country,date
France,1993-02-25T05:00:00+0000
Russia,1993-02-25T05:00:00+0000
Cayman Islands,1993-02-25T05:00:00+0000
Cuba,1993-02-25T05:00:00+0000
Japan,1993-02-25T05:00:00+0000
Japan,1993-02-25T05:00:00+0000
Canada,1993-02-25T05:00:00+0000
Somalia,1993-02-25T05:00:00+0000
Greece,1993-02-25T05:00:00+0000
China,1993-02-25T05:00:00+0000
Spain,1993-02-26T05:00:00+0000
Russia,1993-02-26T05:00:00+0000
Lebanon,1993-02-26T05:00:00+0000
Russia,1993-02-26T05:00:00+0000
Syria,1993-02-26T05:00:00+0000
Israel,1993-02-26T05:00:00+0000
Jordan,1993-02-26T05:00:00+0000
Russia,1993-02-26T05:00:00+0000
Iraq,1993-02-26T05:00:00+0000
India,1993-02-26T05:00:00+0000
Somalia,1993-02-26T05:00:00+0000
Nigeria,1993-02-26T05:00:00+0000
Mozambique,1993-02-26T05:00:00+0000
Russia,1993-02-26T05:00:00+0000
Germany,1993-02-26T05:00:00+0000
India,1993-02-26T05:00:00+0000
Haiti,1993-02-26T05:00:00+0000
Poland,1993-02-26T05:00:00+0000
Italy,1993-02-26T05:00:00+0000
India,1993-02-26T05:00:00+0000
Japan,1993-02-26T05:00:00+0000
Japan,1993-02-26T05:00:00+0000
India,1993-02-27T05:00:00+0000
Russia,1993-02-27T05:00:00+0000
Russia,1993-02-27T05:00:00+0000
France,1993-02-27T05:00:00+0000
Somalia,1993-02-27T05:00:00+0000
Finland,1993-02-27T05:00:00+0000
Uruguay,1993-02-27T05:00:00+0000
Russia,1993-02-27T05:00:00+0000
China,1993-02-27T05:00:00+0000
Iraq,1993-02-27T05:00:00+0000
Netherlands,1993-02-27T05:00:00+0000
Germany,1993-02-27T05:00:00+0000
Serbia,1993-02-27T05:00:00+0000
Iran,1993-02-27T05:00:00+0000
India,1993-02-27T05:00:00+0000
Japan,1993-02-27T05:00:00+0000
Somalia,1993-02-27T05:00:00+0000
Nigeria,1993-02-27T05:00:00+0000
Mexico,1993-02-28T05:00:00+0000
Cambodia,1993-02-28T05:00:00+0000
Japan,1993-02-28T05:00:00+0000
China,1993-02-28T05:00:00+0000
Egypt,1993-02-28T05:00:00+0000
Greece,1993-02-28T05:00:00+0000
Israel,1993-02-28T05:00:00+0000
Mozambique,1993-02-28T05:00:00+0000
Japan,1993-02-28T05:00:00+0000
Germany,1993-02-28T05:00:00+0000
China,1993-02-28T05:00:00+0000
Serbia,1993-02-28T05:00:00+0000
Somalia,1993-02-28T05:00:00+0000
New Zealand,1993-02-28T05:00:00+0000
Russia,1993-02-28T05:00:00+0000
Japan,1993-02-28T05:00:00+0000
India,1993-02-28T05:00:00+0000
Egypt,1993-02-28T05:00:00+0000
France,1993-02-28T05:00:00+0000
Canada,1993-02-28T05:00:00+0000
Guatemala,1993-02-28T05:00:00+0000
Serbia,1993-02-28T05:00:00+0000
South Africa,1993-02-28T05:00:00+0000
Canada,1993-02-28T05:00:00+0000
Russia,1993-02-28T05:00:00+0000
Germany,1993-02-28T05:00:00+0000
Japan,1993-02-28T05:00:00+0000
Russia,1993-02-28T05:00:00+0000
Mexico,1993-02-28T05:00:00+0000
Israel,1993-02-28T05:00:00+0000
Russia,1993-02-28T05:00:00+0000
Japan,1993-02-28T05:00:00+0000
India,1993-02-28T05:00:00+0000
Poland,1993-03-01T05:00:00+0000
Japan,1993-03-02T05:00:00+0000
India,1993-03-02T05:00:00+0000
Georgia,1993-03-02T05:00:00+0000
Nicaragua,1993-03-02T05:00:00+0000
Croatia,1993-03-03T05:00:00+0000
Serbia,1993-03-03T05:00:00+0000
Colombia,1993-03-03T05:00:00+0000
Japan,1993-03-03T05:00:00+0000
Italy,1993-03-03T05:00:00+0000
Haiti,1993-03-03T05:00:00+0000
Haiti,1993-03-03T05:00:00+0000
Russia,1993-03-03T05:00:00+0000
Cambodia,1993-03-03T05:00:00+0000
Vietnam,1993-03-03T05:00:00+0000
Cuba,1993-03-03T05:00:00+0000
Russia,1993-03-03T05:00:00+0000
Serbia,1993-03-03T05:00:00+0000
Serbia,1993-03-03T05:00:00+0000
Israel,1993-03-03T05:00:00+0000
Italy,1993-03-03T05:00:00+0000
France,1993-03-03T05:00:00+0000
Germany,1993-03-03T05:00:00+0000
India,1993-03-03T05:00:00+0000
Russia,1993-03-03T05:00:00+0000
Russia,1993-03-03T05:00:00+0000
Israel,1993-03-03T05:00:00+0000
India,1993-03-03T05:00:00+0000
Ireland,1993-03-03T05:00:00+0000
Italy,1993-03-03T05:00:00+0000
Somalia,1993-03-03T05:00:00+0000
Cuba,1993-03-03T05:00:00+0000
Colombia,1993-03-04T05:00:00+0000
Mexico,1993-03-04T05:00:00+0000
Poland,1993-03-04T05:00:00+0000
Canada,1993-03-04T05:00:00+0000
Somalia,1993-03-04T05:00:00+0000
Haiti,1993-03-04T05:00:00+0000
Ireland,1993-03-04T05:00:00+0000
Germany,1993-03-04T05:00:00+0000
Germany,1993-03-04T05:00:00+0000
Iran,1993-03-04T05:00:00+0000
Japan,1993-03-04T05:00:00+0000
El Salvador,1993-03-04T05:00:00+0000
Syria,1993-03-04T05:00:00+0000
Israel,1993-03-04T05:00:00+0000
Mexico,1993-03-05T05:00:00+0000
Haiti,1993-03-05T05:00:00+0000
Belarus,1993-03-05T05:00:00+0000
Russia,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Canada,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Russia,1993-03-05T05:00:00+0000
Russia,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Uganda,1993-03-05T05:00:00+0000
Poland,1993-03-05T05:00:00+0000
Kuwait,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
France,1993-03-05T05:00:00+0000
India,1993-03-05T05:00:00+0000
Egypt,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Somalia,1993-03-05T05:00:00+0000
Hong Kong,1993-03-05T05:00:00+0000
China,1993-03-05T05:00:00+0000
Italy,1993-03-05T05:00:00+0000
Israel,1993-03-05T05:00:00+0000
Hong Kong,1993-03-06T05:00:00+0000
China,1993-03-06T05:00:00+0000
Somalia,1993-03-06T05:00:00+0000
Russia,1993-03-06T05:00:00+0000
Russia,1993-03-06T05:00:00+0000
Serbia,1993-03-06T05:00:00+0000
Somalia,1993-03-06T05:00:00+0000
South Africa,1993-03-06T05:00:00+0000
Serbia,1993-03-06T05:00:00+0000
Egypt,1993-03-06T05:00:00+0000
Sudan,1993-03-06T05:00:00+0000
Syria,1993-03-06T05:00:00+0000
Taiwan,1993-03-06T05:00:00+0000
Hong Kong,1993-03-06T05:00:00+0000
Croatia,1993-03-06T05:00:00+0000
Serbia,1993-03-06T05:00:00+0000
Germany,1993-03-06T05:00:00+0000
Spain,1993-03-06T05:00:00+0000
Russia,1993-03-06T05:00:00+0000
Nicaragua,1993-03-06T05:00:00+0000
Germany,1993-03-06T05:00:00+0000
Sudan,1993-03-06T05:00:00+0000
Iran,1993-03-06T05:00:00+0000
Haiti,1993-03-06T05:00:00+0000
Dominican Republic,1993-03-06T05:00:00+0000
Poland,1993-03-06T05:00:00+0000
Russia,1993-03-06T05:00:00+0000
France,1993-03-06T05:00:00+0000
Cambodia,1993-03-07T05:00:00+0000
Cuba,1993-03-07T05:00:00+0000
Israel,1993-03-07T05:00:00+0000
Canada,1993-03-07T05:00:00+0000
Egypt,1993-03-07T05:00:00+0000
Kenya,1993-03-07T05:00:00+0000
South Africa,1993-03-07T05:00:00+0000
Colombia,1993-03-07T05:00:00+0000
Jordan,1993-03-07T05:00:00+0000
El Salvador,1993-03-07T05:00:00+0000
India,1993-03-07T05:00:00+0000
Russia,1993-03-07T05:00:00+0000
Israel,1993-03-07T05:00:00+0000
Netherlands,1993-03-07T05:00:00+0000
Guatemala,1993-03-07T05:00:00+0000
Russia,1993-03-07T05:00:00+0000
Russia,1993-03-07T05:00:00+0000
Kenya,1993-03-07T05:00:00+0000
El Salvador,1993-03-07T05:00:00+0000
Serbia,1993-03-07T05:00:00+0000
Cambodia,1993-03-07T05:00:00+0000
Denmark,1993-03-07T05:00:00+0000
China,1993-03-07T05:00:00+0000
Cambodia,1993-03-07T05:00:00+0000
Myanmar,1993-03-07T05:00:00+0000
Thailand,1993-03-07T05:00:00+0000
Russia,1993-03-07T05:00:00+0000
Vietnam,1993-03-07T05:00:00+0000
Japan,1993-03-07T05:00:00+0000
Lebanon,1993-03-07T05:00:00+0000
Israel,1993-03-07T05:00:00+0000
Haiti,1993-03-07T05:00:00+0000
Ecuador,1993-03-07T05:00:00+0000
Canada,1993-03-07T05:00:00+0000
Haiti,1993-03-07T05:00:00+0000
Italy,1993-03-07T05:00:00+0000
Israel,1993-03-08T05:00:00+0000
Jordan,1993-03-08T05:00:00+0000
Canada,1993-03-08T05:00:00+0000
Ireland,1993-03-08T05:00:00+0000
Russia,1993-03-08T05:00:00+0000
South Africa,1993-03-08T05:00:00+0000
Israel,1993-03-08T05:00:00+0000
Russia,1993-03-08T05:00:00+0000
Sweden,1993-03-08T05:00:00+0000
Israel,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
France,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
Israel,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
Germany,1993-03-08T05:00:00+0000
Germany,1993-03-08T05:00:00+0000
Germany,1993-03-08T05:00:00+0000
Brazil,1993-03-08T05:00:00+0000
China,1993-03-08T05:00:00+0000
Mexico,1993-03-08T05:00:00+0000
Japan,1993-03-08T05:00:00+0000
Germany,1993-03-08T05:00:00+0000
Israel,1993-03-08T05:00:00+0000
Germany,1993-03-08T05:00:00+0000
Canada,1993-03-09T05:00:00+0000
Mexico,1993-03-09T05:00:00+0000
Egypt,1993-03-09T05:00:00+0000
Mexico,1993-03-09T05:00:00+0000
Russia,1993-03-09T05:00:00+0000
Iran,1993-03-09T05:00:00+0000
Ireland,1993-03-09T05:00:00+0000
Israel,1993-03-09T05:00:00+0000
Philippines,1993-03-09T05:00:00+0000
China,1993-03-09T05:00:00+0000
Japan,1993-03-09T05:00:00+0000
Denmark,1993-03-09T05:00:00+0000
Haiti,1993-03-09T05:00:00+0000
Russia,1993-03-09T05:00:00+0000
Japan,1993-03-09T05:00:00+0000
Italy,1993-03-09T05:00:00+0000
Egypt,1993-03-09T05:00:00+0000
Israel,1993-03-09T05:00:00+0000
Romania,1993-03-09T05:00:00+0000
Mexico,1993-03-09T05:00:00+0000
Japan,1993-03-09T05:00:00+0000
Egypt,1993-03-09T05:00:00+0000
Israel,1993-03-09T05:00:00+0000
Germany,1993-03-10T05:00:00+0000
Italy,1993-03-10T05:00:00+0000
Israel,1993-03-10T05:00:00+0000
Georgia,1993-03-10T05:00:00+0000
Hong Kong,1993-03-10T05:00:00+0000
China,1993-03-10T05:00:00+0000
Puerto Rico,1993-03-10T05:00:00+0000
Japan,1993-03-10T05:00:00+0000
Russia,1993-03-10T05:00:00+0000
France,1993-03-10T05:00:00+0000
Hong Kong,1993-03-10T05:00:00+0000
China,1993-03-10T05:00:00+0000
China,1993-03-10T05:00:00+0000
Mexico,1993-03-10T05:00:00+0000
Serbia,1993-03-10T05:00:00+0000
Russia,1993-03-10T05:00:00+0000
Russia,1993-03-10T05:00:00+0000
Croatia,1993-03-10T05:00:00+0000
Serbia,1993-03-10T05:00:00+0000
Mexico,1993-03-10T05:00:00+0000
Indonesia,1993-03-10T05:00:00+0000
Serbia,1993-03-10T05:00:00+0000
Russia,1993-03-10T05:00:00+0000
Serbia,1993-03-10T05:00:00+0000
Serbia,1993-03-10T05:00:00+0000
Kazakhstan,1993-03-10T05:00:00+0000
Hungary,1993-03-10T05:00:00+0000
Hong Kong,1993-03-10T05:00:00+0000
China,1993-03-10T05:00:00+0000
Russia,1993-03-10T05:00:00+0000
Japan,1993-03-10T05:00:00+0000
Australia,1993-03-10T05:00:00+0000
Japan,1993-03-10T05:00:00+0000
Japan,1993-03-10T05:00:00+0000
Canada,1993-03-10T05:00:00+0000
Saudi Arabia,1993-03-10T05:00:00+0000
Russia,1993-03-10T05:00:00+0000
Serbia,1993-03-10T05:00:00+0000
Israel,1993-03-10T05:00:00+0000
Hungary,1993-03-10T05:00:00+0000
Germany,1993-03-10T05:00:00+0000
Germany,1993-03-11T05:00:00+0000
Indonesia,1993-03-11T05:00:00+0000
Russia,1993-03-11T05:00:00+0000
Ireland,1993-03-11T05:00:00+0000
Vietnam,1993-03-11T05:00:00+0000
Canada,1993-03-11T05:00:00+0000
Hungary,1993-03-11T05:00:00+0000
France,1993-03-11T05:00:00+0000
Israel,1993-03-11T05:00:00+0000
Japan,1993-03-11T05:00:00+0000
Japan,1993-03-11T05:00:00+0000
China,1993-03-11T05:00:00+0000
Germany,1993-03-11T05:00:00+0000
Spain,1993-03-11T05:00:00+0000
Germany,1993-03-11T05:00:00+0000
Russia,1993-03-11T05:00:00+0000
Egypt,1993-03-11T05:00:00+0000
Italy,1993-03-11T05:00:00+0000
Jordan,1993-03-11T05:00:00+0000
Liberia,1993-03-11T05:00:00+0000
Russia,1993-03-11T05:00:00+0000
Poland,1993-03-11T05:00:00+0000
Japan,1993-03-12T05:00:00+0000
Russia,1993-03-12T05:00:00+0000
Germany,1993-03-12T05:00:00+0000
Cambodia,1993-03-12T05:00:00+0000
Vietnam,1993-03-12T05:00:00+0000
Germany,1993-03-12T05:00:00+0000
Syria,1993-03-12T05:00:00+0000
Romania,1993-03-12T05:00:00+0000
Bulgaria,1993-03-12T05:00:00+0000
Somalia,1993-03-12T05:00:00+0000
Russia,1993-03-12T05:00:00+0000
Russia,1993-03-12T05:00:00+0000
Haiti,1993-03-12T05:00:00+0000
Mexico,1993-03-12T05:00:00+0000
Israel,1993-03-12T05:00:00+0000
Russia,1993-03-12T05:00:00+0000
Russia,1993-03-12T05:00:00+0000
Italy,1993-03-12T05:00:00+0000
Serbia,1993-03-12T05:00:00+0000
France,1993-03-12T05:00:00+0000
Canada,1993-03-12T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
India,1993-03-13T05:00:00+0000
France,1993-03-13T05:00:00+0000
El Salvador,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
New Zealand,1993-03-13T05:00:00+0000
Japan,1993-03-13T05:00:00+0000
China,1993-03-13T05:00:00+0000
Japan,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
China,1993-03-13T05:00:00+0000
France,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
China,1993-03-13T05:00:00+0000
Serbia,1993-03-13T05:00:00+0000
Ireland,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
Japan,1993-03-13T05:00:00+0000
Russia,1993-03-13T05:00:00+0000
Georgia,1993-03-13T05:00:00+0000
Israel,1993-03-13T05:00:00+0000
Canada,1993-03-13T05:00:00+0000
India,1993-03-13T05:00:00+0000
El Salvador,1993-03-13T05:00:00+0000
El Salvador,1993-03-14T05:00:00+0000
Egypt,1993-03-14T05:00:00+0000
Israel,1993-03-14T05:00:00+0000
Japan,1993-03-14T05:00:00+0000
Japan,1993-03-14T05:00:00+0000
Austria,1993-03-14T05:00:00+0000
Iraq,1993-03-14T05:00:00+0000
Indonesia,1993-03-14T05:00:00+0000
Georgia,1993-03-14T05:00:00+0000
Hong Kong,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Italy,1993-03-14T05:00:00+0000
Serbia,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Australia,1993-03-14T05:00:00+0000
Finland,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Iraq,1993-03-14T05:00:00+0000
Puerto Rico,1993-03-14T05:00:00+0000
Haiti,1993-03-14T05:00:00+0000
Georgia,1993-03-14T05:00:00+0000
Cuba,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
France,1993-03-14T05:00:00+0000
Egypt,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Slovakia,1993-03-14T05:00:00+0000
Czech Republic,1993-03-14T05:00:00+0000
Sweden,1993-03-14T05:00:00+0000
France,1993-03-14T05:00:00+0000
Japan,1993-03-14T05:00:00+0000
Mexico,1993-03-14T05:00:00+0000
Japan,1993-03-14T05:00:00+0000
Sri Lanka,1993-03-14T05:00:00+0000
India,1993-03-14T05:00:00+0000
Ireland,1993-03-14T05:00:00+0000
Germany,1993-03-14T05:00:00+0000
Rwanda,1993-03-14T05:00:00+0000
Egypt,1993-03-14T05:00:00+0000
Haiti,1993-03-14T05:00:00+0000
Italy,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Serbia,1993-03-14T05:00:00+0000
Israel,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Syria,1993-03-14T05:00:00+0000
Israel,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Italy,1993-03-14T05:00:00+0000
Georgia,1993-03-14T05:00:00+0000
Russia,1993-03-14T05:00:00+0000
Iraq,1993-03-14T05:00:00+0000
Japan,1993-03-14T05:00:00+0000
Cuba,1993-03-15T05:00:00+0000
Italy,1993-03-15T05:00:00+0000
Germany,1993-03-15T05:00:00+0000
China,1993-03-15T05:00:00+0000
Canada,1993-03-15T05:00:00+0000
Russia,1993-03-15T05:00:00+0000
Czech Republic,1993-03-15T05:00:00+0000
Iran,1993-03-15T05:00:00+0000
Georgia,1993-03-15T05:00:00+0000
El Salvador,1993-03-15T05:00:00+0000
Russia,1993-03-15T05:00:00+0000
El Salvador,1993-03-15T05:00:00+0000
India,1993-03-15T05:00:00+0000
Egypt,1993-03-15T05:00:00+0000
Syria,1993-03-15T05:00:00+0000
Iran,1993-03-15T05:00:00+0000
France,1993-03-15T05:00:00+0000
Tunisia,1993-03-15T05:00:00+0000
Jordan,1993-03-15T05:00:00+0000
Saudi Arabia,1993-03-15T05:00:00+0000
Russia,1993-03-15T05:00:00+0000
Germany,1993-03-16T05:00:00+0000
Hong Kong,1993-03-16T05:00:00+0000
China,1993-03-16T05:00:00+0000
France,1993-03-16T05:00:00+0000
Taiwan,1993-03-16T05:00:00+0000
El Salvador,1993-03-16T05:00:00+0000
Serbia,1993-03-16T05:00:00+0000
South Africa,1993-03-16T05:00:00+0000
El Salvador,1993-03-16T05:00:00+0000
Haiti,1993-03-16T05:00:00+0000
India,1993-03-16T05:00:00+0000
Israel,1993-03-16T05:00:00+0000
Haiti,1993-03-16T05:00:00+0000
Egypt,1993-03-16T05:00:00+0000
China,1993-03-16T05:00:00+0000
Canada,1993-03-16T05:00:00+0000
Russia,1993-03-16T05:00:00+0000
Italy,1993-03-16T05:00:00+0000
El Salvador,1993-03-16T05:00:00+0000
Haiti,1993-03-16T05:00:00+0000
El Salvador,1993-03-16T05:00:00+0000
Cambodia,1993-03-16T05:00:00+0000
Vietnam,1993-03-16T05:00:00+0000
France,1993-03-16T05:00:00+0000
India,1993-03-16T05:00:00+0000
Italy,1993-03-17T05:00:00+0000
Haiti,1993-03-17T05:00:00+0000
Vatican City,1993-03-17T05:00:00+0000
China,1993-03-17T05:00:00+0000
Russia,1993-03-17T05:00:00+0000
Poland,1993-03-17T05:00:00+0000
Indonesia,1993-03-17T05:00:00+0000
Canada,1993-03-17T05:00:00+0000
Mexico,1993-03-17T05:00:00+0000
Netherlands,1993-03-17T05:00:00+0000
Ireland,1993-03-17T05:00:00+0000
Russia,1993-03-17T05:00:00+0000
India,1993-03-17T05:00:00+0000
Rwanda,1993-03-17T05:00:00+0000
Russia,1993-03-17T05:00:00+0000
China,1993-03-17T05:00:00+0000
Cameroon,1993-03-17T05:00:00+0000
Italy,1993-03-17T05:00:00+0000
Iran,1993-03-17T05:00:00+0000
Egypt,1993-03-17T05:00:00+0000
Japan,1993-03-17T05:00:00+0000
Israel,1993-03-17T05:00:00+0000
Haiti,1993-03-17T05:00:00+0000
Israel,1993-03-17T05:00:00+0000
Germany,1993-03-17T05:00:00+0000
France,1993-03-17T05:00:00+0000
Ireland,1993-03-18T05:00:00+0000
Colombia,1993-03-18T05:00:00+0000
Netherlands,1993-03-18T05:00:00+0000
Switzerland,1993-03-18T05:00:00+0000
Cambodia,1993-03-18T05:00:00+0000
India,1993-03-18T05:00:00+0000
Japan,1993-03-18T05:00:00+0000
Hong Kong,1993-03-18T05:00:00+0000
China,1993-03-18T05:00:00+0000
Pakistan,1993-03-18T05:00:00+0000
Netherlands,1993-03-18T05:00:00+0000
Somalia,1993-03-18T05:00:00+0000
Hong Kong,1993-03-18T05:00:00+0000
China,1993-03-18T05:00:00+0000
South Africa,1993-03-18T05:00:00+0000
Canada,1993-03-18T05:00:00+0000
Iran,1993-03-18T05:00:00+0000
Pakistan,1993-03-18T05:00:00+0000
Russia,1993-03-18T05:00:00+0000
Germany,1993-03-18T05:00:00+0000
Cuba,1993-03-18T05:00:00+0000
Vietnam,1993-03-18T05:00:00+0000
South Africa,1993-03-19T05:00:00+0000
Germany,1993-03-19T05:00:00+0000
Malaysia,1993-03-19T05:00:00+0000
China,1993-03-19T05:00:00+0000
Indonesia,1993-03-19T05:00:00+0000
France,1993-03-19T05:00:00+0000
Sweden,1993-03-19T05:00:00+0000
Serbia,1993-03-19T05:00:00+0000
Greece,1993-03-19T05:00:00+0000
Italy,1993-03-19T05:00:00+0000
Japan,1993-03-19T05:00:00+0000
Italy,1993-03-19T05:00:00+0000
Germany,1993-03-19T05:00:00+0000
Canada,1993-03-19T05:00:00+0000
Japan,1993-03-19T05:00:00+0000
Serbia,1993-03-19T05:00:00+0000
Japan,1993-03-19T05:00:00+0000
Russia,1993-03-19T05:00:00+0000
Serbia,1993-03-19T05:00:00+0000
Poland,1993-03-19T05:00:00+0000
Japan,1993-03-19T05:00:00+0000
Serbia,1993-03-19T05:00:00+0000
Russia,1993-03-19T05:00:00+0000
Serbia,1993-03-19T05:00:00+0000
Hungary,1993-03-19T05:00:00+0000
Israel,1993-03-19T05:00:00+0000
Lebanon,1993-03-19T05:00:00+0000
India,1993-03-19T05:00:00+0000
Germany,1993-03-19T05:00:00+0000
Russia,1993-03-19T05:00:00+0000
Serbia,1993-03-20T05:00:00+0000
France,1993-03-20T05:00:00+0000
Georgia,1993-03-20T05:00:00+0000
Russia,1993-03-20T05:00:00+0000
Sri Lanka,1993-03-20T05:00:00+0000
Romania,1993-03-20T05:00:00+0000
Germany,1993-03-20T05:00:00+0000
Israel,1993-03-20T05:00:00+0000
Iraq,1993-03-20T05:00:00+0000
Kuwait,1993-03-20T05:00:00+0000
Serbia,1993-03-20T05:00:00+0000
Serbia,1993-03-20T05:00:00+0000
Yemen,1993-03-20T05:00:00+0000
Japan,1993-03-20T05:00:00+0000
Serbia,1993-03-20T05:00:00+0000
El Salvador,1993-03-21T05:00:00+0000
Russia,1993-03-21T05:00:00+0000
Israel,1993-03-21T05:00:00+0000
Israel,1993-03-21T05:00:00+0000
Haiti,1993-03-21T05:00:00+0000
China,1993-03-21T05:00:00+0000
Hong Kong,1993-03-21T05:00:00+0000
Japan,1993-03-21T05:00:00+0000
China,1993-03-21T05:00:00+0000
Taiwan,1993-03-21T05:00:00+0000
Serbia,1993-03-21T05:00:00+0000
Hungary,1993-03-21T05:00:00+0000
Russia,1993-03-21T05:00:00+0000
Russia,1993-03-21T05:00:00+0000
Israel,1993-03-21T05:00:00+0000
France,1993-03-21T05:00:00+0000
Monaco,1993-03-21T05:00:00+0000
Mexico,1993-03-21T05:00:00+0000
Russia,1993-03-21T05:00:00+0000
El Salvador,1993-03-21T05:00:00+0000
France,1993-03-21T05:00:00+0000
Israel,1993-03-21T05:00:00+0000
Egypt,1993-03-21T05:00:00+0000
China,1993-03-21T05:00:00+0000
El Salvador,1993-03-21T05:00:00+0000
Hungary,1993-03-21T05:00:00+0000
Japan,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
Egypt,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
Germany,1993-03-22T05:00:00+0000
Germany,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
France,1993-03-22T05:00:00+0000
Egypt,1993-03-22T05:00:00+0000
Nicaragua,1993-03-22T05:00:00+0000
Costa Rica,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
Uganda,1993-03-22T05:00:00+0000
India,1993-03-22T05:00:00+0000
Pakistan,1993-03-22T05:00:00+0000
Israel,1993-03-22T05:00:00+0000
Russia,1993-03-22T05:00:00+0000
France,1993-03-22T05:00:00+0000
El Salvador,1993-03-22T05:00:00+0000
El Salvador,1993-03-22T05:00:00+0000
Mexico,1993-03-22T05:00:00+0000
Mexico,1993-03-23T05:00:00+0000
Serbia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Ukraine,1993-03-23T05:00:00+0000
Colombia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Canada,1993-03-23T05:00:00+0000
Mexico,1993-03-23T05:00:00+0000
China,1993-03-23T05:00:00+0000
Jordan,1993-03-23T05:00:00+0000
Israel,1993-03-23T05:00:00+0000
Mexico,1993-03-23T05:00:00+0000
Germany,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Israel,1993-03-23T05:00:00+0000
India,1993-03-23T05:00:00+0000
Pakistan,1993-03-23T05:00:00+0000
El Salvador,1993-03-23T05:00:00+0000
France,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Mexico,1993-03-23T05:00:00+0000
Canada,1993-03-23T05:00:00+0000
Mexico,1993-03-23T05:00:00+0000
Japan,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Serbia,1993-03-23T05:00:00+0000
Israel,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Russia,1993-03-23T05:00:00+0000
Egypt,1993-03-24T05:00:00+0000
Japan,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
Cuba,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
Japan,1993-03-24T05:00:00+0000
Israel,1993-03-24T05:00:00+0000
Mexico,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
Serbia,1993-03-24T05:00:00+0000
France,1993-03-24T05:00:00+0000
Serbia,1993-03-24T05:00:00+0000
Japan,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
El Salvador,1993-03-24T05:00:00+0000
Cambodia,1993-03-24T05:00:00+0000
Thailand,1993-03-24T05:00:00+0000
Israel,1993-03-24T05:00:00+0000
Saudi Arabia,1993-03-24T05:00:00+0000
China,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
Israel,1993-03-24T05:00:00+0000
France,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
Russia,1993-03-24T05:00:00+0000
El Salvador,1993-03-24T05:00:00+0000
El Salvador,1993-03-24T05:00:00+0000
Israel,1993-03-25T05:00:00+0000
Egypt,1993-03-25T05:00:00+0000
El Salvador,1993-03-25T05:00:00+0000
Russia,1993-03-25T05:00:00+0000
France,1993-03-25T05:00:00+0000
