country,date
Peru,2008-04-01T04:00:00+0000
Iraq,2008-04-01T04:00:00+0000
Chile,2008-04-01T04:00:00+0000
China,2008-04-01T04:00:00+0000
China,2008-04-01T04:00:00+0000
Bosnia and Herzegovina,2008-04-01T04:00:00+0000
China,2008-04-01T04:00:00+0000
Canada,2008-04-01T04:00:00+0000
Cuba,2008-04-01T04:00:00+0000
Somalia,2008-04-01T04:00:00+0000
France,2008-04-01T04:00:00+0000
Chad,2008-04-01T04:00:00+0000
Pakistan,2008-04-01T04:00:00+0000
France,2008-04-01T04:00:00+0000
Colombia,2008-04-01T04:00:00+0000
Ecuador,2008-04-01T04:00:00+0000
Switzerland,2008-04-01T04:00:00+0000
Tanzania,2008-04-01T04:00:00+0000
Switzerland,2008-04-01T16:52:00+0000
Zimbabwe,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
United Arab Emirates,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
Syria,2008-04-02T04:00:00+0000
Iran,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
China,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
Ukraine,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
Mexico,2008-04-02T04:00:00+0000
Somalia,2008-04-02T04:00:00+0000
France,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
Iraq,2008-04-02T04:00:00+0000
China,2008-04-02T04:00:00+0000
Russia,2008-04-02T04:00:00+0000
Ukraine,2008-04-02T04:00:00+0000
Israel,2008-04-02T04:00:00+0000
China,2008-04-02T04:00:00+0000
Russia,2008-04-02T04:00:00+0000
Switzerland,2008-04-02T04:00:00+0000
Israel,2008-04-02T04:00:00+0000
Indonesia,2008-04-02T04:00:00+0000
China,2008-04-02T04:00:00+0000
Pakistan,2008-04-02T04:00:00+0000
Iraq,2008-04-03T04:00:00+0000
France,2008-04-03T04:00:00+0000
Zimbabwe,2008-04-03T04:00:00+0000
China,2008-04-03T04:00:00+0000
Ireland,2008-04-03T04:00:00+0000
Macedonia,2008-04-03T04:00:00+0000
Greece,2008-04-03T04:00:00+0000
Puerto Rico,2008-04-03T04:00:00+0000
Switzerland,2008-04-03T04:00:00+0000
Iraq,2008-04-03T04:00:00+0000
Japan,2008-04-03T04:00:00+0000
Jamaica,2008-04-03T04:00:00+0000
China,2008-04-03T04:00:00+0000
Israel,2008-04-03T04:00:00+0000
France,2008-04-03T04:00:00+0000
Turkey,2008-04-03T04:00:00+0000
Italy,2008-04-03T04:00:00+0000
Iraq,2008-04-03T04:00:00+0000
Israel,2008-04-03T04:00:00+0000
Iraq,2008-04-03T04:00:00+0000
France,2008-04-03T04:00:00+0000
Colombia,2008-04-03T04:00:00+0000
Netherlands,2008-04-03T04:00:00+0000
Suriname,2008-04-03T04:00:00+0000
Iraq,2008-04-03T04:00:00+0000
Nepal,2008-04-03T04:00:00+0000
Russia,2008-04-03T04:00:00+0000
Croatia,2008-04-03T04:00:00+0000
Iran,2008-04-03T04:00:00+0000
Macedonia,2008-04-03T04:00:00+0000
Ukraine,2008-04-03T04:00:00+0000
Iraq,2008-04-03T04:00:00+0000
Germany,2008-04-03T04:00:00+0000
Ukraine,2008-04-03T04:00:00+0000
France,2008-04-03T04:00:00+0000
Libya,2008-04-03T04:00:00+0000
Pakistan,2008-04-03T04:00:00+0000
Iran,2008-04-03T04:00:00+0000
Germany,2008-04-03T04:00:00+0000
France,2008-04-03T04:00:00+0000
Nepal,2008-04-03T04:55:01+0000
China,2008-04-04T04:00:00+0000
Israel,2008-04-04T04:00:00+0000
Chile,2008-04-04T04:00:00+0000
Mongolia,2008-04-04T04:00:00+0000
China,2008-04-04T04:00:00+0000
Canada,2008-04-04T04:00:00+0000
India,2008-04-04T04:00:00+0000
Suriname,2008-04-04T04:00:00+0000
Iraq,2008-04-04T04:00:00+0000
India,2008-04-04T04:00:00+0000
China,2008-04-04T04:00:00+0000
Bosnia and Herzegovina,2008-04-04T04:00:00+0000
Zimbabwe,2008-04-04T04:00:00+0000
China,2008-04-04T04:00:00+0000
France,2008-04-04T04:00:00+0000
Cyprus,2008-04-04T04:00:00+0000
Turkey,2008-04-04T04:00:00+0000
Greece,2008-04-04T04:00:00+0000
Mexico,2008-04-04T04:00:00+0000
Iraq,2008-04-04T04:00:00+0000
Poland,2008-04-04T04:00:00+0000
Iraq,2008-04-04T04:00:00+0000
Macedonia,2008-04-04T04:00:00+0000
Greece,2008-04-04T04:00:00+0000
Germany,2008-04-04T04:00:00+0000
Sudan,2008-04-04T22:55:01+0000
Iraq,2008-04-05T04:00:00+0000
Italy,2008-04-05T04:00:00+0000
Iraq,2008-04-05T04:00:00+0000
Haiti,2008-04-05T04:00:00+0000
Colombia,2008-04-05T04:00:00+0000
Sudan,2008-04-05T04:00:00+0000
Switzerland,2008-04-05T04:00:00+0000
Zimbabwe,2008-04-05T04:00:00+0000
Zimbabwe,2008-04-05T04:00:00+0000
China,2008-04-05T04:00:00+0000
Iraq,2008-04-05T04:00:00+0000
Iraq,2008-04-05T04:00:00+0000
China,2008-04-05T04:00:00+0000
Somalia,2008-04-05T04:00:00+0000
France,2008-04-05T04:00:00+0000
Iran,2008-04-05T04:00:00+0000
Israel,2008-04-05T04:00:00+0000
Mexico,2008-04-05T04:00:00+0000
Georgia,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Japan,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
India,2008-04-06T04:00:00+0000
China,2008-04-06T04:00:00+0000
China,2008-04-06T04:00:00+0000
Ireland,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Japan,2008-04-06T04:00:00+0000
Israel,2008-04-06T04:00:00+0000
China,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Liberia,2008-04-06T04:00:00+0000
China,2008-04-06T04:00:00+0000
China,2008-04-06T04:00:00+0000
Italy,2008-04-06T04:00:00+0000
Brazil,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Georgia,2008-04-06T04:00:00+0000
Iran,2008-04-06T04:00:00+0000
Pakistan,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Kenya,2008-04-06T04:00:00+0000
Zimbabwe,2008-04-06T04:00:00+0000
Australia,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Morocco,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Croatia,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Zimbabwe,2008-04-06T04:00:00+0000
France,2008-04-06T04:00:00+0000
Iraq,2008-04-06T04:00:00+0000
Switzerland,2008-04-06T04:00:00+0000
Iraq,2008-04-06T10:44:00+0000
Russia,2008-04-07T04:00:00+0000
Mexico,2008-04-07T04:00:00+0000
China,2008-04-07T04:00:00+0000
Zimbabwe,2008-04-07T04:00:00+0000
Iraq,2008-04-07T04:00:00+0000
Hungary,2008-04-07T04:00:00+0000
Romania,2008-04-07T04:00:00+0000
China,2008-04-07T04:00:00+0000
Japan,2008-04-07T04:00:00+0000
Colombia,2008-04-07T04:00:00+0000
Italy,2008-04-07T04:00:00+0000
France,2008-04-07T04:00:00+0000
Egypt,2008-04-07T04:00:00+0000
Vatican City,2008-04-07T04:00:00+0000
China,2008-04-07T04:00:00+0000
Vietnam,2008-04-07T21:25:01+0000
Iraq,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Israel,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Syria,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Colombia,2008-04-08T04:00:00+0000
France,2008-04-08T04:00:00+0000
India,2008-04-08T04:00:00+0000
France,2008-04-08T04:00:00+0000
Israel,2008-04-08T04:00:00+0000
Colombia,2008-04-08T04:00:00+0000
Zimbabwe,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Zimbabwe,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Mexico,2008-04-08T04:00:00+0000
Chile,2008-04-08T04:00:00+0000
Iraq,2008-04-08T04:00:00+0000
Germany,2008-04-08T04:00:00+0000
Vietnam,2008-04-08T04:00:00+0000
China,2008-04-08T04:00:00+0000
Iraq,2008-04-08T14:26:00+0000
Iraq,2008-04-08T15:24:00+0000
Brazil,2008-04-09T01:23:57+0000
Iraq,2008-04-09T01:49:39+0000
France,2008-04-09T04:00:00+0000
Iran,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Mexico,2008-04-09T04:00:00+0000
Iceland,2008-04-09T04:00:00+0000
China,2008-04-09T04:00:00+0000
Zimbabwe,2008-04-09T04:00:00+0000
China,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Philippines,2008-04-09T04:00:00+0000
Israel,2008-04-09T04:00:00+0000
Japan,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
China,2008-04-09T04:00:00+0000
Hong Kong,2008-04-09T04:00:00+0000
Brazil,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Lebanon,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
France,2008-04-09T04:00:00+0000
Russia,2008-04-09T04:00:00+0000
Israel,2008-04-09T04:00:00+0000
Kenya,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Pakistan,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
Iraq,2008-04-09T04:00:00+0000
China,2008-04-09T04:00:00+0000
France,2008-04-09T04:00:00+0000
South Africa,2008-04-09T04:00:00+0000
Nepal,2008-04-09T04:00:00+0000
Nepal,2008-04-09T05:25:02+0000
France,2008-04-09T06:52:00+0000
Iraq,2008-04-10T04:00:00+0000
Japan,2008-04-10T04:00:00+0000
Iraq,2008-04-10T04:00:00+0000
Colombia,2008-04-10T04:00:00+0000
Israel,2008-04-10T04:00:00+0000
Chad,2008-04-10T04:00:00+0000
Rwanda,2008-04-10T04:00:00+0000
Poland,2008-04-10T04:00:00+0000
Colombia,2008-04-10T04:00:00+0000
Germany,2008-04-10T04:00:00+0000
China,2008-04-10T04:00:00+0000
Mexico,2008-04-10T04:00:00+0000
China,2008-04-10T04:00:00+0000
Iraq,2008-04-10T04:00:00+0000
Iraq,2008-04-10T04:00:00+0000
Israel,2008-04-10T04:00:00+0000
Israel,2008-04-10T04:00:00+0000
Hong Kong,2008-04-10T04:00:00+0000
Zimbabwe,2008-04-10T04:00:00+0000
Zambia,2008-04-10T04:00:00+0000
Russia,2008-04-10T04:00:00+0000
Italy,2008-04-10T04:00:00+0000
Nepal,2008-04-10T04:00:00+0000
Canada,2008-04-10T04:00:00+0000
China,2008-04-10T04:00:00+0000
China,2008-04-10T04:00:00+0000
China,2008-04-10T04:00:00+0000
France,2008-04-10T04:00:00+0000
Haiti,2008-04-10T04:00:00+0000
Nepal,2008-04-10T04:00:00+0000
Japan,2008-04-10T04:00:00+0000
Nepal,2008-04-10T19:35:02+0000
China,2008-04-11T03:35:01+0000
Panama,2008-04-11T04:00:00+0000
Sweden,2008-04-11T04:00:00+0000
Nepal,2008-04-11T04:00:00+0000
Saudi Arabia,2008-04-11T04:00:00+0000
South Africa,2008-04-11T04:00:00+0000
Zimbabwe,2008-04-11T04:00:00+0000
China,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
Uganda,2008-04-11T04:00:00+0000
China,2008-04-11T04:00:00+0000
Iran,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
India,2008-04-11T04:00:00+0000
Colombia,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
Georgia,2008-04-11T04:00:00+0000
Spain,2008-04-11T04:00:00+0000
Pakistan,2008-04-11T04:00:00+0000
Canada,2008-04-11T04:00:00+0000
Canada,2008-04-11T04:00:00+0000
Israel,2008-04-11T04:00:00+0000
Myanmar,2008-04-11T04:00:00+0000
Thailand,2008-04-11T04:00:00+0000
Russia,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
Canada,2008-04-11T04:00:00+0000
China,2008-04-11T04:00:00+0000
Iran,2008-04-11T04:00:00+0000
Iraq,2008-04-11T04:00:00+0000
Saudi Arabia,2008-04-11T04:00:00+0000
Norway,2008-04-11T13:13:47+0000
Pakistan,2008-04-12T04:00:00+0000
Italy,2008-04-12T04:00:00+0000
Syria,2008-04-12T04:00:00+0000
Russia,2008-04-12T04:00:00+0000
Nepal,2008-04-12T04:00:00+0000
China,2008-04-12T04:00:00+0000
Greece,2008-04-12T04:00:00+0000
Uganda,2008-04-12T04:00:00+0000
Iraq,2008-04-12T04:00:00+0000
Iran,2008-04-12T04:00:00+0000
Vietnam,2008-04-12T04:00:00+0000
Mexico,2008-04-12T04:00:00+0000
Italy,2008-04-12T04:00:00+0000
Bosnia and Herzegovina,2008-04-12T04:00:00+0000
China,2008-04-12T04:00:00+0000
Italy,2008-04-12T04:00:00+0000
Colombia,2008-04-12T04:00:00+0000
Iraq,2008-04-12T04:00:00+0000
Zimbabwe,2008-04-12T04:00:00+0000
South Africa,2008-04-12T04:00:00+0000
Zambia,2008-04-12T04:00:00+0000
China,2008-04-12T04:00:00+0000
Iraq,2008-04-12T04:00:00+0000
China,2008-04-12T04:00:00+0000
Israel,2008-04-12T04:00:00+0000
India,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Zimbabwe,2008-04-13T04:00:00+0000
South Africa,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Kenya,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Iraq,2008-04-13T04:00:00+0000
Haiti,2008-04-13T04:00:00+0000
Nicaragua,2008-04-13T04:00:00+0000
Chad,2008-04-13T04:00:00+0000
Iraq,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Ghana,2008-04-13T04:00:00+0000
Tajikistan,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Uzbekistan,2008-04-13T04:00:00+0000
Iran,2008-04-13T04:00:00+0000
France,2008-04-13T04:00:00+0000
India,2008-04-13T04:00:00+0000
Bosnia and Herzegovina,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Serbia,2008-04-13T04:00:00+0000
Iraq,2008-04-13T04:00:00+0000
Israel,2008-04-13T04:00:00+0000
Iran,2008-04-13T04:00:00+0000
Tanzania,2008-04-13T04:00:00+0000
China,2008-04-13T04:00:00+0000
Netherlands,2008-04-13T04:00:00+0000
Suriname,2008-04-13T04:00:00+0000
Canada,2008-04-13T04:00:00+0000
Iraq,2008-04-13T10:34:00+0000
Sudan,2008-04-14T02:05:02+0000
Germany,2008-04-14T04:00:00+0000
France,2008-04-14T04:00:00+0000
India,2008-04-14T04:00:00+0000
Ireland,2008-04-14T04:00:00+0000
Norway,2008-04-14T04:00:00+0000
Indonesia,2008-04-14T04:00:00+0000
China,2008-04-14T04:00:00+0000
Germany,2008-04-14T04:00:00+0000
Zimbabwe,2008-04-14T04:00:00+0000
Iran,2008-04-14T04:00:00+0000
China,2008-04-14T04:00:00+0000
Kenya,2008-04-14T04:00:00+0000
Italy,2008-04-14T04:00:00+0000
Iraq,2008-04-14T04:00:00+0000
Canada,2008-04-14T04:00:00+0000
Malaysia,2008-04-14T04:00:00+0000
China,2008-04-14T04:00:00+0000
Iraq,2008-04-14T04:00:00+0000
China,2008-04-14T04:00:00+0000
Taiwan,2008-04-14T04:00:00+0000
Colombia,2008-04-14T04:00:00+0000
Iraq,2008-04-14T12:04:00+0000
Somalia,2008-04-15T04:00:00+0000
Iraq,2008-04-15T04:00:00+0000
Brazil,2008-04-15T04:00:00+0000
Colombia,2008-04-15T04:00:00+0000
Ukraine,2008-04-15T04:00:00+0000
Italy,2008-04-15T04:00:00+0000
Pakistan,2008-04-15T04:00:00+0000
Iraq,2008-04-15T04:00:00+0000
China,2008-04-15T04:00:00+0000
Iraq,2008-04-15T04:00:00+0000
China,2008-04-15T04:00:00+0000
Kenya,2008-04-15T04:00:00+0000
France,2008-04-15T04:00:00+0000
Zimbabwe,2008-04-15T04:00:00+0000
Haiti,2008-04-15T04:00:00+0000
France,2008-04-15T04:00:00+0000
China,2008-04-15T04:00:00+0000
China,2008-04-15T04:00:00+0000
Nepal,2008-04-15T04:00:00+0000
China,2008-04-15T04:00:00+0000
China,2008-04-16T04:00:00+0000
Canada,2008-04-16T04:00:00+0000
Georgia,2008-04-16T04:00:00+0000
Japan,2008-04-16T04:00:00+0000
Italy,2008-04-16T04:00:00+0000
Mexico,2008-04-16T04:00:00+0000
Zimbabwe,2008-04-16T04:00:00+0000
India,2008-04-16T04:00:00+0000
China,2008-04-16T04:00:00+0000
Denmark,2008-04-16T04:00:00+0000
Turkey,2008-04-16T04:00:00+0000
Greece,2008-04-16T04:00:00+0000
Brazil,2008-04-16T04:00:00+0000
Iran,2008-04-16T04:00:00+0000
Rwanda,2008-04-16T04:00:00+0000
Italy,2008-04-16T04:00:00+0000
Israel,2008-04-16T04:00:00+0000
Iraq,2008-04-16T04:00:00+0000
Ireland,2008-04-16T04:00:00+0000
India,2008-04-16T04:00:00+0000
Pakistan,2008-04-16T04:00:00+0000
France,2008-04-16T04:00:00+0000
Iraq,2008-04-16T04:00:00+0000
Canada,2008-04-16T04:00:00+0000
Israel,2008-04-16T04:00:00+0000
Germany,2008-04-16T04:00:00+0000
Ethiopia,2008-04-16T04:00:00+0000
Uzbekistan,2008-04-16T04:00:00+0000
Mauritania,2008-04-16T04:00:00+0000
Philippines,2008-04-16T04:00:00+0000
Italy,2008-04-16T04:00:00+0000
Thailand,2008-04-16T04:00:00+0000
Haiti,2008-04-16T04:00:00+0000
Cameroon,2008-04-16T04:00:00+0000
Egypt,2008-04-16T04:00:00+0000
China,2008-04-16T04:00:00+0000
Russia,2008-04-16T04:00:00+0000
China,2008-04-16T04:00:00+0000
China,2008-04-16T16:58:00+0000
Russia,2008-04-17T04:00:00+0000
Russia,2008-04-17T04:00:00+0000
Zimbabwe,2008-04-17T04:00:00+0000
Iraq,2008-04-17T04:00:00+0000
China,2008-04-17T04:00:00+0000
Australia,2008-04-17T04:00:00+0000
Somalia,2008-04-17T04:00:00+0000
France,2008-04-17T04:00:00+0000
Japan,2008-04-17T04:00:00+0000
China,2008-04-17T04:00:00+0000
Iraq,2008-04-17T04:00:00+0000
India,2008-04-17T04:00:00+0000
Pakistan,2008-04-17T04:00:00+0000
China,2008-04-17T04:00:00+0000
China,2008-04-17T04:00:00+0000
Israel,2008-04-17T04:00:00+0000
China,2008-04-17T04:00:00+0000
Zimbabwe,2008-04-17T04:00:00+0000
Chile,2008-04-17T04:00:00+0000
Norway,2008-04-17T04:00:00+0000
Iraq,2008-04-17T04:00:00+0000
Poland,2008-04-17T04:00:00+0000
Finland,2008-04-17T04:00:00+0000
Sudan,2008-04-17T04:00:00+0000
Russia,2008-04-17T04:00:00+0000
Iraq,2008-04-17T04:00:00+0000
Haiti,2008-04-17T19:36:33+0000
South Africa,2008-04-18T04:00:00+0000
Zimbabwe,2008-04-18T04:00:00+0000
China,2008-04-18T04:00:00+0000
Israel,2008-04-18T04:00:00+0000
Canada,2008-04-18T04:00:00+0000
Pakistan,2008-04-18T04:00:00+0000
Iraq,2008-04-18T04:00:00+0000
China,2008-04-18T04:00:00+0000
Israel,2008-04-18T04:00:00+0000
Colombia,2008-04-18T04:00:00+0000
China,2008-04-18T04:00:00+0000
Iceland,2008-04-18T04:00:00+0000
Vatican City,2008-04-18T04:00:00+0000
Germany,2008-04-18T04:00:00+0000
Iran,2008-04-18T04:00:00+0000
Zimbabwe,2008-04-18T04:00:00+0000
South Africa,2008-04-18T04:00:00+0000
Haiti,2008-04-18T04:00:00+0000
Chile,2008-04-18T04:00:00+0000
Iraq,2008-04-18T04:00:00+0000
Russia,2008-04-19T04:00:00+0000
Kenya,2008-04-19T04:00:00+0000
China,2008-04-19T04:00:00+0000
Mexico,2008-04-19T04:00:00+0000
China,2008-04-19T04:00:00+0000
Iraq,2008-04-19T04:00:00+0000
Russia,2008-04-19T04:00:00+0000
Iraq,2008-04-19T04:00:00+0000
Iraq,2008-04-19T04:00:00+0000
Canada,2008-04-19T04:00:00+0000
Brazil,2008-04-19T04:00:00+0000
China,2008-04-19T04:00:00+0000
Zimbabwe,2008-04-19T04:00:00+0000
Zimbabwe,2008-04-19T04:00:00+0000
Iraq,2008-04-19T04:00:00+0000
China,2008-04-19T04:00:00+0000
Ireland,2008-04-20T04:00:00+0000
France,2008-04-20T04:00:00+0000
Somalia,2008-04-20T04:00:00+0000
Greece,2008-04-20T04:00:00+0000
Pakistan,2008-04-20T04:00:00+0000
Paraguay,2008-04-20T04:00:00+0000
Israel,2008-04-20T04:00:00+0000
Iraq,2008-04-20T04:00:00+0000
France,2008-04-20T04:00:00+0000
Iraq,2008-04-20T04:00:00+0000
China,2008-04-20T04:00:00+0000
Pakistan,2008-04-20T04:00:00+0000
China,2008-04-20T04:00:00+0000
Russia,2008-04-20T04:00:00+0000
Bosnia and Herzegovina,2008-04-20T04:00:00+0000
Iraq,2008-04-20T04:00:00+0000
Iraq,2008-04-20T04:00:00+0000
Iraq,2008-04-20T04:00:00+0000
Japan,2008-04-20T04:00:00+0000
Mexico,2008-04-20T04:00:00+0000
Liberia,2008-04-20T04:00:00+0000
India,2008-04-20T04:00:00+0000
China,2008-04-20T04:00:00+0000
Jamaica,2008-04-20T04:00:00+0000
France,2008-04-20T04:00:00+0000
China,2008-04-20T04:00:00+0000
Zimbabwe,2008-04-20T04:00:00+0000
Russia,2008-04-20T04:00:00+0000
Zimbabwe,2008-04-21T02:18:56+0000
South Africa,2008-04-21T02:18:56+0000
Iran,2008-04-21T04:00:00+0000
Iraq,2008-04-21T04:00:00+0000
Paraguay,2008-04-21T04:00:00+0000
Venezuela,2008-04-21T04:00:00+0000
Iraq,2008-04-21T04:00:00+0000
Greece,2008-04-21T04:00:00+0000
Niger,2008-04-21T04:00:00+0000
France,2008-04-21T04:00:00+0000
China,2008-04-21T04:00:00+0000
France,2008-04-21T04:00:00+0000
Iraq,2008-04-21T04:00:00+0000
France,2008-04-21T04:00:00+0000
South Africa,2008-04-21T04:00:00+0000
Zimbabwe,2008-04-21T04:00:00+0000
China,2008-04-21T04:00:00+0000
Pakistan,2008-04-21T04:00:00+0000
Iraq,2008-04-21T04:00:00+0000
Israel,2008-04-21T04:00:00+0000
Ecuador,2008-04-21T04:00:00+0000
Cuba,2008-04-21T04:00:00+0000
Japan,2008-04-22T04:00:00+0000
Yemen,2008-04-22T04:00:00+0000
Syria,2008-04-22T04:00:00+0000
Israel,2008-04-22T04:00:00+0000
India,2008-04-22T04:00:00+0000
Finland,2008-04-22T04:00:00+0000
Canada,2008-04-22T04:00:00+0000
Russia,2008-04-22T04:00:00+0000
China,2008-04-22T04:00:00+0000
Iraq,2008-04-22T04:00:00+0000
Russia,2008-04-22T04:00:00+0000
Syria,2008-04-22T04:00:00+0000
Turkey,2008-04-22T04:00:00+0000
Iraq,2008-04-22T04:00:00+0000
Pakistan,2008-04-22T04:00:00+0000
Russia,2008-04-22T04:00:00+0000
Iraq,2008-04-22T04:00:00+0000
Pakistan,2008-04-22T04:00:00+0000
Australia,2008-04-22T04:00:00+0000
Singapore,2008-04-22T04:00:00+0000
Paraguay,2008-04-22T04:00:00+0000
Iraq,2008-04-22T04:00:00+0000
Mexico,2008-04-22T04:00:00+0000
Colombia,2008-04-22T04:00:00+0000
India,2008-04-22T04:00:00+0000
China,2008-04-22T04:00:00+0000
France,2008-04-22T04:00:00+0000
Nigeria,2008-04-22T04:00:00+0000
Libya,2008-04-22T04:00:00+0000
United Arab Emirates,2008-04-22T04:00:00+0000
Iraq,2008-04-22T04:00:00+0000
Egypt,2008-04-22T04:00:00+0000
Qatar,2008-04-22T04:00:00+0000
Saudi Arabia,2008-04-22T04:00:00+0000
Kuwait,2008-04-22T04:00:00+0000
Turkey,2008-04-22T04:00:00+0000
Iraq,2008-04-22T04:00:00+0000
Syria,2008-04-22T04:00:00+0000
Jordan,2008-04-22T04:00:00+0000
Canada,2008-04-23T04:00:00+0000
Romania,2008-04-23T04:00:00+0000
Haiti,2008-04-23T04:00:00+0000
Mexico,2008-04-23T04:00:00+0000
Canada,2008-04-23T04:00:00+0000
France,2008-04-23T04:00:00+0000
Iraq,2008-04-23T04:00:00+0000
Israel,2008-04-23T04:00:00+0000
Germany,2008-04-23T04:00:00+0000
Colombia,2008-04-23T04:00:00+0000
Iraq,2008-04-23T04:00:00+0000
Iraq,2008-04-23T04:00:00+0000
India,2008-04-23T04:00:00+0000
Iran,2008-04-23T04:00:00+0000
Israel,2008-04-23T04:00:00+0000
Israel,2008-04-23T04:00:00+0000
Italy,2008-04-23T04:00:00+0000
France,2008-04-23T04:00:00+0000
China,2008-04-23T04:00:00+0000
China,2008-04-23T04:00:00+0000
Zimbabwe,2008-04-23T04:00:00+0000
South Africa,2008-04-23T04:00:00+0000
Israel,2008-04-23T04:00:00+0000
Rwanda,2008-04-23T04:00:00+0000
Cambodia,2008-04-23T04:00:00+0000
Germany,2008-04-23T04:00:00+0000
Mexico,2008-04-23T04:00:00+0000
Georgia,2008-04-23T04:00:00+0000
Canada,2008-04-23T04:00:00+0000
Iraq,2008-04-23T04:00:00+0000
Russia,2008-04-23T16:14:16+0000
Israel,2008-04-24T04:00:00+0000
Syria,2008-04-24T04:00:00+0000
China,2008-04-24T04:00:00+0000
Israel,2008-04-24T04:00:00+0000
Nepal,2008-04-24T04:00:00+0000
Denmark,2008-04-24T04:00:00+0000
Colombia,2008-04-24T04:00:00+0000
Japan,2008-04-24T04:00:00+0000
Iraq,2008-04-24T04:00:00+0000
China,2008-04-24T04:00:00+0000
Iran,2008-04-24T04:00:00+0000
Venezuela,2008-04-24T04:00:00+0000
Zimbabwe,2008-04-24T04:00:00+0000
Zambia,2008-04-24T04:00:00+0000
Iraq,2008-04-24T04:00:00+0000
Iraq,2008-04-24T04:00:00+0000
Iraq,2008-04-24T04:00:00+0000
Iran,2008-04-24T04:00:00+0000
China,2008-04-24T04:00:00+0000
Germany,2008-04-24T04:00:00+0000
Syria,2008-04-24T04:00:00+0000
Iraq,2008-04-24T04:00:00+0000
Iraq,2008-04-24T04:00:00+0000
Israel,2008-04-24T04:00:00+0000
Russia,2008-04-24T04:00:00+0000
Georgia,2008-04-24T04:00:00+0000
India,2008-04-24T04:00:00+0000
China,2008-04-25T04:00:00+0000
Canada,2008-04-25T04:00:00+0000
Costa Rica,2008-04-25T04:00:00+0000
China,2008-04-25T04:00:00+0000
Iraq,2008-04-25T04:00:00+0000
Israel,2008-04-25T04:00:00+0000
Syria,2008-04-25T04:00:00+0000
Pakistan,2008-04-25T04:00:00+0000
Russia,2008-04-25T04:00:00+0000
Zimbabwe,2008-04-25T04:00:00+0000
China,2008-04-25T04:00:00+0000
Iraq,2008-04-25T04:00:00+0000
France,2008-04-25T04:00:00+0000
Israel,2008-04-25T04:00:00+0000
China,2008-04-25T04:00:00+0000
Australia,2008-04-25T04:00:00+0000
France,2008-04-25T04:00:00+0000
