country,date
Bosnia and Herzegovina,1996-05-22T05:00:00+0000
France,1996-05-22T05:00:00+0000
Brazil,1996-05-22T05:00:00+0000
Israel,1996-05-22T05:00:00+0000
Italy,1996-05-22T05:00:00+0000
Bosnia and Herzegovina,1996-05-22T05:00:00+0000
Iran,1996-05-22T05:00:00+0000
France,1996-05-22T05:00:00+0000
Czech Republic,1996-05-22T05:00:00+0000
Bangladesh,1996-05-22T05:00:00+0000
Georgia,1996-05-22T05:00:00+0000
Russia,1996-05-22T05:00:00+0000
Ukraine,1996-05-22T05:00:00+0000
China,1996-05-22T05:00:00+0000
Japan,1996-05-22T05:00:00+0000
United Kingdom,1996-05-22T05:00:00+0000
Japan,1996-05-22T05:00:00+0000
Dominican Republic,1996-05-22T05:00:00+0000
Tanzania,1996-05-22T05:00:00+0000
Israel,1996-05-22T05:00:00+0000
India,1996-05-22T05:00:00+0000
China,1996-05-23T05:00:00+0000
Czech Republic,1996-05-23T05:00:00+0000
Russia,1996-05-23T05:00:00+0000
Tanzania,1996-05-23T05:00:00+0000
India,1996-05-23T05:00:00+0000
Japan,1996-05-23T05:00:00+0000
Mexico,1996-05-23T05:00:00+0000
China,1996-05-23T05:00:00+0000
Iran,1996-05-23T05:00:00+0000
Israel,1996-05-23T05:00:00+0000
Turkey,1996-05-23T05:00:00+0000
Israel,1996-05-23T05:00:00+0000
Libya,1996-05-23T05:00:00+0000
Myanmar,1996-05-23T05:00:00+0000
China,1996-05-23T05:00:00+0000
Israel,1996-05-23T05:00:00+0000
Italy,1996-05-23T05:00:00+0000
Russia,1996-05-23T05:00:00+0000
Japan,1996-05-23T05:00:00+0000
France,1996-05-23T05:00:00+0000
Central African Republic,1996-05-23T05:00:00+0000
Germany,1996-05-23T05:00:00+0000
Vietnam,1996-05-23T05:00:00+0000
Bosnia and Herzegovina,1996-05-23T05:00:00+0000
Chad,1996-05-23T05:00:00+0000
Japan,1996-05-23T05:00:00+0000
Japan,1996-05-23T05:00:00+0000
Russia,1996-05-23T05:00:00+0000
Liberia,1996-05-23T05:00:00+0000
Japan,1996-05-24T05:00:00+0000
United Kingdom,1996-05-24T05:00:00+0000
Germany,1996-05-24T05:00:00+0000
Japan,1996-05-24T05:00:00+0000
Serbia,1996-05-24T05:00:00+0000
Bosnia and Herzegovina,1996-05-24T05:00:00+0000
China,1996-05-24T05:00:00+0000
Brazil,1996-05-24T05:00:00+0000
Vietnam,1996-05-24T05:00:00+0000
Serbia,1996-05-24T05:00:00+0000
Bosnia and Herzegovina,1996-05-24T05:00:00+0000
Myanmar,1996-05-24T05:00:00+0000
Lebanon,1996-05-24T05:00:00+0000
Syria,1996-05-24T05:00:00+0000
Israel,1996-05-24T05:00:00+0000
France,1996-05-24T05:00:00+0000
Mexico,1996-05-24T05:00:00+0000
India,1996-05-24T05:00:00+0000
China,1996-05-24T05:00:00+0000
Russia,1996-05-24T05:00:00+0000
Israel,1996-05-24T05:00:00+0000
Israel,1996-05-24T05:00:00+0000
Japan,1996-05-24T05:00:00+0000
Germany,1996-05-24T05:00:00+0000
Lebanon,1996-05-24T05:00:00+0000
Germany,1996-05-24T05:00:00+0000
Israel,1996-05-24T05:00:00+0000
Mexico,1996-05-24T05:00:00+0000
China,1996-05-24T05:00:00+0000
India,1996-05-24T05:00:00+0000
Malaysia,1996-05-24T05:00:00+0000
Thailand,1996-05-24T05:00:00+0000
Philippines,1996-05-24T05:00:00+0000
Germany,1996-05-24T05:00:00+0000
Spain,1996-05-24T05:00:00+0000
France,1996-05-24T05:00:00+0000
Russia,1996-05-24T05:00:00+0000
Kenya,1996-05-24T05:00:00+0000
France,1996-05-24T05:00:00+0000
Central African Republic,1996-05-24T05:00:00+0000
Japan,1996-05-24T05:00:00+0000
Colombia,1996-05-24T05:00:00+0000
Israel,1996-05-25T05:00:00+0000
Myanmar,1996-05-25T05:00:00+0000
Japan,1996-05-25T05:00:00+0000
Japan,1996-05-25T05:00:00+0000
Japan,1996-05-25T05:00:00+0000
Egypt,1996-05-25T05:00:00+0000
Libya,1996-05-25T05:00:00+0000
India,1996-05-25T05:00:00+0000
United Kingdom,1996-05-25T05:00:00+0000
Dominican Republic,1996-05-25T05:00:00+0000
Russia,1996-05-25T05:00:00+0000
Israel,1996-05-25T05:00:00+0000
Canada,1996-05-25T05:00:00+0000
Croatia,1996-05-25T05:00:00+0000
Myanmar,1996-05-25T05:00:00+0000
Central African Republic,1996-05-25T05:00:00+0000
Russia,1996-05-25T05:00:00+0000
Vietnam,1996-05-25T05:00:00+0000
Japan,1996-05-25T05:00:00+0000
Dominican Republic,1996-05-26T05:00:00+0000
Germany,1996-05-26T05:00:00+0000
Italy,1996-05-26T05:00:00+0000
Kenya,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
Israel,1996-05-26T05:00:00+0000
Georgia,1996-05-26T05:00:00+0000
Mexico,1996-05-26T05:00:00+0000
Colombia,1996-05-26T05:00:00+0000
Hong Kong,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
Bulgaria,1996-05-26T05:00:00+0000
Paraguay,1996-05-26T05:00:00+0000
Germany,1996-05-26T05:00:00+0000
Turkey,1996-05-26T05:00:00+0000
Cuba,1996-05-26T05:00:00+0000
Greece,1996-05-26T05:00:00+0000
Israel,1996-05-26T05:00:00+0000
Estonia,1996-05-26T05:00:00+0000
Russia,1996-05-26T05:00:00+0000
Tanzania,1996-05-26T05:00:00+0000
Russia,1996-05-26T05:00:00+0000
Israel,1996-05-26T05:00:00+0000
Hong Kong,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
Mozambique,1996-05-26T05:00:00+0000
Haiti,1996-05-26T05:00:00+0000
Ireland,1996-05-26T05:00:00+0000
Cambodia,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
Kenya,1996-05-26T05:00:00+0000
Estonia,1996-05-26T05:00:00+0000
Russia,1996-05-26T05:00:00+0000
Lebanon,1996-05-26T05:00:00+0000
Vatican City,1996-05-26T05:00:00+0000
Israel,1996-05-26T05:00:00+0000
Jordan,1996-05-26T05:00:00+0000
Israel,1996-05-26T05:00:00+0000
Russia,1996-05-26T05:00:00+0000
France,1996-05-26T05:00:00+0000
Central African Republic,1996-05-26T05:00:00+0000
Poland,1996-05-26T05:00:00+0000
China,1996-05-26T05:00:00+0000
Japan,1996-05-26T05:00:00+0000
Russia,1996-05-26T05:00:00+0000
Cambodia,1996-05-27T05:00:00+0000
Liberia,1996-05-27T05:00:00+0000
France,1996-05-27T05:00:00+0000
Central African Republic,1996-05-27T05:00:00+0000
Russia,1996-05-27T05:00:00+0000
Lebanon,1996-05-27T05:00:00+0000
Israel,1996-05-27T05:00:00+0000
Russia,1996-05-27T05:00:00+0000
Taiwan,1996-05-27T05:00:00+0000
Bulgaria,1996-05-27T05:00:00+0000
India,1996-05-27T05:00:00+0000
Israel,1996-05-27T05:00:00+0000
Turkey,1996-05-27T05:00:00+0000
India,1996-05-27T05:00:00+0000
India,1996-05-27T05:00:00+0000
Myanmar,1996-05-27T05:00:00+0000
China,1996-05-27T05:00:00+0000
Israel,1996-05-27T05:00:00+0000
France,1996-05-27T05:00:00+0000
Japan,1996-05-27T05:00:00+0000
Peru,1996-05-27T05:00:00+0000
France,1996-05-27T05:00:00+0000
Italy,1996-05-27T05:00:00+0000
Bosnia and Herzegovina,1996-05-27T05:00:00+0000
Japan,1996-05-27T05:00:00+0000
Australia,1996-05-28T05:00:00+0000
Turkey,1996-05-28T05:00:00+0000
Turkey,1996-05-28T05:00:00+0000
Japan,1996-05-28T05:00:00+0000
China,1996-05-28T05:00:00+0000
South Africa,1996-05-28T05:00:00+0000
Myanmar,1996-05-28T05:00:00+0000
China,1996-05-28T05:00:00+0000
Dominican Republic,1996-05-28T05:00:00+0000
Vatican City,1996-05-28T05:00:00+0000
Bosnia and Herzegovina,1996-05-28T05:00:00+0000
Japan,1996-05-28T05:00:00+0000
Israel,1996-05-28T05:00:00+0000
Israel,1996-05-28T05:00:00+0000
Japan,1996-05-28T05:00:00+0000
India,1996-05-28T05:00:00+0000
Japan,1996-05-28T05:00:00+0000
Israel,1996-05-28T05:00:00+0000
Japan,1996-05-28T05:00:00+0000
Turkey,1996-05-28T05:00:00+0000
Mexico,1996-05-28T05:00:00+0000
Russia,1996-05-28T05:00:00+0000
Colombia,1996-05-28T05:00:00+0000
Turkey,1996-05-28T05:00:00+0000
South Africa,1996-05-28T05:00:00+0000
Germany,1996-05-28T05:00:00+0000
Qatar,1996-05-28T05:00:00+0000
Israel,1996-05-28T05:00:00+0000
Jordan,1996-05-28T05:00:00+0000
Canada,1996-05-28T05:00:00+0000
Japan,1996-05-28T05:00:00+0000
Israel,1996-05-28T05:00:00+0000
Thailand,1996-05-28T05:00:00+0000
Philippines,1996-05-28T05:00:00+0000
Ukraine,1996-05-28T05:00:00+0000
France,1996-05-28T05:00:00+0000
Central African Republic,1996-05-28T05:00:00+0000
Georgia,1996-05-28T05:00:00+0000
Israel,1996-05-28T05:00:00+0000
Cuba,1996-05-29T05:00:00+0000
France,1996-05-29T05:00:00+0000
Bosnia and Herzegovina,1996-05-29T05:00:00+0000
Italy,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
China,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
Israel,1996-05-29T05:00:00+0000
Mexico,1996-05-29T05:00:00+0000
Ukraine,1996-05-29T05:00:00+0000
Italy,1996-05-29T05:00:00+0000
Liberia,1996-05-29T05:00:00+0000
United Kingdom,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
Mexico,1996-05-29T05:00:00+0000
France,1996-05-29T05:00:00+0000
United Kingdom,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
Canada,1996-05-29T05:00:00+0000
Dominican Republic,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
Lebanon,1996-05-29T05:00:00+0000
Israel,1996-05-29T05:00:00+0000
India,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
Russia,1996-05-29T05:00:00+0000
Israel,1996-05-29T05:00:00+0000
Japan,1996-05-29T05:00:00+0000
Bosnia and Herzegovina,1996-05-29T05:00:00+0000
Myanmar,1996-05-29T05:00:00+0000
India,1996-05-29T05:00:00+0000
India,1996-05-29T05:00:00+0000
France,1996-05-29T05:00:00+0000
Vietnam,1996-05-29T05:00:00+0000
China,1996-05-29T05:00:00+0000
Taiwan,1996-05-29T05:00:00+0000
Taiwan,1996-05-29T05:00:00+0000
France,1996-05-29T05:00:00+0000
Romania,1996-05-29T05:00:00+0000
Canada,1996-05-29T05:00:00+0000
Taiwan,1996-05-29T05:00:00+0000
Israel,1996-05-29T05:00:00+0000
Japan,1996-05-29T05:00:00+0000
India,1996-05-29T05:00:00+0000
United Kingdom,1996-05-29T05:00:00+0000
Myanmar,1996-05-30T05:00:00+0000
Lebanon,1996-05-30T05:00:00+0000
Israel,1996-05-30T05:00:00+0000
Japan,1996-05-30T05:00:00+0000
Russia,1996-05-30T05:00:00+0000
Philippines,1996-05-30T05:00:00+0000
Germany,1996-05-30T05:00:00+0000
France,1996-05-30T05:00:00+0000
Japan,1996-05-30T05:00:00+0000
Romania,1996-05-30T05:00:00+0000
Canada,1996-05-30T05:00:00+0000
Taiwan,1996-05-30T05:00:00+0000
France,1996-05-30T05:00:00+0000
France,1996-05-30T05:00:00+0000
Israel,1996-05-30T05:00:00+0000
South Africa,1996-05-30T05:00:00+0000
Russia,1996-05-30T05:00:00+0000
India,1996-05-30T05:00:00+0000
Pakistan,1996-05-30T05:00:00+0000
Cuba,1996-05-30T05:00:00+0000
China,1996-05-30T05:00:00+0000
Mexico,1996-05-30T05:00:00+0000
Israel,1996-05-30T05:00:00+0000
Israel,1996-05-30T05:00:00+0000
Israel,1996-05-30T05:00:00+0000
Lebanon,1996-05-30T05:00:00+0000
China,1996-05-30T05:00:00+0000
Australia,1996-05-30T05:00:00+0000
Germany,1996-05-30T05:00:00+0000
Croatia,1996-05-30T05:00:00+0000
Bosnia and Herzegovina,1996-05-30T05:00:00+0000
Finland,1996-05-30T05:00:00+0000
Lebanon,1996-05-30T05:00:00+0000
Israel,1996-05-30T05:00:00+0000
Russia,1996-05-30T05:00:00+0000
Malawi,1996-05-30T05:00:00+0000
Thailand,1996-05-30T05:00:00+0000
Philippines,1996-05-30T05:00:00+0000
France,1996-05-30T05:00:00+0000
Thailand,1996-05-30T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
France,1996-05-31T05:00:00+0000
Japan,1996-05-31T05:00:00+0000
Canada,1996-05-31T05:00:00+0000
Austria,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Honduras,1996-05-31T05:00:00+0000
Thailand,1996-05-31T05:00:00+0000
Philippines,1996-05-31T05:00:00+0000
Venezuela,1996-05-31T05:00:00+0000
France,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Japan,1996-05-31T05:00:00+0000
Russia,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
China,1996-05-31T05:00:00+0000
Lebanon,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
India,1996-05-31T05:00:00+0000
Germany,1996-05-31T05:00:00+0000
Croatia,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Croatia,1996-05-31T05:00:00+0000
Serbia,1996-05-31T05:00:00+0000
Bosnia and Herzegovina,1996-05-31T05:00:00+0000
Iran,1996-05-31T05:00:00+0000
China,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Japan,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Russia,1996-05-31T05:00:00+0000
India,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Thailand,1996-05-31T05:00:00+0000
Egypt,1996-05-31T05:00:00+0000
Israel,1996-05-31T05:00:00+0000
Jordan,1996-05-31T05:00:00+0000
Spain,1996-05-31T05:00:00+0000
France,1996-05-31T05:00:00+0000
Rwanda,1996-05-31T05:00:00+0000
France,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
Croatia,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
France,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
Jordan,1996-06-01T05:00:00+0000
Japan,1996-06-01T05:00:00+0000
Italy,1996-06-01T05:00:00+0000
Egypt,1996-06-01T05:00:00+0000
Syria,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
Bosnia and Herzegovina,1996-06-01T05:00:00+0000
Slovakia,1996-06-01T05:00:00+0000
Czech Republic,1996-06-01T05:00:00+0000
Bosnia and Herzegovina,1996-06-01T05:00:00+0000
Ireland,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
Saudi Arabia,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
Japan,1996-06-01T05:00:00+0000
China,1996-06-01T05:00:00+0000
France,1996-06-01T05:00:00+0000
China,1996-06-01T05:00:00+0000
South Africa,1996-06-01T05:00:00+0000
Israel,1996-06-01T05:00:00+0000
Japan,1996-06-01T05:00:00+0000
Colombia,1996-06-01T05:00:00+0000
Iraq,1996-06-01T05:00:00+0000
Russia,1996-06-01T05:00:00+0000
India,1996-06-01T05:00:00+0000
Bosnia and Herzegovina,1996-06-01T05:00:00+0000
Italy,1996-06-01T05:00:00+0000
Turkey,1996-06-02T05:00:00+0000
Czech Republic,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
Jordan,1996-06-02T05:00:00+0000
Japan,1996-06-02T05:00:00+0000
India,1996-06-02T05:00:00+0000
India,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
China,1996-06-02T05:00:00+0000
Italy,1996-06-02T05:00:00+0000
Japan,1996-06-02T05:00:00+0000
Italy,1996-06-02T05:00:00+0000
Spain,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
France,1996-06-02T05:00:00+0000
Japan,1996-06-02T05:00:00+0000
France,1996-06-02T05:00:00+0000
France,1996-06-02T05:00:00+0000
Jamaica,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
Bosnia and Herzegovina,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
France,1996-06-02T05:00:00+0000
Mexico,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
South Africa,1996-06-02T05:00:00+0000
Japan,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
Germany,1996-06-02T05:00:00+0000
France,1996-06-02T05:00:00+0000
Central African Republic,1996-06-02T05:00:00+0000
Thailand,1996-06-02T05:00:00+0000
China,1996-06-02T05:00:00+0000
Turkey,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
Japan,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
Japan,1996-06-02T05:00:00+0000
India,1996-06-02T05:00:00+0000
Bosnia and Herzegovina,1996-06-02T05:00:00+0000
India,1996-06-02T05:00:00+0000
Israel,1996-06-02T05:00:00+0000
Russia,1996-06-02T05:00:00+0000
Ukraine,1996-06-02T05:00:00+0000
Canada,1996-06-03T05:00:00+0000
Israel,1996-06-03T05:00:00+0000
China,1996-06-03T05:00:00+0000
Russia,1996-06-03T05:00:00+0000
Bosnia and Herzegovina,1996-06-03T05:00:00+0000
Egypt,1996-06-03T05:00:00+0000
Israel,1996-06-03T05:00:00+0000
Jordan,1996-06-03T05:00:00+0000
Lebanon,1996-06-03T05:00:00+0000
Germany,1996-06-03T05:00:00+0000
Israel,1996-06-03T05:00:00+0000
Croatia,1996-06-03T05:00:00+0000
Bosnia and Herzegovina,1996-06-03T05:00:00+0000
Russia,1996-06-03T05:00:00+0000
Russia,1996-06-03T05:00:00+0000
Japan,1996-06-03T05:00:00+0000
Ireland,1996-06-03T05:00:00+0000
United Kingdom,1996-06-03T05:00:00+0000
Chad,1996-06-03T05:00:00+0000
Nigeria,1996-06-03T05:00:00+0000
Czech Republic,1996-06-03T05:00:00+0000
Australia,1996-06-03T05:00:00+0000
Israel,1996-06-03T05:00:00+0000
Hong Kong,1996-06-03T05:00:00+0000
Japan,1996-06-03T05:00:00+0000
China,1996-06-03T05:00:00+0000
Taiwan,1996-06-03T05:00:00+0000
Singapore,1996-06-03T05:00:00+0000
Russia,1996-06-03T05:00:00+0000
China,1996-06-03T05:00:00+0000
India,1996-06-03T05:00:00+0000
Lebanon,1996-06-03T05:00:00+0000
Syria,1996-06-03T05:00:00+0000
Israel,1996-06-03T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
China,1996-06-04T05:00:00+0000
Belize,1996-06-04T05:00:00+0000
Peru,1996-06-04T05:00:00+0000
Germany,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Bosnia and Herzegovina,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Japan,1996-06-04T05:00:00+0000
India,1996-06-04T05:00:00+0000
Azerbaijan,1996-06-04T05:00:00+0000
Russia,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Canada,1996-06-04T05:00:00+0000
Syria,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Morocco,1996-06-04T05:00:00+0000
Germany,1996-06-04T05:00:00+0000
Netherlands,1996-06-04T05:00:00+0000
Poland,1996-06-04T05:00:00+0000
Russia,1996-06-04T05:00:00+0000
Germany,1996-06-04T05:00:00+0000
Japan,1996-06-04T05:00:00+0000
Colombia,1996-06-04T05:00:00+0000
Japan,1996-06-04T05:00:00+0000
Croatia,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Japan,1996-06-04T05:00:00+0000
Saudi Arabia,1996-06-04T05:00:00+0000
Switzerland,1996-06-04T05:00:00+0000
Russia,1996-06-04T05:00:00+0000
China,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Bosnia and Herzegovina,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
France,1996-06-04T05:00:00+0000
Israel,1996-06-04T05:00:00+0000
Hong Kong,1996-06-05T05:00:00+0000
China,1996-06-05T05:00:00+0000
Spain,1996-06-05T05:00:00+0000
Russia,1996-06-05T05:00:00+0000
Ukraine,1996-06-05T05:00:00+0000
Japan,1996-06-05T05:00:00+0000
Israel,1996-06-05T05:00:00+0000
Syria,1996-06-05T05:00:00+0000
Israel,1996-06-05T05:00:00+0000
Mexico,1996-06-05T05:00:00+0000
Russia,1996-06-05T05:00:00+0000
France,1996-06-05T05:00:00+0000
Germany,1996-06-05T05:00:00+0000
France,1996-06-05T05:00:00+0000
Germany,1996-06-05T05:00:00+0000
Russia,1996-06-05T05:00:00+0000
Japan,1996-06-05T05:00:00+0000
Iran,1996-06-05T05:00:00+0000
Bahrain,1996-06-05T05:00:00+0000
Germany,1996-06-05T05:00:00+0000
Croatia,1996-06-05T05:00:00+0000
Georgia,1996-06-05T05:00:00+0000
Japan,1996-06-05T05:00:00+0000
Israel,1996-06-05T05:00:00+0000
Italy,1996-06-05T05:00:00+0000
Taiwan,1996-06-05T05:00:00+0000
Burundi,1996-06-05T05:00:00+0000
New Zealand,1996-06-05T05:00:00+0000
Mexico,1996-06-05T05:00:00+0000
Switzerland,1996-06-05T05:00:00+0000
Russia,1996-06-05T05:00:00+0000
Singapore,1996-06-05T05:00:00+0000
Israel,1996-06-05T05:00:00+0000
Croatia,1996-06-05T05:00:00+0000
India,1996-06-05T05:00:00+0000
Brazil,1996-06-05T05:00:00+0000
Mexico,1996-06-05T05:00:00+0000
Indonesia,1996-06-05T05:00:00+0000
Japan,1996-06-05T05:00:00+0000
Nigeria,1996-06-05T05:00:00+0000
Israel,1996-06-05T05:00:00+0000
Croatia,1996-06-05T05:00:00+0000
Serbia,1996-06-05T05:00:00+0000
Bosnia and Herzegovina,1996-06-05T05:00:00+0000
Sudan,1996-06-05T05:00:00+0000
Japan,1996-06-05T05:00:00+0000
French Guiana,1996-06-05T05:00:00+0000
Serbia,1996-06-05T05:00:00+0000
Bosnia and Herzegovina,1996-06-05T05:00:00+0000
France,1996-06-05T05:00:00+0000
Japan,1996-06-06T05:00:00+0000
Mexico,1996-06-06T05:00:00+0000
Switzerland,1996-06-06T05:00:00+0000
France,1996-06-06T05:00:00+0000
Panama,1996-06-06T05:00:00+0000
Cuba,1996-06-06T05:00:00+0000
Singapore,1996-06-06T05:00:00+0000
Nigeria,1996-06-06T05:00:00+0000
China,1996-06-06T05:00:00+0000
Canada,1996-06-06T05:00:00+0000
Russia,1996-06-06T05:00:00+0000
Spain,1996-06-06T05:00:00+0000
France,1996-06-06T05:00:00+0000
Hong Kong,1996-06-06T05:00:00+0000
New Zealand,1996-06-06T05:00:00+0000
Singapore,1996-06-06T05:00:00+0000
France,1996-06-06T05:00:00+0000
Japan,1996-06-06T05:00:00+0000
Malawi,1996-06-06T05:00:00+0000
Cuba,1996-06-06T05:00:00+0000
Iran,1996-06-06T05:00:00+0000
Israel,1996-06-06T05:00:00+0000
Lebanon,1996-06-06T05:00:00+0000
Iran,1996-06-06T05:00:00+0000
Bahrain,1996-06-06T05:00:00+0000
Israel,1996-06-06T05:00:00+0000
China,1996-06-06T05:00:00+0000
Colombia,1996-06-06T05:00:00+0000
Israel,1996-06-06T05:00:00+0000
Egypt,1996-06-06T05:00:00+0000
Israel,1996-06-06T05:00:00+0000
Jordan,1996-06-06T05:00:00+0000
Iraq,1996-06-06T05:00:00+0000
Germany,1996-06-06T05:00:00+0000
Bosnia and Herzegovina,1996-06-06T05:00:00+0000
Colombia,1996-06-06T05:00:00+0000
Georgia,1996-06-06T05:00:00+0000
Iraq,1996-06-06T05:00:00+0000
Japan,1996-06-06T05:00:00+0000
France,1996-06-06T05:00:00+0000
Peru,1996-06-06T05:00:00+0000
India,1996-06-06T05:00:00+0000
France,1996-06-06T05:00:00+0000
United Kingdom,1996-06-06T05:00:00+0000
Burundi,1996-06-06T05:00:00+0000
Ireland,1996-06-07T05:00:00+0000
United Kingdom,1996-06-07T05:00:00+0000
Mexico,1996-06-07T05:00:00+0000
Bosnia and Herzegovina,1996-06-07T05:00:00+0000
France,1996-06-07T05:00:00+0000
Canada,1996-06-07T05:00:00+0000
Cambodia,1996-06-07T05:00:00+0000
Netherlands,1996-06-07T05:00:00+0000
France,1996-06-07T05:00:00+0000
Israel,1996-06-07T05:00:00+0000
Kenya,1996-06-07T05:00:00+0000
Denmark,1996-06-07T05:00:00+0000
Japan,1996-06-07T05:00:00+0000
China,1996-06-07T05:00:00+0000
Japan,1996-06-07T05:00:00+0000
Japan,1996-06-07T05:00:00+0000
Russia,1996-06-07T05:00:00+0000
Bosnia and Herzegovina,1996-06-07T05:00:00+0000
Israel,1996-06-07T05:00:00+0000
Croatia,1996-06-07T05:00:00+0000
Russia,1996-06-07T05:00:00+0000
Mexico,1996-06-07T05:00:00+0000
Bosnia and Herzegovina,1996-06-07T05:00:00+0000
Iraq,1996-06-07T05:00:00+0000
China,1996-06-07T05:00:00+0000
Cuba,1996-06-07T05:00:00+0000
Cambodia,1996-06-07T05:00:00+0000
Bosnia and Herzegovina,1996-06-07T05:00:00+0000
Croatia,1996-06-07T05:00:00+0000
Israel,1996-06-07T05:00:00+0000
Myanmar,1996-06-07T05:00:00+0000
Colombia,1996-06-07T05:00:00+0000
India,1996-06-07T05:00:00+0000
China,1996-06-07T05:00:00+0000
China,1996-06-07T05:00:00+0000
Bosnia and Herzegovina,1996-06-07T05:00:00+0000
Turkey,1996-06-07T05:00:00+0000
Serbia,1996-06-08T05:00:00+0000
Ireland,1996-06-08T05:00:00+0000
Russia,1996-06-08T05:00:00+0000
Japan,1996-06-08T05:00:00+0000
Egypt,1996-06-08T05:00:00+0000
Syria,1996-06-08T05:00:00+0000
Israel,1996-06-08T05:00:00+0000
Saudi Arabia,1996-06-08T05:00:00+0000
Russia,1996-06-08T05:00:00+0000
Israel,1996-06-08T05:00:00+0000
Cambodia,1996-06-08T05:00:00+0000
Russia,1996-06-08T05:00:00+0000
Hong Kong,1996-06-08T05:00:00+0000
China,1996-06-08T05:00:00+0000
Bosnia and Herzegovina,1996-06-08T05:00:00+0000
Switzerland,1996-06-08T05:00:00+0000
Mexico,1996-06-08T05:00:00+0000
Myanmar,1996-06-08T05:00:00+0000
Japan,1996-06-08T05:00:00+0000
Israel,1996-06-08T05:00:00+0000
Colombia,1996-06-08T05:00:00+0000
Japan,1996-06-08T05:00:00+0000
Turkey,1996-06-08T05:00:00+0000
Croatia,1996-06-08T05:00:00+0000
Colombia,1996-06-08T05:00:00+0000
Iraq,1996-06-08T05:00:00+0000
Colombia,1996-06-08T05:00:00+0000
Turkey,1996-06-08T05:00:00+0000
Myanmar,1996-06-09T05:00:00+0000
Mongolia,1996-06-09T05:00:00+0000
China,1996-06-09T05:00:00+0000
Brunei,1996-06-09T05:00:00+0000
Russia,1996-06-09T05:00:00+0000
China,1996-06-09T05:00:00+0000
Egypt,1996-06-09T05:00:00+0000
Syria,1996-06-09T05:00:00+0000
Israel,1996-06-09T05:00:00+0000
Saudi Arabia,1996-06-09T05:00:00+0000
