country,date
Italy,1876-11-04T05:00:00+0000
France,1876-11-04T05:00:00+0000
France,1876-11-04T05:00:00+0000
China,1876-11-04T05:00:00+0000
Japan,1876-11-05T05:00:00+0000
India,1876-11-06T05:00:00+0000
Italy,1876-11-06T05:00:00+0000
France,1876-11-07T05:00:00+0000
Egypt,1876-11-07T05:00:00+0000
Canada,1876-11-08T05:00:00+0000
France,1876-11-08T05:00:00+0000
France,1876-11-08T05:00:00+0000
Mexico,1876-11-08T05:00:00+0000
Bermuda,1876-11-08T05:00:00+0000
Cuba,1876-11-08T05:00:00+0000
Ireland,1876-11-08T05:00:00+0000
Spain,1876-11-09T05:00:00+0000
Egypt,1876-11-09T05:00:00+0000
Cuba,1876-11-09T05:00:00+0000
Spain,1876-11-10T05:00:00+0000
Russia,1876-11-10T05:00:00+0000
Barbados,1876-11-10T05:00:00+0000
Egypt,1876-11-10T05:00:00+0000
Canada,1876-11-10T05:00:00+0000
Russia,1876-11-12T05:00:00+0000
Egypt,1876-11-12T05:00:00+0000
Turkey,1876-11-12T05:00:00+0000
Cuba,1876-11-12T05:00:00+0000
Japan,1876-11-12T05:00:00+0000
Peru,1876-11-13T05:00:00+0000
Guatemala,1876-11-13T05:00:00+0000
Jamaica,1876-11-13T05:00:00+0000
Italy,1876-11-13T05:00:00+0000
Japan,1876-11-13T05:00:00+0000
Switzerland,1876-11-14T05:00:00+0000
Russia,1876-11-14T05:00:00+0000
Cuba,1876-11-14T05:00:00+0000
Cuba,1876-11-15T05:00:00+0000
Russia,1876-11-15T05:00:00+0000
Russia,1876-11-15T05:00:00+0000
Cuba,1876-11-16T05:00:00+0000
Spain,1876-11-17T05:00:00+0000
Turkey,1876-11-18T05:00:00+0000
Turkey,1876-11-18T05:00:00+0000
Italy,1876-11-18T05:00:00+0000
Cuba,1876-11-18T05:00:00+0000
France,1876-11-18T05:00:00+0000
Turkey,1876-11-18T05:00:00+0000
Ireland,1876-11-19T05:00:00+0000
Brazil,1876-11-19T05:00:00+0000
Turkey,1876-11-19T05:00:00+0000
Italy,1876-11-19T05:00:00+0000
Poland,1876-11-20T05:00:00+0000
France,1876-11-20T05:00:00+0000
Russia,1876-11-20T05:00:00+0000
France,1876-11-20T05:00:00+0000
Cuba,1876-11-21T05:00:00+0000
Russia,1876-11-21T05:00:00+0000
Hungary,1876-11-22T05:00:00+0000
Austria,1876-11-22T05:00:00+0000
Japan,1876-11-23T05:00:00+0000
Turkey,1876-11-24T05:00:00+0000
Mexico,1876-11-24T05:00:00+0000
France,1876-11-24T05:00:00+0000
France,1876-11-24T05:00:00+0000
France,1876-11-25T05:00:00+0000
Italy,1876-11-25T05:00:00+0000
France,1876-11-26T05:00:00+0000
Russia,1876-11-27T05:00:00+0000
France,1876-11-27T05:00:00+0000
France,1876-11-29T05:00:00+0000
Austria,1876-11-29T05:00:00+0000
Turkey,1876-11-29T05:00:00+0000
Cuba,1876-11-30T05:00:00+0000
Turkey,1876-11-30T05:00:00+0000
Russia,1876-11-30T05:00:00+0000
Russia,1876-11-30T05:00:00+0000
Spain,1876-12-01T05:00:00+0000
France,1876-12-01T05:00:00+0000
France,1876-12-01T05:00:00+0000
Barbados,1876-12-01T05:00:00+0000
Jamaica,1876-12-01T05:00:00+0000
France,1876-12-01T05:00:00+0000
France,1876-12-02T05:00:00+0000
Greece,1876-12-02T05:00:00+0000
Russia,1876-12-02T05:00:00+0000
Japan,1876-12-03T05:00:00+0000
France,1876-12-03T05:00:00+0000
Georgia,1876-12-04T05:00:00+0000
Russia,1876-12-04T05:00:00+0000
Spain,1876-12-04T05:00:00+0000
France,1876-12-05T05:00:00+0000
France,1876-12-05T05:00:00+0000
France,1876-12-07T05:00:00+0000
France,1876-12-08T05:00:00+0000
Mexico,1876-12-09T05:00:00+0000
Turkey,1876-12-09T05:00:00+0000
France,1876-12-09T05:00:00+0000
Greece,1876-12-09T05:00:00+0000
France,1876-12-10T05:00:00+0000
France,1876-12-10T05:00:00+0000
France,1876-12-10T05:00:00+0000
France,1876-12-11T05:00:00+0000
Russia,1876-12-11T05:00:00+0000
Georgia,1876-12-11T05:00:00+0000
Spain,1876-12-11T05:00:00+0000
France,1876-12-12T05:00:00+0000
Hungary,1876-12-13T05:00:00+0000
France,1876-12-13T05:00:00+0000
France,1876-12-14T05:00:00+0000
France,1876-12-15T05:00:00+0000
Germany,1876-12-15T05:00:00+0000
France,1876-12-15T05:00:00+0000
France,1876-12-15T05:00:00+0000
Italy,1876-12-16T05:00:00+0000
Mexico,1876-12-16T05:00:00+0000
Italy,1876-12-17T05:00:00+0000
France,1876-12-17T05:00:00+0000
Germany,1876-12-18T05:00:00+0000
France,1876-12-20T05:00:00+0000
Turkey,1876-12-20T05:00:00+0000
Germany,1876-12-21T05:00:00+0000
France,1876-12-22T05:00:00+0000
Cuba,1876-12-22T05:00:00+0000
France,1876-12-22T05:00:00+0000
France,1876-12-22T05:00:00+0000
France,1876-12-24T05:00:00+0000
Germany,1876-12-24T05:00:00+0000
France,1876-12-24T05:00:00+0000
France,1876-12-24T05:00:00+0000
Russia,1876-12-25T05:00:00+0000
Russia,1876-12-25T05:00:00+0000
Italy,1876-12-25T05:00:00+0000
Turkey,1876-12-25T05:00:00+0000
France,1876-12-26T05:00:00+0000
Russia,1876-12-26T05:00:00+0000
Mexico,1876-12-27T05:00:00+0000
France,1876-12-27T05:00:00+0000
Italy,1876-12-29T05:00:00+0000
France,1876-12-29T05:00:00+0000
Turkey,1876-12-29T05:00:00+0000
Austria,1876-12-30T05:00:00+0000
France,1876-12-30T05:00:00+0000
France,1876-12-31T05:00:00+0000
Russia,1876-12-31T05:00:00+0000
Ireland,1876-12-31T05:00:00+0000
France,1876-12-31T05:00:00+0000
Turkey,1876-12-31T05:00:00+0000
Turkey,1876-12-31T05:00:00+0000
