country,date
Japan,1910-12-04T05:00:00+0000
Portugal,1910-12-05T05:00:00+0000
Mexico,1910-12-06T05:00:00+0000
Germany,1910-12-06T05:00:00+0000
Brazil,1910-12-06T05:00:00+0000
Mexico,1910-12-07T05:00:00+0000
Russia,1910-12-07T05:00:00+0000
Mexico,1910-12-07T05:00:00+0000
France,1910-12-07T05:00:00+0000
Russia,1910-12-07T05:00:00+0000
France,1910-12-07T05:00:00+0000
Germany,1910-12-08T05:00:00+0000
Bolivia,1910-12-08T05:00:00+0000
Honduras,1910-12-08T05:00:00+0000
Japan,1910-12-08T05:00:00+0000
Canada,1910-12-08T05:00:00+0000
Turkey,1910-12-08T05:00:00+0000
Cuba,1910-12-08T05:00:00+0000
Russia,1910-12-08T05:00:00+0000
Nicaragua,1910-12-09T05:00:00+0000
Honduras,1910-12-09T05:00:00+0000
Canada,1910-12-09T05:00:00+0000
China,1910-12-09T05:00:00+0000
Portugal,1910-12-09T05:00:00+0000
Portugal,1910-12-10T05:00:00+0000
Nicaragua,1910-12-11T05:00:00+0000
Brazil,1910-12-11T05:00:00+0000
Canada,1910-12-12T05:00:00+0000
Mexico,1910-12-12T05:00:00+0000
Brazil,1910-12-12T05:00:00+0000
Nicaragua,1910-12-12T05:00:00+0000
Russia,1910-12-13T05:00:00+0000
Portugal,1910-12-13T05:00:00+0000
Canada,1910-12-13T05:00:00+0000
Russia,1910-12-13T05:00:00+0000
China,1910-12-13T05:00:00+0000
Cuba,1910-12-13T05:00:00+0000
Japan,1910-12-13T05:00:00+0000
Nicaragua,1910-12-13T05:00:00+0000
Nicaragua,1910-12-13T05:00:00+0000
China,1910-12-14T05:00:00+0000
Cuba,1910-12-14T05:00:00+0000
Ireland,1910-12-14T05:00:00+0000
Honduras,1910-12-14T05:00:00+0000
Brazil,1910-12-14T05:00:00+0000
Finland,1910-12-14T05:00:00+0000
Russia,1910-12-14T05:00:00+0000
Ireland,1910-12-14T05:00:00+0000
Mexico,1910-12-14T05:00:00+0000
Canada,1910-12-15T05:00:00+0000
Germany,1910-12-15T05:00:00+0000
Canada,1910-12-15T05:00:00+0000
Mexico,1910-12-15T05:00:00+0000
Colombia,1910-12-16T05:00:00+0000
China,1910-12-16T05:00:00+0000
Spain,1910-12-16T05:00:00+0000
Cuba,1910-12-16T05:00:00+0000
Canada,1910-12-16T05:00:00+0000
Canada,1910-12-16T05:00:00+0000
Mexico,1910-12-16T05:00:00+0000
Ecuador,1910-12-16T05:00:00+0000
Nicaragua,1910-12-17T05:00:00+0000
Germany,1910-12-17T05:00:00+0000
Spain,1910-12-17T05:00:00+0000
Cuba,1910-12-17T05:00:00+0000
Canada,1910-12-17T05:00:00+0000
Cuba,1910-12-17T05:00:00+0000
Syria,1910-12-17T05:00:00+0000
Mexico,1910-12-17T05:00:00+0000
Germany,1910-12-17T05:00:00+0000
Japan,1910-12-17T05:00:00+0000
Canada,1910-12-18T05:00:00+0000
Russia,1910-12-18T05:00:00+0000
Russia,1910-12-18T05:00:00+0000
Ireland,1910-12-18T05:00:00+0000
Mexico,1910-12-18T05:00:00+0000
Canada,1910-12-18T05:00:00+0000
Mexico,1910-12-18T05:00:00+0000
Russia,1910-12-18T05:00:00+0000
Greece,1910-12-19T05:00:00+0000
Chile,1910-12-19T05:00:00+0000
China,1910-12-19T05:00:00+0000
Mexico,1910-12-19T05:00:00+0000
Mexico,1910-12-19T05:00:00+0000
Honduras,1910-12-19T05:00:00+0000
Canada,1910-12-19T05:00:00+0000
Cuba,1910-12-19T05:00:00+0000
China,1910-12-19T05:00:00+0000
Mexico,1910-12-19T05:00:00+0000
Greece,1910-12-20T05:00:00+0000
Honduras,1910-12-20T05:00:00+0000
China,1910-12-20T05:00:00+0000
Mexico,1910-12-21T05:00:00+0000
Greece,1910-12-21T05:00:00+0000
Chile,1910-12-22T05:00:00+0000
Russia,1910-12-22T05:00:00+0000
Germany,1910-12-22T05:00:00+0000
Mexico,1910-12-22T05:00:00+0000
Honduras,1910-12-23T05:00:00+0000
Cuba,1910-12-23T05:00:00+0000
Germany,1910-12-23T05:00:00+0000
Cuba,1910-12-23T05:00:00+0000
Cuba,1910-12-23T05:00:00+0000
Portugal,1910-12-23T05:00:00+0000
France,1910-12-23T05:00:00+0000
Germany,1910-12-23T05:00:00+0000
Turkey,1910-12-23T05:00:00+0000
Russia,1910-12-23T05:00:00+0000
France,1910-12-23T05:00:00+0000
Chile,1910-12-23T05:00:00+0000
Mexico,1910-12-23T05:00:00+0000
Honduras,1910-12-24T05:00:00+0000
Japan,1910-12-24T05:00:00+0000
Cuba,1910-12-24T05:00:00+0000
Portugal,1910-12-24T05:00:00+0000
China,1910-12-24T05:00:00+0000
Canada,1910-12-24T05:00:00+0000
Mexico,1910-12-24T05:00:00+0000
Cuba,1910-12-24T05:00:00+0000
Chile,1910-12-25T05:00:00+0000
Germany,1910-12-25T05:00:00+0000
Canada,1910-12-25T05:00:00+0000
Mexico,1910-12-26T05:00:00+0000
China,1910-12-26T05:00:00+0000
China,1910-12-26T05:00:00+0000
Japan,1910-12-26T05:00:00+0000
Honduras,1910-12-27T05:00:00+0000
Portugal,1910-12-27T05:00:00+0000
Guatemala,1910-12-27T05:00:00+0000
Haiti,1910-12-27T05:00:00+0000
China,1910-12-27T05:00:00+0000
Mexico,1910-12-27T05:00:00+0000
Cuba,1910-12-27T05:00:00+0000
Mexico,1910-12-28T05:00:00+0000
Sweden,1910-12-28T05:00:00+0000
Haiti,1910-12-28T05:00:00+0000
Cuba,1910-12-28T05:00:00+0000
Russia,1910-12-28T05:00:00+0000
Russia,1910-12-29T05:00:00+0000
Russia,1910-12-29T05:00:00+0000
Honduras,1910-12-29T05:00:00+0000
Honduras,1910-12-30T05:00:00+0000
Japan,1910-12-30T05:00:00+0000
Portugal,1910-12-30T05:00:00+0000
Honduras,1910-12-30T05:00:00+0000
Japan,1910-12-30T05:00:00+0000
Mexico,1910-12-30T05:00:00+0000
Mexico,1910-12-31T05:00:00+0000
Russia,1910-12-31T05:00:00+0000
Cuba,1910-12-31T05:00:00+0000
Portugal,1910-12-31T05:00:00+0000
