country,date
Canada,1941-04-03T05:00:00+0000
China,1941-04-03T05:00:00+0000
Germany,1941-04-03T05:00:00+0000
Germany,1941-04-03T05:00:00+0000
Germany,1941-04-03T05:00:00+0000
France,1941-04-04T05:00:00+0000
Germany,1941-04-04T05:00:00+0000
Hungary,1941-04-04T05:00:00+0000
Hungary,1941-04-04T05:00:00+0000
Mexico,1941-04-04T05:00:00+0000
Costa Rica,1941-04-04T05:00:00+0000
Germany,1941-04-04T05:00:00+0000
France,1941-04-04T05:00:00+0000
Hungary,1941-04-04T05:00:00+0000
Italy,1941-04-04T05:00:00+0000
France,1941-04-04T05:00:00+0000
China,1941-04-04T05:00:00+0000
China,1941-04-04T05:00:00+0000
China,1941-04-04T05:00:00+0000
China,1941-04-04T05:00:00+0000
Chile,1941-04-05T05:00:00+0000
Germany,1941-04-05T05:00:00+0000
Spain,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
Lebanon,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
Hungary,1941-04-05T05:00:00+0000
Germany,1941-04-05T05:00:00+0000
Italy,1941-04-05T05:00:00+0000
Iraq,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
Cuba,1941-04-05T05:00:00+0000
Nicaragua,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
Canada,1941-04-05T05:00:00+0000
China,1941-04-05T05:00:00+0000
Syria,1941-04-05T05:00:00+0000
Japan,1941-04-05T05:00:00+0000
Japan,1941-04-05T05:00:00+0000
Canada,1941-04-05T05:00:00+0000
Hungary,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
China,1941-04-05T05:00:00+0000
Turkey,1941-04-05T05:00:00+0000
Italy,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
Italy,1941-04-05T05:00:00+0000
France,1941-04-05T05:00:00+0000
Italy,1941-04-06T05:00:00+0000
Italy,1941-04-06T05:00:00+0000
Australia,1941-04-06T05:00:00+0000
Australia,1941-04-06T05:00:00+0000
Iran,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
New Zealand,1941-04-06T05:00:00+0000
Nicaragua,1941-04-06T05:00:00+0000
Australia,1941-04-06T05:00:00+0000
Chile,1941-04-06T05:00:00+0000
Nicaragua,1941-04-06T05:00:00+0000
China,1941-04-06T05:00:00+0000
Australia,1941-04-06T05:00:00+0000
China,1941-04-06T05:00:00+0000
Japan,1941-04-06T05:00:00+0000
Netherlands,1941-04-06T05:00:00+0000
India,1941-04-06T05:00:00+0000
Iraq,1941-04-06T05:00:00+0000
Spain,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
Chile,1941-04-06T05:00:00+0000
Chile,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
Japan,1941-04-06T05:00:00+0000
Japan,1941-04-06T05:00:00+0000
China,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
Liberia,1941-04-06T05:00:00+0000
Madagascar,1941-04-06T05:00:00+0000
Germany,1941-04-06T05:00:00+0000
Dominican Republic,1941-04-06T05:00:00+0000
Liberia,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
France,1941-04-06T05:00:00+0000
Germany,1941-04-06T05:00:00+0000
Germany,1941-04-06T05:00:00+0000
New Zealand,1941-04-07T05:00:00+0000
France,1941-04-07T05:00:00+0000
Lebanon,1941-04-07T05:00:00+0000
Greece,1941-04-07T05:00:00+0000
Netherlands,1941-04-07T05:00:00+0000
France,1941-04-07T05:00:00+0000
Brazil,1941-04-07T05:00:00+0000
Germany,1941-04-07T05:00:00+0000
France,1941-04-07T05:00:00+0000
Hungary,1941-04-07T05:00:00+0000
Bulgaria,1941-04-07T05:00:00+0000
Iraq,1941-04-07T05:00:00+0000
Germany,1941-04-07T05:00:00+0000
China,1941-04-08T05:00:00+0000
Hungary,1941-04-08T05:00:00+0000
Brazil,1941-04-08T05:00:00+0000
China,1941-04-08T05:00:00+0000
Iraq,1941-04-08T05:00:00+0000
Canada,1941-04-08T05:00:00+0000
Japan,1941-04-08T05:00:00+0000
Canada,1941-04-08T05:00:00+0000
France,1941-04-08T05:00:00+0000
Norway,1941-04-08T05:00:00+0000
Ethiopia,1941-04-08T05:00:00+0000
Ireland,1941-04-08T05:00:00+0000
Australia,1941-04-08T05:00:00+0000
Switzerland,1941-04-09T05:00:00+0000
Ecuador,1941-04-09T05:00:00+0000
Ecuador,1941-04-09T05:00:00+0000
Ecuador,1941-04-09T05:00:00+0000
Spain,1941-04-09T05:00:00+0000
Japan,1941-04-09T05:00:00+0000
Hungary,1941-04-09T05:00:00+0000
Puerto Rico,1941-04-09T05:00:00+0000
India,1941-04-09T05:00:00+0000
China,1941-04-09T05:00:00+0000
Canada,1941-04-09T05:00:00+0000
Sweden,1941-04-09T05:00:00+0000
Cuba,1941-04-09T05:00:00+0000
Germany,1941-04-09T05:00:00+0000
Canada,1941-04-09T05:00:00+0000
Sweden,1941-04-09T05:00:00+0000
France,1941-04-09T05:00:00+0000
Turkey,1941-04-09T05:00:00+0000
Hungary,1941-04-09T05:00:00+0000
China,1941-04-09T05:00:00+0000
Iraq,1941-04-09T05:00:00+0000
Canada,1941-04-09T05:00:00+0000
Canada,1941-04-09T05:00:00+0000
Brazil,1941-04-09T05:00:00+0000
Canada,1941-04-09T05:00:00+0000
Chile,1941-04-09T05:00:00+0000
Nicaragua,1941-04-10T05:00:00+0000
Japan,1941-04-10T05:00:00+0000
Germany,1941-04-10T05:00:00+0000
France,1941-04-10T05:00:00+0000
Germany,1941-04-10T05:00:00+0000
Norway,1941-04-10T05:00:00+0000
France,1941-04-10T05:00:00+0000
Bermuda,1941-04-10T05:00:00+0000
Nicaragua,1941-04-10T05:00:00+0000
Brazil,1941-04-10T05:00:00+0000
Italy,1941-04-10T05:00:00+0000
Germany,1941-04-10T05:00:00+0000
Austria,1941-04-10T05:00:00+0000
Italy,1941-04-10T05:00:00+0000
Brazil,1941-04-10T05:00:00+0000
Hungary,1941-04-10T05:00:00+0000
Egypt,1941-04-11T05:00:00+0000
France,1941-04-11T05:00:00+0000
France,1941-04-11T05:00:00+0000
Norway,1941-04-11T05:00:00+0000
China,1941-04-11T05:00:00+0000
Hungary,1941-04-11T05:00:00+0000
New Zealand,1941-04-11T05:00:00+0000
Japan,1941-04-11T05:00:00+0000
Japan,1941-04-11T05:00:00+0000
China,1941-04-11T05:00:00+0000
Mexico,1941-04-11T05:00:00+0000
Germany,1941-04-11T05:00:00+0000
Norway,1941-04-11T05:00:00+0000
Italy,1941-04-11T05:00:00+0000
Brazil,1941-04-11T05:00:00+0000
Turkey,1941-04-11T05:00:00+0000
Hungary,1941-04-11T05:00:00+0000
Nicaragua,1941-04-11T05:00:00+0000
Spain,1941-04-11T05:00:00+0000
Iraq,1941-04-12T05:00:00+0000
Norway,1941-04-12T05:00:00+0000
Belgium,1941-04-12T05:00:00+0000
France,1941-04-12T05:00:00+0000
Canada,1941-04-12T05:00:00+0000
Canada,1941-04-12T05:00:00+0000
Ethiopia,1941-04-12T05:00:00+0000
Turkey,1941-04-12T05:00:00+0000
Japan,1941-04-12T05:00:00+0000
Bulgaria,1941-04-12T05:00:00+0000
Bulgaria,1941-04-12T05:00:00+0000
France,1941-04-12T05:00:00+0000
France,1941-04-12T05:00:00+0000
France,1941-04-12T05:00:00+0000
France,1941-04-12T05:00:00+0000
Germany,1941-04-13T05:00:00+0000
Luxembourg,1941-04-13T05:00:00+0000
France,1941-04-13T05:00:00+0000
Dominican Republic,1941-04-13T05:00:00+0000
France,1941-04-13T05:00:00+0000
China,1941-04-13T05:00:00+0000
Finland,1941-04-13T05:00:00+0000
Belgium,1941-04-13T05:00:00+0000
Switzerland,1941-04-13T05:00:00+0000
Canada,1941-04-13T05:00:00+0000
Switzerland,1941-04-13T05:00:00+0000
Germany,1941-04-13T05:00:00+0000
Egypt,1941-04-13T05:00:00+0000
Japan,1941-04-13T05:00:00+0000
Venezuela,1941-04-13T05:00:00+0000
India,1941-04-13T05:00:00+0000
Hungary,1941-04-13T05:00:00+0000
Hungary,1941-04-13T05:00:00+0000
Canada,1941-04-13T05:00:00+0000
Brazil,1941-04-13T05:00:00+0000
Denmark,1941-04-13T05:00:00+0000
China,1941-04-13T05:00:00+0000
France,1941-04-13T05:00:00+0000
Nicaragua,1941-04-13T05:00:00+0000
Hungary,1941-04-13T05:00:00+0000
Hungary,1941-04-13T05:00:00+0000
Australia,1941-04-13T05:00:00+0000
Japan,1941-04-13T05:00:00+0000
Japan,1941-04-13T05:00:00+0000
Brazil,1941-04-13T05:00:00+0000
Sweden,1941-04-13T05:00:00+0000
Norway,1941-04-13T05:00:00+0000
Canada,1941-04-13T05:00:00+0000
Finland,1941-04-13T05:00:00+0000
Puerto Rico,1941-04-13T05:00:00+0000
Puerto Rico,1941-04-13T05:00:00+0000
Canada,1941-04-13T05:00:00+0000
Italy,1941-04-13T05:00:00+0000
Germany,1941-04-13T05:00:00+0000
Germany,1941-04-13T05:00:00+0000
Italy,1941-04-13T05:00:00+0000
Germany,1941-04-13T05:00:00+0000
Canada,1941-04-13T05:00:00+0000
Turkey,1941-04-13T05:00:00+0000
Turkey,1941-04-14T05:00:00+0000
Iraq,1941-04-14T05:00:00+0000
France,1941-04-14T05:00:00+0000
Australia,1941-04-14T05:00:00+0000
France,1941-04-14T05:00:00+0000
France,1941-04-14T05:00:00+0000
France,1941-04-14T05:00:00+0000
Ecuador,1941-04-14T05:00:00+0000
Germany,1941-04-14T05:00:00+0000
Canada,1941-04-14T05:00:00+0000
France,1941-04-15T05:00:00+0000
Denmark,1941-04-15T05:00:00+0000
China,1941-04-15T05:00:00+0000
Norway,1941-04-15T05:00:00+0000
China,1941-04-15T05:00:00+0000
Iraq,1941-04-15T05:00:00+0000
Nicaragua,1941-04-15T05:00:00+0000
Finland,1941-04-15T05:00:00+0000
Canada,1941-04-15T05:00:00+0000
Puerto Rico,1941-04-15T05:00:00+0000
Portugal,1941-04-15T05:00:00+0000
France,1941-04-16T05:00:00+0000
Italy,1941-04-16T05:00:00+0000
Puerto Rico,1941-04-16T05:00:00+0000
Portugal,1941-04-16T05:00:00+0000
China,1941-04-16T05:00:00+0000
China,1941-04-16T05:00:00+0000
China,1941-04-16T05:00:00+0000
Egypt,1941-04-16T05:00:00+0000
Haiti,1941-04-16T05:00:00+0000
China,1941-04-16T05:00:00+0000
Italy,1941-04-16T05:00:00+0000
New Zealand,1941-04-16T05:00:00+0000
Netherlands,1941-04-16T05:00:00+0000
Nicaragua,1941-04-17T05:00:00+0000
Finland,1941-04-17T05:00:00+0000
China,1941-04-17T05:00:00+0000
France,1941-04-17T05:00:00+0000
France,1941-04-17T05:00:00+0000
France,1941-04-17T05:00:00+0000
France,1941-04-17T05:00:00+0000
Bermuda,1941-04-17T05:00:00+0000
Denmark,1941-04-17T05:00:00+0000
New Zealand,1941-04-17T05:00:00+0000
Nicaragua,1941-04-17T05:00:00+0000
New Zealand,1941-04-17T05:00:00+0000
Canada,1941-04-17T05:00:00+0000
France,1941-04-17T05:00:00+0000
China,1941-04-17T05:00:00+0000
China,1941-04-17T05:00:00+0000
Germany,1941-04-17T05:00:00+0000
China,1941-04-18T05:00:00+0000
Japan,1941-04-18T05:00:00+0000
France,1941-04-18T05:00:00+0000
Spain,1941-04-18T05:00:00+0000
Denmark,1941-04-18T05:00:00+0000
Germany,1941-04-18T05:00:00+0000
Poland,1941-04-18T05:00:00+0000
Hungary,1941-04-18T05:00:00+0000
Hungary,1941-04-18T05:00:00+0000
Belgium,1941-04-18T05:00:00+0000
China,1941-04-18T05:00:00+0000
China,1941-04-18T05:00:00+0000
Canada,1941-04-18T05:00:00+0000
Cuba,1941-04-18T05:00:00+0000
France,1941-04-19T05:00:00+0000
Greece,1941-04-19T05:00:00+0000
Italy,1941-04-19T05:00:00+0000
Italy,1941-04-19T05:00:00+0000
Italy,1941-04-19T05:00:00+0000
France,1941-04-19T05:00:00+0000
Canada,1941-04-19T05:00:00+0000
France,1941-04-19T05:00:00+0000
France,1941-04-19T05:00:00+0000
Portugal,1941-04-19T05:00:00+0000
New Zealand,1941-04-19T05:00:00+0000
Paraguay,1941-04-19T05:00:00+0000
Panama,1941-04-19T05:00:00+0000
China,1941-04-19T05:00:00+0000
Canada,1941-04-19T05:00:00+0000
India,1941-04-19T05:00:00+0000
China,1941-04-19T05:00:00+0000
China,1941-04-19T05:00:00+0000
Guatemala,1941-04-19T05:00:00+0000
Australia,1941-04-19T05:00:00+0000
India,1941-04-19T05:00:00+0000
Brazil,1941-04-20T05:00:00+0000
Brazil,1941-04-20T05:00:00+0000
Portugal,1941-04-20T05:00:00+0000
Bolivia,1941-04-20T05:00:00+0000
Italy,1941-04-20T05:00:00+0000
Denmark,1941-04-20T05:00:00+0000
Germany,1941-04-20T05:00:00+0000
Hong Kong,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
China,1941-04-20T05:00:00+0000
China,1941-04-20T05:00:00+0000
New Zealand,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
Spain,1941-04-20T05:00:00+0000
Germany,1941-04-20T05:00:00+0000
Brazil,1941-04-20T05:00:00+0000
Sweden,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
Greece,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
Puerto Rico,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
Cuba,1941-04-20T05:00:00+0000
Japan,1941-04-20T05:00:00+0000
France,1941-04-20T05:00:00+0000
Italy,1941-04-20T05:00:00+0000
Venezuela,1941-04-20T05:00:00+0000
Canada,1941-04-21T05:00:00+0000
France,1941-04-21T05:00:00+0000
China,1941-04-21T05:00:00+0000
China,1941-04-21T05:00:00+0000
China,1941-04-21T05:00:00+0000
Canada,1941-04-21T05:00:00+0000
India,1941-04-21T05:00:00+0000
France,1941-04-21T05:00:00+0000
France,1941-04-21T05:00:00+0000
Japan,1941-04-21T05:00:00+0000
Japan,1941-04-21T05:00:00+0000
India,1941-04-21T05:00:00+0000
Norway,1941-04-21T05:00:00+0000
Norway,1941-04-21T05:00:00+0000
Canada,1941-04-21T05:00:00+0000
Nicaragua,1941-04-21T05:00:00+0000
Spain,1941-04-21T05:00:00+0000
Hungary,1941-04-21T05:00:00+0000
France,1941-04-21T05:00:00+0000
Canada,1941-04-21T05:00:00+0000
China,1941-04-21T05:00:00+0000
China,1941-04-21T05:00:00+0000
Finland,1941-04-21T05:00:00+0000
Greece,1941-04-21T05:00:00+0000
Mexico,1941-04-21T05:00:00+0000
Paraguay,1941-04-21T05:00:00+0000
Germany,1941-04-21T05:00:00+0000
Greece,1941-04-21T05:00:00+0000
Hungary,1941-04-21T05:00:00+0000
Germany,1941-04-21T05:00:00+0000
France,1941-04-21T05:00:00+0000
Ethiopia,1941-04-21T05:00:00+0000
Canada,1941-04-22T05:00:00+0000
Japan,1941-04-22T05:00:00+0000
Brazil,1941-04-22T05:00:00+0000
China,1941-04-22T05:00:00+0000
China,1941-04-22T05:00:00+0000
Norway,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
Cuba,1941-04-22T05:00:00+0000
Puerto Rico,1941-04-22T05:00:00+0000
Puerto Rico,1941-04-22T05:00:00+0000
Venezuela,1941-04-22T05:00:00+0000
Puerto Rico,1941-04-22T05:00:00+0000
Spain,1941-04-22T05:00:00+0000
Nicaragua,1941-04-22T05:00:00+0000
Greece,1941-04-22T05:00:00+0000
Ecuador,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
Nicaragua,1941-04-22T05:00:00+0000
France,1941-04-22T05:00:00+0000
Spain,1941-04-22T05:00:00+0000
China,1941-04-22T05:00:00+0000
Portugal,1941-04-23T05:00:00+0000
China,1941-04-23T05:00:00+0000
China,1941-04-23T05:00:00+0000
China,1941-04-23T05:00:00+0000
China,1941-04-23T05:00:00+0000
China,1941-04-23T05:00:00+0000
Germany,1941-04-23T05:00:00+0000
Australia,1941-04-23T05:00:00+0000
Finland,1941-04-23T05:00:00+0000
Hungary,1941-04-23T05:00:00+0000
Hungary,1941-04-23T05:00:00+0000
Australia,1941-04-23T05:00:00+0000
Australia,1941-04-23T05:00:00+0000
Cuba,1941-04-23T05:00:00+0000
China,1941-04-23T05:00:00+0000
France,1941-04-23T05:00:00+0000
Spain,1941-04-23T05:00:00+0000
France,1941-04-23T05:00:00+0000
Spain,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
Bulgaria,1941-04-24T05:00:00+0000
Greece,1941-04-24T05:00:00+0000
Spain,1941-04-24T05:00:00+0000
France,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
Nicaragua,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
Brazil,1941-04-24T05:00:00+0000
Bermuda,1941-04-24T05:00:00+0000
France,1941-04-24T05:00:00+0000
France,1941-04-24T05:00:00+0000
France,1941-04-24T05:00:00+0000
Australia,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
Brazil,1941-04-24T05:00:00+0000
France,1941-04-24T05:00:00+0000
Australia,1941-04-24T05:00:00+0000
China,1941-04-24T05:00:00+0000
France,1941-04-24T05:00:00+0000
Turkey,1941-04-24T05:00:00+0000
Hong Kong,1941-04-25T05:00:00+0000
Nicaragua,1941-04-25T05:00:00+0000
Nicaragua,1941-04-25T05:00:00+0000
Nicaragua,1941-04-25T05:00:00+0000
Australia,1941-04-25T05:00:00+0000
Netherlands,1941-04-25T05:00:00+0000
France,1941-04-25T05:00:00+0000
China,1941-04-25T05:00:00+0000
France,1941-04-25T05:00:00+0000
Lebanon,1941-04-25T05:00:00+0000
Turkey,1941-04-25T05:00:00+0000
France,1941-04-25T05:00:00+0000
New Zealand,1941-04-25T05:00:00+0000
Portugal,1941-04-25T05:00:00+0000
Portugal,1941-04-25T05:00:00+0000
France,1941-04-25T05:00:00+0000
France,1941-04-25T05:00:00+0000
France,1941-04-25T05:00:00+0000
Switzerland,1941-04-25T05:00:00+0000
China,1941-04-25T05:00:00+0000
China,1941-04-25T05:00:00+0000
China,1941-04-26T05:00:00+0000
China,1941-04-26T05:00:00+0000
Cuba,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
China,1941-04-26T05:00:00+0000
China,1941-04-26T05:00:00+0000
China,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
Australia,1941-04-26T05:00:00+0000
Turkey,1941-04-26T05:00:00+0000
Canada,1941-04-26T05:00:00+0000
France,1941-04-26T05:00:00+0000
China,1941-04-26T05:00:00+0000
Canada,1941-04-26T05:00:00+0000
China,1941-04-27T05:00:00+0000
Germany,1941-04-27T05:00:00+0000
Bulgaria,1941-04-27T05:00:00+0000
Dominican Republic,1941-04-27T05:00:00+0000
Iceland,1941-04-27T05:00:00+0000
Netherlands,1941-04-27T05:00:00+0000
Latvia,1941-04-27T05:00:00+0000
Greece,1941-04-27T05:00:00+0000
Greece,1941-04-27T05:00:00+0000
Paraguay,1941-04-27T05:00:00+0000
Sweden,1941-04-27T05:00:00+0000
Dominican Republic,1941-04-27T05:00:00+0000
France,1941-04-27T05:00:00+0000
Spain,1941-04-27T05:00:00+0000
Canada,1941-04-27T05:00:00+0000
Germany,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
Canada,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
Turkey,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
Spain,1941-04-27T05:00:00+0000
Spain,1941-04-27T05:00:00+0000
Canada,1941-04-27T05:00:00+0000
New Zealand,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
China,1941-04-27T05:00:00+0000
France,1941-04-27T05:00:00+0000
Germany,1941-04-27T05:00:00+0000
France,1941-04-27T05:00:00+0000
India,1941-04-27T05:00:00+0000
France,1941-04-28T05:00:00+0000
China,1941-04-28T05:00:00+0000
Syria,1941-04-28T05:00:00+0000
Syria,1941-04-28T05:00:00+0000
Lebanon,1941-04-28T05:00:00+0000
Switzerland,1941-04-28T05:00:00+0000
China,1941-04-28T05:00:00+0000
Germany,1941-04-28T05:00:00+0000
Australia,1941-04-28T05:00:00+0000
France,1941-04-28T05:00:00+0000
China,1941-04-28T05:00:00+0000
China,1941-04-28T05:00:00+0000
Germany,1941-04-28T05:00:00+0000
Germany,1941-04-28T05:00:00+0000
Germany,1941-04-28T05:00:00+0000
Ethiopia,1941-04-28T05:00:00+0000
Canada,1941-04-28T05:00:00+0000
Puerto Rico,1941-04-28T05:00:00+0000
Germany,1941-04-28T05:00:00+0000
France,1941-04-28T05:00:00+0000
France,1941-04-28T05:00:00+0000
Paraguay,1941-04-28T05:00:00+0000
Canada,1941-04-28T05:00:00+0000
India,1941-04-28T05:00:00+0000
France,1941-04-28T05:00:00+0000
France,1941-04-28T05:00:00+0000
Bermuda,1941-04-29T05:00:00+0000
Venezuela,1941-04-29T05:00:00+0000
Greece,1941-04-29T05:00:00+0000
New Zealand,1941-04-29T05:00:00+0000
China,1941-04-29T05:00:00+0000
India,1941-04-29T05:00:00+0000
Sweden,1941-04-29T05:00:00+0000
Germany,1941-04-29T05:00:00+0000
Norway,1941-04-29T05:00:00+0000
Nicaragua,1941-04-29T05:00:00+0000
Germany,1941-04-29T05:00:00+0000
Australia,1941-04-29T05:00:00+0000
China,1941-04-29T05:00:00+0000
Norway,1941-04-29T05:00:00+0000
Australia,1941-04-29T05:00:00+0000
Turkey,1941-04-29T05:00:00+0000
China,1941-04-29T05:00:00+0000
Germany,1941-04-30T05:00:00+0000
France,1941-04-30T05:00:00+0000
France,1941-04-30T05:00:00+0000
France,1941-04-30T05:00:00+0000
Costa Rica,1941-04-30T05:00:00+0000
Canada,1941-04-30T05:00:00+0000
Canada,1941-04-30T05:00:00+0000
Canada,1941-04-30T05:00:00+0000
Cuba,1941-04-30T05:00:00+0000
Cuba,1941-04-30T05:00:00+0000
Australia,1941-04-30T05:00:00+0000
Chile,1941-04-30T05:00:00+0000
Spain,1941-04-30T05:00:00+0000
Germany,1941-04-30T05:00:00+0000
Switzerland,1941-04-30T05:00:00+0000
China,1941-04-30T05:00:00+0000
China,1941-04-30T05:00:00+0000
China,1941-04-30T05:00:00+0000
China,1941-04-30T05:00:00+0000
France,1941-04-30T05:00:00+0000
Greece,1941-04-30T05:00:00+0000
Greece,1941-04-30T05:00:00+0000
Portugal,1941-04-30T05:00:00+0000
Spain,1941-05-01T05:00:00+0000
Spain,1941-05-01T05:00:00+0000
France,1941-05-01T05:00:00+0000
France,1941-05-01T05:00:00+0000
Panama,1941-05-01T05:00:00+0000
Japan,1941-05-01T05:00:00+0000
China,1941-05-01T05:00:00+0000
Portugal,1941-05-01T05:00:00+0000
Cuba,1941-05-01T05:00:00+0000
Greece,1941-05-01T05:00:00+0000
Egypt,1941-05-01T05:00:00+0000
China,1941-05-01T05:00:00+0000
Bermuda,1941-05-01T05:00:00+0000
Greece,1941-05-01T05:00:00+0000
Costa Rica,1941-05-01T05:00:00+0000
France,1941-05-01T05:00:00+0000
China,1941-05-02T05:00:00+0000
China,1941-05-02T05:00:00+0000
China,1941-05-02T05:00:00+0000
Australia,1941-05-02T05:00:00+0000
Canada,1941-05-02T05:00:00+0000
France,1941-05-02T05:00:00+0000
France,1941-05-02T05:00:00+0000
Sweden,1941-05-02T05:00:00+0000
Italy,1941-05-02T05:00:00+0000
Italy,1941-05-02T05:00:00+0000
Nicaragua,1941-05-02T05:00:00+0000
Mexico,1941-05-02T05:00:00+0000
Hungary,1941-05-02T05:00:00+0000
Turkey,1941-05-02T05:00:00+0000
France,1941-05-02T05:00:00+0000
Greece,1941-05-02T05:00:00+0000
Germany,1941-05-02T05:00:00+0000
France,1941-05-02T05:00:00+0000
Greece,1941-05-02T05:00:00+0000
Japan,1941-05-02T05:00:00+0000
Japan,1941-05-02T05:00:00+0000
France,1941-05-02T05:00:00+0000
New Zealand,1941-05-02T05:00:00+0000
Brazil,1941-05-02T05:00:00+0000
Cuba,1941-05-02T05:00:00+0000
Costa Rica,1941-05-02T05:00:00+0000
Spain,1941-05-02T05:00:00+0000
France,1941-05-02T05:00:00+0000
China,1941-05-02T05:00:00+0000
China,1941-05-02T05:00:00+0000
Portugal,1941-05-02T05:00:00+0000
Egypt,1941-05-02T05:00:00+0000
Australia,1941-05-03T05:00:00+0000
Canada,1941-05-03T05:00:00+0000
Japan,1941-05-03T05:00:00+0000
Canada,1941-05-03T05:00:00+0000
Ecuador,1941-05-03T05:00:00+0000
Panama,1941-05-03T05:00:00+0000
France,1941-05-03T05:00:00+0000
France,1941-05-03T05:00:00+0000
Germany,1941-05-03T05:00:00+0000
New Zealand,1941-05-03T05:00:00+0000
Canada,1941-05-03T05:00:00+0000
Poland,1941-05-03T05:00:00+0000
Spain,1941-05-03T05:00:00+0000
France,1941-05-03T05:00:00+0000
Spain,1941-05-03T05:00:00+0000
Canada,1941-05-03T05:00:00+0000
Netherlands,1941-05-03T05:00:00+0000
Australia,1941-05-03T05:00:00+0000
Spain,1941-05-03T05:00:00+0000
China,1941-05-03T05:00:00+0000
Greece,1941-05-03T05:00:00+0000
Greece,1941-05-03T05:00:00+0000
New Zealand,1941-05-03T05:00:00+0000
Nicaragua,1941-05-03T05:00:00+0000
China,1941-05-03T05:00:00+0000
Mexico,1941-05-04T05:00:00+0000
Japan,1941-05-04T05:00:00+0000
Brazil,1941-05-04T05:00:00+0000
Netherlands,1941-05-04T05:00:00+0000
Netherlands,1941-05-04T05:00:00+0000
Greece,1941-05-04T05:00:00+0000
Germany,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
Finland,1941-05-04T05:00:00+0000
Mexico,1941-05-04T05:00:00+0000
Japan,1941-05-04T05:00:00+0000
Ecuador,1941-05-04T05:00:00+0000
Norway,1941-05-04T05:00:00+0000
Norway,1941-05-04T05:00:00+0000
New Zealand,1941-05-04T05:00:00+0000
France,1941-05-04T05:00:00+0000
France,1941-05-04T05:00:00+0000
France,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
France,1941-05-04T05:00:00+0000
Poland,1941-05-04T05:00:00+0000
Germany,1941-05-04T05:00:00+0000
Canada,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
Canada,1941-05-04T05:00:00+0000
Denmark,1941-05-04T05:00:00+0000
Thailand,1941-05-04T05:00:00+0000
New Zealand,1941-05-04T05:00:00+0000
Trinidad and Tobago,1941-05-04T05:00:00+0000
Costa Rica,1941-05-04T05:00:00+0000
Portugal,1941-05-04T05:00:00+0000
France,1941-05-04T05:00:00+0000
France,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
China,1941-05-04T05:00:00+0000
Nicaragua,1941-05-05T05:00:00+0000
France,1941-05-05T05:00:00+0000
Venezuela,1941-05-05T05:00:00+0000
Brazil,1941-05-05T05:00:00+0000
Germany,1941-05-05T05:00:00+0000
