country,date
Syria,2012-05-21T16:06:18+0000
India,2012-05-21T16:15:36+0000
China,2012-05-21T17:11:02+0000
Yemen,2012-05-21T17:22:39+0000
Greece,2012-05-21T17:45:21+0000
Norway,2012-05-21T17:52:53+0000
India,2012-05-21T18:06:28+0000
Sri Lanka,2012-05-21T19:17:34+0000
Yemen,2012-05-21T19:43:09+0000
Italy,2012-05-21T19:53:20+0000
Italy,2012-05-21T19:58:43+0000
Haiti,2012-05-21T21:00:32+0000
Indonesia,2012-05-21T21:00:32+0000
Philippines,2012-05-21T21:00:32+0000
Singapore,2012-05-21T21:00:32+0000
Thailand,2012-05-21T21:00:32+0000
Italy,2012-05-21T21:30:50+0000
Lebanon,2012-05-21T21:30:50+0000
Nepal,2012-05-21T21:30:50+0000
Yemen,2012-05-21T21:30:50+0000
Mali,2012-05-21T21:40:09+0000
Australia,2012-05-21T22:15:20+0000
Indonesia,2012-05-21T23:59:04+0000
France,2012-05-22T00:16:20+0000
China,2012-05-22T00:18:21+0000
Niger,2012-05-22T00:50:53+0000
Germany,2012-05-22T01:23:51+0000
France,2012-05-22T01:23:51+0000
Bahrain,2012-05-22T01:44:56+0000
Georgia,2012-05-22T02:05:28+0000
Mexico,2012-05-22T02:34:58+0000
Turkey,2012-05-22T03:55:35+0000
India,2012-05-22T05:25:47+0000
China,2012-05-22T06:23:46+0000
India,2012-05-22T06:29:26+0000
Yemen,2012-05-22T07:11:08+0000
Iran,2012-05-22T08:44:18+0000
Syria,2012-05-22T09:00:02+0000
Russia,2012-05-22T09:24:01+0000
Hong Kong,2012-05-22T12:20:04+0000
Pakistan,2012-05-22T13:12:12+0000
Malaysia,2012-05-22T14:05:20+0000
Russia,2012-05-22T14:27:50+0000
Moldova,2012-05-22T16:30:32+0000
Russia,2012-05-22T16:30:32+0000
Egypt,2012-05-22T17:15:27+0000
South Africa,2012-05-22T17:51:25+0000
Israel,2012-05-22T17:56:44+0000
Spain,2012-05-22T18:59:49+0000
Australia,2012-05-22T19:00:11+0000
Lebanon,2012-05-22T19:12:50+0000
Syria,2012-05-22T19:12:50+0000
Greece,2012-05-22T19:34:56+0000
Germany,2012-05-22T19:35:50+0000
Japan,2012-05-22T20:00:56+0000
Philippines,2012-05-22T20:02:50+0000
India,2012-05-22T20:41:08+0000
Iraq,2012-05-22T20:41:08+0000
Pakistan,2012-05-22T20:41:08+0000
Spain,2012-05-22T20:41:15+0000
Greece,2012-05-22T20:43:58+0000
China,2012-05-22T23:52:17+0000
China,2012-05-23T00:37:22+0000
Israel,2012-05-23T00:40:38+0000
Greece,2012-05-23T00:46:43+0000
China,2012-05-23T00:52:10+0000
Azerbaijan,2012-05-23T00:55:50+0000
Iran,2012-05-23T00:55:50+0000
Russia,2012-05-23T01:08:29+0000
Kenya,2012-05-23T01:12:45+0000
Israel,2012-05-23T01:25:59+0000
Iran,2012-05-23T01:25:59+0000
Colombia,2012-05-23T01:57:09+0000
China,2012-05-23T02:06:07+0000
India,2012-05-23T02:29:46+0000
India,2012-05-23T02:29:53+0000
India,2012-05-23T05:22:25+0000
Canada,2012-05-23T05:35:55+0000
Indonesia,2012-05-23T06:41:53+0000
Egypt,2012-05-23T07:03:36+0000
Iran,2012-05-23T07:18:38+0000
India,2012-05-23T10:12:43+0000
Brazil,2012-05-23T10:22:46+0000
India,2012-05-23T10:22:46+0000
Japan,2012-05-23T10:22:46+0000
Iran,2012-05-23T12:00:56+0000
Japan,2012-05-23T12:00:56+0000
Pakistan,2012-05-23T12:23:36+0000
Russia,2012-05-23T12:29:39+0000
Azerbaijan,2012-05-23T12:33:16+0000
India,2012-05-23T12:46:26+0000
Turkey,2012-05-23T12:49:39+0000
Egypt,2012-05-23T13:10:47+0000
Greece,2012-05-23T13:53:07+0000
India,2012-05-23T13:53:07+0000
Canada,2012-05-23T14:22:53+0000
Greece,2012-05-23T14:33:08+0000
Mexico,2012-05-23T15:48:26+0000
Israel,2012-05-23T16:49:21+0000
Turkey,2012-05-23T16:49:21+0000
Egypt,2012-05-23T16:53:01+0000
Greece,2012-05-23T17:12:00+0000
Iraq,2012-05-23T18:02:12+0000
Canada,2012-05-23T18:06:55+0000
South Africa,2012-05-23T18:06:55+0000
Greece,2012-05-23T18:45:23+0000
France,2012-05-23T20:42:06+0000
Uruguay,2012-05-23T21:39:35+0000
China,2012-05-23T22:14:40+0000
China,2012-05-23T22:30:45+0000
Taiwan,2012-05-23T22:30:45+0000
Syria,2012-05-23T22:31:09+0000
Venezuela,2012-05-23T22:31:09+0000
Greece,2012-05-23T23:52:10+0000
China,2012-05-24T00:01:51+0000
Japan,2012-05-24T00:01:51+0000
Israel,2012-05-24T00:08:24+0000
Honduras,2012-05-24T00:13:34+0000
Mexico,2012-05-24T00:13:34+0000
Turkmenistan,2012-05-24T00:32:37+0000
Pakistan,2012-05-24T00:32:37+0000
India,2012-05-24T00:32:37+0000
Azerbaijan,2012-05-24T00:34:02+0000
Azerbaijan,2012-05-24T00:42:47+0000
China,2012-05-24T01:19:51+0000
Israel,2012-05-24T01:59:04+0000
Russia,2012-05-24T02:01:45+0000
Mongolia,2012-05-24T02:26:56+0000
Russia,2012-05-24T02:59:22+0000
Canada,2012-05-24T05:10:23+0000
India,2012-05-24T05:10:23+0000
Pakistan,2012-05-24T06:46:40+0000
Iran,2012-05-24T06:59:38+0000
Egypt,2012-05-24T07:51:43+0000
Azerbaijan,2012-05-24T09:38:00+0000
India,2012-05-24T09:47:10+0000
Maldives,2012-05-24T09:47:10+0000
India,2012-05-24T09:59:42+0000
China,2012-05-24T10:29:47+0000
Israel,2012-05-24T11:00:02+0000
Qatar,2012-05-24T11:00:02+0000
Canada,2012-05-24T12:31:20+0000
Lebanon,2012-05-24T12:53:10+0000
Syria,2012-05-24T12:53:10+0000
China,2012-05-24T13:35:34+0000
Qatar,2012-05-24T14:37:41+0000
Syria,2012-05-24T15:47:13+0000
China,2012-05-24T16:03:57+0000
India,2012-05-24T16:56:40+0000
Vietnam,2012-05-24T17:39:14+0000
Iran,2012-05-24T17:42:44+0000
Somalia,2012-05-24T17:42:44+0000
Australia,2012-05-24T18:22:46+0000
New Zealand,2012-05-24T18:22:46+0000
Monaco,2012-05-24T19:26:00+0000
Senegal,2012-05-24T19:54:06+0000
Brazil,2012-05-24T20:06:52+0000
Myanmar,2012-05-24T20:15:39+0000
Syria,2012-05-24T20:15:39+0000
Iran,2012-05-24T20:15:39+0000
Tunisia,2012-05-24T20:15:39+0000
China,2012-05-24T20:15:39+0000
Egypt,2012-05-24T20:50:56+0000
Lebanon,2012-05-24T20:50:56+0000
Mexico,2012-05-24T20:50:56+0000
Spain,2012-05-24T20:50:56+0000
Egypt,2012-05-24T20:55:26+0000
Russia,2012-05-24T20:58:22+0000
Pakistan,2012-05-24T21:00:10+0000
Germany,2012-05-24T21:47:44+0000
Greece,2012-05-24T21:47:44+0000
China,2012-05-24T21:54:51+0000
France,2012-05-24T22:00:35+0000
Hong Kong,2012-05-24T22:00:35+0000
Senegal,2012-05-24T22:04:26+0000
Germany,2012-05-24T22:21:10+0000
France,2012-05-24T22:26:13+0000
Qatar,2012-05-24T23:28:17+0000
Israel,2012-05-25T00:26:51+0000
Sudan,2012-05-25T00:26:51+0000
Syria,2012-05-25T00:29:44+0000
Lebanon,2012-05-25T00:29:44+0000
Lebanon,2012-05-25T00:40:21+0000
Syria,2012-05-25T00:40:21+0000
Iran,2012-05-25T00:40:21+0000
China,2012-05-25T01:04:14+0000
Greece,2012-05-25T01:06:56+0000
Russia,2012-05-25T01:33:12+0000
Greece,2012-05-25T01:34:50+0000
Germany,2012-05-25T01:34:50+0000
Libya,2012-05-25T01:38:36+0000
Spain,2012-05-25T02:07:55+0000
China,2012-05-25T02:18:51+0000
China,2012-05-25T02:29:25+0000
Germany,2012-05-25T03:07:24+0000
France,2012-05-25T03:07:24+0000
Spain,2012-05-25T03:36:59+0000
Serbia,2012-05-25T03:45:51+0000
Bosnia and Herzegovina,2012-05-25T03:45:51+0000
Netherlands,2012-05-25T03:45:51+0000
China,2012-05-25T04:00:15+0000
Greece,2012-05-25T04:00:15+0000
France,2012-05-25T06:56:35+0000
China,2012-05-25T07:03:44+0000
India,2012-05-25T07:11:32+0000
India,2012-05-25T07:30:31+0000
India,2012-05-25T07:41:48+0000
Egypt,2012-05-25T08:25:43+0000
India,2012-05-25T10:09:44+0000
Monaco,2012-05-25T12:00:22+0000
Botswana,2012-05-25T12:18:55+0000
Greece,2012-05-25T12:36:55+0000
Iran,2012-05-25T12:56:03+0000
Sweden,2012-05-25T14:17:40+0000
India,2012-05-25T14:26:43+0000
Philippines,2012-05-25T14:27:33+0000
Spain,2012-05-25T14:41:21+0000
Thailand,2012-05-25T15:12:38+0000
Ukraine,2012-05-25T16:17:45+0000
Iraq,2012-05-25T16:38:43+0000
Portugal,2012-05-25T17:24:27+0000
Portugal,2012-05-25T17:28:58+0000
Japan,2012-05-25T17:30:26+0000
Indonesia,2012-05-25T17:30:58+0000
Ukraine,2012-05-25T17:35:02+0000
Sweden,2012-05-25T17:39:00+0000
Spain,2012-05-25T17:43:38+0000
Ukraine,2012-05-25T17:49:50+0000
Russia,2012-05-25T17:49:50+0000
Azerbaijan,2012-05-25T18:50:17+0000
Italy,2012-05-25T20:12:30+0000
Italy,2012-05-25T20:17:55+0000
Egypt,2012-05-25T21:26:17+0000
China,2012-05-25T21:40:35+0000
Israel,2012-05-25T22:46:19+0000
Vatican City,2012-05-25T23:59:38+0000
Germany,2012-05-26T00:47:51+0000
Greece,2012-05-26T00:47:51+0000
Brazil,2012-05-26T00:56:11+0000
Russia,2012-05-26T01:31:17+0000
Egypt,2012-05-26T02:20:10+0000
Israel,2012-05-26T02:20:10+0000
Italy,2012-05-26T03:08:48+0000
Iraq,2012-05-26T03:20:30+0000
Cambodia,2012-05-26T05:20:28+0000
India,2012-05-26T05:41:10+0000
Syria,2012-05-26T10:30:25+0000
Egypt,2012-05-26T16:16:29+0000
Japan,2012-05-26T16:46:52+0000
Spain,2012-05-26T17:02:10+0000
Mexico,2012-05-26T17:38:18+0000
Vatican City,2012-05-26T17:59:42+0000
Yemen,2012-05-26T18:09:28+0000
Myanmar,2012-05-26T18:13:10+0000
Peru,2012-05-26T18:28:36+0000
Peru,2012-05-26T18:34:49+0000
Netherlands,2012-05-26T18:47:10+0000
Netherlands,2012-05-26T18:48:01+0000
Spain,2012-05-26T18:52:26+0000
Spain,2012-05-26T18:54:56+0000
Greece,2012-05-26T18:59:34+0000
Israel,2012-05-26T19:02:26+0000
Syria,2012-05-26T19:03:23+0000
Iran,2012-05-26T19:44:56+0000
China,2012-05-26T20:00:48+0000
China,2012-05-26T20:46:12+0000
India,2012-05-26T20:47:53+0000
Monaco,2012-05-26T20:51:23+0000
Greece,2012-05-26T20:57:11+0000
Sierra Leone,2012-05-26T21:13:30+0000
Sierra Leone,2012-05-26T21:16:00+0000
Qatar,2012-05-26T21:25:46+0000
Russia,2012-05-26T23:33:33+0000
Syria,2012-05-26T23:33:33+0000
Tunisia,2012-05-27T01:07:24+0000
Ghana,2012-05-27T01:25:57+0000
Nigeria,2012-05-27T01:25:57+0000
India,2012-05-27T05:00:46+0000
Mexico,2012-05-27T12:00:52+0000
Iraq,2012-05-27T12:01:07+0000
Russia,2012-05-27T12:13:03+0000
Syria,2012-05-27T12:13:03+0000
Syria,2012-05-27T13:29:48+0000
Canada,2012-05-27T14:52:45+0000
Syria,2012-05-27T15:15:36+0000
Israel,2012-05-27T17:11:24+0000
Iran,2012-05-27T17:11:24+0000
Canada,2012-05-27T17:24:26+0000
Greece,2012-05-27T18:50:11+0000
Spain,2012-05-27T18:50:11+0000
Monaco,2012-05-27T19:07:19+0000
Iraq,2012-05-28T01:06:49+0000
Italy,2012-05-28T01:35:26+0000
Nepal,2012-05-28T01:56:37+0000
Egypt,2012-05-28T02:21:23+0000
Pakistan,2012-05-28T02:26:51+0000
China,2012-05-28T02:29:48+0000
China,2012-05-28T04:00:12+0000
Syria,2012-05-28T10:25:59+0000
Russia,2012-05-28T10:25:59+0000
India,2012-05-28T11:48:39+0000
France,2012-05-28T12:04:39+0000
Greece,2012-05-28T12:04:39+0000
Spain,2012-05-28T12:50:55+0000
Egypt,2012-05-28T13:17:59+0000
Indonesia,2012-05-28T13:30:31+0000
Russia,2012-05-28T13:32:49+0000
China,2012-05-28T13:42:28+0000
France,2012-05-28T13:50:58+0000
Japan,2012-05-28T14:53:51+0000
France,2012-05-28T15:17:50+0000
Indonesia,2012-05-28T16:46:58+0000
Cambodia,2012-05-28T17:45:36+0000
Egypt,2012-05-28T17:45:52+0000
China,2012-05-28T18:36:48+0000
Iran,2012-05-28T19:10:20+0000
Peru,2012-05-28T19:14:41+0000
Turkey,2012-05-28T20:18:00+0000
Israel,2012-05-28T20:18:00+0000
China,2012-05-28T20:28:47+0000
Russia,2012-05-28T20:55:23+0000
Colombia,2012-05-28T21:00:05+0000
Mexico,2012-05-28T21:00:05+0000
Rwanda,2012-05-28T22:19:45+0000
Iraq,2012-05-28T22:26:50+0000
Greece,2012-05-29T00:08:21+0000
Russia,2012-05-29T00:42:17+0000
Canada,2012-05-29T00:50:55+0000
Canada,2012-05-29T01:15:43+0000
China,2012-05-29T02:41:45+0000
Russia,2012-05-29T02:47:18+0000
Bahrain,2012-05-29T02:56:57+0000
China,2012-05-29T03:10:42+0000
Russia,2012-05-29T03:12:11+0000
Germany,2012-05-29T04:02:01+0000
Greece,2012-05-29T04:02:01+0000
Poland,2012-05-29T04:02:01+0000
Egypt,2012-05-29T05:00:21+0000
India,2012-05-29T05:00:51+0000
India,2012-05-29T07:18:15+0000
Pakistan,2012-05-29T07:18:15+0000
India,2012-05-29T07:22:33+0000
Madagascar,2012-05-29T07:22:33+0000
Russia,2012-05-29T08:36:42+0000
Syria,2012-05-29T08:36:42+0000
Iran,2012-05-29T09:00:41+0000
Philippines,2012-05-29T09:49:37+0000
India,2012-05-29T10:03:05+0000
Myanmar,2012-05-29T10:03:05+0000
Japan,2012-05-29T10:04:36+0000
Italy,2012-05-29T10:20:56+0000
India,2012-05-29T10:26:50+0000
Russia,2012-05-29T10:26:50+0000
Iran,2012-05-29T11:39:09+0000
Israel,2012-05-29T11:39:09+0000
Israel,2012-05-29T11:39:55+0000
Kenya,2012-05-29T11:54:59+0000
Somalia,2012-05-29T11:54:59+0000
Myanmar,2012-05-29T12:12:55+0000
Thailand,2012-05-29T12:12:55+0000
India,2012-05-29T15:59:23+0000
Pakistan,2012-05-29T15:59:23+0000
Germany,2012-05-29T16:00:05+0000
Greece,2012-05-29T16:00:05+0000
Japan,2012-05-29T16:33:12+0000
Russia,2012-05-29T16:39:40+0000
Japan,2012-05-29T16:41:59+0000
Nigeria,2012-05-29T17:09:52+0000
Turkey,2012-05-29T17:09:52+0000
Israel,2012-05-29T18:17:23+0000
Iran,2012-05-29T18:17:23+0000
Italy,2012-05-29T18:29:08+0000
Syria,2012-05-29T18:30:27+0000
Syria,2012-05-29T19:12:19+0000
Iran,2012-05-29T19:26:43+0000
Greece,2012-05-29T19:30:00+0000
Spain,2012-05-29T19:32:05+0000
Spain,2012-05-29T19:33:05+0000
Colombia,2012-05-29T19:59:26+0000
Germany,2012-05-29T20:45:04+0000
Greece,2012-05-29T20:45:04+0000
Spain,2012-05-29T20:45:04+0000
Germany,2012-05-29T20:58:06+0000
Egypt,2012-05-29T21:18:27+0000
Italy,2012-05-29T21:18:27+0000
Qatar,2012-05-29T21:18:27+0000
Somalia,2012-05-29T21:18:27+0000
Israel,2012-05-29T21:20:01+0000
Japan,2012-05-29T22:44:35+0000
Egypt,2012-05-29T23:33:34+0000
Syria,2012-05-29T23:47:26+0000
Bahrain,2012-05-30T00:24:03+0000
South Africa,2012-05-30T00:40:38+0000
Italy,2012-05-30T00:57:18+0000
Syria,2012-05-30T01:15:25+0000
Russia,2012-05-30T01:15:25+0000
Syria,2012-05-30T01:19:58+0000
China,2012-05-30T01:22:12+0000
Syria,2012-05-30T01:36:42+0000
Mexico,2012-05-30T02:13:46+0000
France,2012-05-30T02:20:04+0000
India,2012-05-30T02:47:39+0000
Sweden,2012-05-30T02:57:23+0000
Italy,2012-05-30T03:03:11+0000
Turkey,2012-05-30T03:14:32+0000
China,2012-05-30T03:41:55+0000
Syria,2012-05-30T04:04:09+0000
Canada,2012-05-30T04:18:17+0000
China,2012-05-30T04:39:35+0000
India,2012-05-30T04:39:35+0000
India,2012-05-30T05:08:54+0000
Myanmar,2012-05-30T05:12:21+0000
Thailand,2012-05-30T05:12:21+0000
Israel,2012-05-30T08:27:58+0000
Sweden,2012-05-30T08:53:38+0000
Thailand,2012-05-30T09:55:58+0000
Cambodia,2012-05-30T11:14:29+0000
India,2012-05-30T11:14:29+0000
Sierra Leone,2012-05-30T11:24:31+0000
Liberia,2012-05-30T11:24:31+0000
France,2012-05-30T11:47:16+0000
Russia,2012-05-30T11:47:16+0000
Syria,2012-05-30T11:47:16+0000
Syria,2012-05-30T11:50:51+0000
India,2012-05-30T11:50:54+0000
France,2012-05-30T12:00:17+0000
Greece,2012-05-30T12:00:17+0000
Spain,2012-05-30T12:00:17+0000
Madagascar,2012-05-30T12:03:00+0000
Myanmar,2012-05-30T12:33:20+0000
Turkey,2012-05-30T14:06:27+0000
Pakistan,2012-05-30T14:36:27+0000
China,2012-05-30T14:43:46+0000
India,2012-05-30T14:50:42+0000
Greece,2012-05-30T14:50:42+0000
Poland,2012-05-30T15:04:19+0000
Myanmar,2012-05-30T15:31:13+0000
Thailand,2012-05-30T15:31:13+0000
China,2012-05-30T15:32:52+0000
Egypt,2012-05-30T15:54:02+0000
Syria,2012-05-30T16:14:04+0000
Ireland,2012-05-30T16:23:41+0000
Iran,2012-05-30T16:59:37+0000
Greece,2012-05-30T17:05:36+0000
Vietnam,2012-05-30T17:43:21+0000
Israel,2012-05-30T18:18:06+0000
Egypt,2012-05-30T18:38:00+0000
Italy,2012-05-30T18:50:13+0000
Sweden,2012-05-30T19:22:21+0000
Ukraine,2012-05-30T19:23:04+0000
Poland,2012-05-30T19:23:04+0000
New Zealand,2012-05-30T19:26:37+0000
Spain,2012-05-30T19:45:31+0000
China,2012-05-30T20:00:10+0000
Italy,2012-05-30T20:15:58+0000
Iran,2012-05-30T21:17:34+0000
Lebanon,2012-05-30T21:37:17+0000
Egypt,2012-05-30T22:54:20+0000
Syria,2012-05-30T23:19:08+0000
Hong Kong,2012-05-31T00:40:55+0000
Bosnia and Herzegovina,2012-05-31T01:16:20+0000
Syria,2012-05-31T01:16:20+0000
Sierra Leone,2012-05-31T01:23:56+0000
Liberia,2012-05-31T01:23:56+0000
Russia,2012-05-31T01:41:07+0000
Syria,2012-05-31T01:41:07+0000
South Africa,2012-05-31T02:13:37+0000
Israel,2012-05-31T02:16:19+0000
Iran,2012-05-31T02:16:19+0000
Brazil,2012-05-31T02:21:48+0000
Russia,2012-05-31T02:32:19+0000
Syria,2012-05-31T02:32:19+0000
Colombia,2012-05-31T02:34:31+0000
Brazil,2012-05-31T02:59:49+0000
Kenya,2012-05-31T03:04:51+0000
Russia,2012-05-31T03:27:02+0000
Canada,2012-05-31T03:29:00+0000
Israel,2012-05-31T05:49:26+0000
China,2012-05-31T05:55:28+0000
Greece,2012-05-31T05:55:28+0000
China,2012-05-31T06:34:45+0000
Hong Kong,2012-05-31T06:34:45+0000
India,2012-05-31T06:34:45+0000
Japan,2012-05-31T07:50:09+0000
Greece,2012-05-31T09:39:12+0000
Spain,2012-05-31T09:39:12+0000
Syria,2012-05-31T11:36:52+0000
Venezuela,2012-05-31T11:54:57+0000
India,2012-05-31T11:59:36+0000
India,2012-05-31T12:09:41+0000
China,2012-05-31T12:49:25+0000
Philippines,2012-05-31T13:34:21+0000
India,2012-05-31T14:16:45+0000
Honduras,2012-05-31T14:49:13+0000
China,2012-05-31T16:02:25+0000
Germany,2012-05-31T17:29:20+0000
Russia,2012-05-31T18:02:13+0000
Syria,2012-05-31T18:02:13+0000
China,2012-05-31T18:02:13+0000
Liberia,2012-05-31T19:08:37+0000
China,2012-05-31T19:20:49+0000
Israel,2012-05-31T21:08:30+0000
Germany,2012-05-31T21:30:08+0000
India,2012-05-31T21:30:08+0000
China,2012-05-31T22:01:27+0000
Philippines,2012-05-31T22:01:27+0000
Brunei,2012-05-31T22:01:27+0000
Indonesia,2012-05-31T22:01:27+0000
Malaysia,2012-05-31T22:01:27+0000
Vietnam,2012-05-31T22:01:27+0000
China,2012-05-31T22:11:09+0000
Germany,2012-05-31T22:26:41+0000
Mexico,2012-05-31T22:32:20+0000
South Sudan,2012-05-31T23:57:47+0000
Sudan,2012-05-31T23:57:47+0000
Philippines,2012-06-01T00:08:50+0000
China,2012-06-01T00:08:50+0000
Greece,2012-06-01T01:29:06+0000
Germany,2012-06-01T01:29:06+0000
Russia,2012-06-01T02:51:36+0000
Syria,2012-06-01T02:51:36+0000
Pakistan,2012-06-01T03:09:25+0000
Kazakhstan,2012-06-01T03:40:29+0000
Russia,2012-06-01T03:49:42+0000
India,2012-06-01T04:03:53+0000
Germany,2012-06-01T05:48:31+0000
Netherlands,2012-06-01T05:48:31+0000
Iran,2012-06-01T06:30:02+0000
Israel,2012-06-01T06:30:02+0000
Israel,2012-06-01T06:30:12+0000
Iran,2012-06-01T06:30:12+0000
Russia,2012-06-01T07:46:27+0000
India,2012-06-01T07:59:08+0000
Syria,2012-06-01T09:00:07+0000
Syria,2012-06-01T09:58:58+0000
Germany,2012-06-01T10:47:57+0000
Greece,2012-06-01T10:47:57+0000
India,2012-06-01T11:18:07+0000
Russia,2012-06-01T11:52:34+0000
Syria,2012-06-01T11:52:34+0000
Pakistan,2012-06-01T12:11:10+0000
Iran,2012-06-01T12:32:22+0000
Syria,2012-06-01T12:55:11+0000
Russia,2012-06-01T12:55:11+0000
Botswana,2012-06-01T12:57:00+0000
Egypt,2012-06-01T13:12:50+0000
China,2012-06-01T13:14:51+0000
Myanmar,2012-06-01T13:27:52+0000
India,2012-06-01T14:08:49+0000
Japan,2012-06-01T14:41:07+0000
Greece,2012-06-01T16:44:22+0000
Paraguay,2012-06-01T17:15:38+0000
Germany,2012-06-01T18:02:05+0000
Mexico,2012-06-01T18:04:09+0000
China,2012-06-01T18:06:58+0000
Switzerland,2012-06-01T18:07:23+0000
France,2012-06-01T18:07:50+0000
China,2012-06-01T18:40:54+0000
Ireland,2012-06-01T19:08:26+0000
Cambodia,2012-06-01T19:36:15+0000
Botswana,2012-06-01T21:02:21+0000
China,2012-06-01T21:14:31+0000
China,2012-06-01T21:17:13+0000
Australia,2012-06-01T21:55:10+0000
India,2012-06-01T22:20:14+0000
Poland,2012-06-01T23:31:06+0000
Iran,2012-06-01T23:36:32+0000
Botswana,2012-06-01T23:36:54+0000
Mexico,2012-06-02T00:03:54+0000
Israel,2012-06-02T00:25:03+0000
Pakistan,2012-06-02T00:33:03+0000
Singapore,2012-06-02T01:41:23+0000
Turkey,2012-06-02T02:28:40+0000
Egypt,2012-06-02T09:25:57+0000
Egypt,2012-06-02T13:51:23+0000
Egypt,2012-06-02T14:35:22+0000
Venezuela,2012-06-02T16:57:02+0000
Syria,2012-06-02T16:59:30+0000
Lebanon,2012-06-02T16:59:30+0000
Myanmar,2012-06-02T17:00:25+0000
Thailand,2012-06-02T17:00:25+0000
Pakistan,2012-06-02T17:27:50+0000
Italy,2012-06-02T17:47:48+0000
Mali,2012-06-02T19:10:43+0000
Kenya,2012-06-02T19:12:47+0000
China,2012-06-02T19:40:26+0000
China,2012-06-02T19:44:09+0000
Iran,2012-06-02T20:14:29+0000
Botswana,2012-06-02T20:31:04+0000
Pakistan,2012-06-02T20:39:40+0000
Italy,2012-06-02T20:41:27+0000
South Sudan,2012-06-02T20:48:23+0000
Sudan,2012-06-02T20:48:23+0000
New Zealand,2012-06-02T21:59:31+0000
China,2012-06-02T22:21:40+0000
Iraq,2012-06-02T23:25:05+0000
Iran,2012-06-02T23:25:05+0000
Germany,2012-06-03T01:30:16+0000
Cuba,2012-06-03T04:47:27+0000
Vietnam,2012-06-03T04:47:27+0000
Pakistan,2012-06-03T05:14:43+0000
Iran,2012-06-03T10:15:30+0000
Russia,2012-06-03T10:15:30+0000
Syria,2012-06-03T10:15:30+0000
Syria,2012-06-03T11:28:16+0000
Spain,2012-06-03T16:35:14+0000
Germany,2012-06-03T16:35:14+0000
Japan,2012-06-03T20:01:22+0000
Egypt,2012-06-03T20:06:57+0000
Mozambique,2012-06-03T20:06:57+0000
Egypt,2012-06-03T21:40:08+0000
Russia,2012-06-03T23:27:29+0000
Iran,2012-06-03T23:27:29+0000
Myanmar,2012-06-04T00:01:56+0000
Thailand,2012-06-04T00:01:56+0000
India,2012-06-04T00:36:34+0000
Ghana,2012-06-04T00:36:54+0000
China,2012-06-04T01:01:35+0000
Egypt,2012-06-04T01:09:31+0000
Nicaragua,2012-06-04T01:51:29+0000
Italy,2012-06-04T01:57:11+0000
Vatican City,2012-06-04T01:57:11+0000
France,2012-06-04T02:39:46+0000
Ghana,2012-06-04T03:25:21+0000
Portugal,2012-06-04T03:45:12+0000
Spain,2012-06-04T03:45:12+0000
France,2012-06-04T03:45:12+0000
Germany,2012-06-04T03:45:12+0000
India,2012-06-04T04:28:54+0000
China,2012-06-04T04:34:16+0000
Vietnam,2012-06-04T04:34:16+0000
India,2012-06-04T04:56:42+0000
China,2012-06-04T04:59:17+0000
Syria,2012-06-04T04:59:17+0000
India,2012-06-04T05:19:12+0000
Guatemala,2012-06-04T09:00:02+0000
Japan,2012-06-04T09:48:46+0000
Germany,2012-06-04T10:27:22+0000
Greece,2012-06-04T10:27:22+0000
Spain,2012-06-04T10:27:22+0000
India,2012-06-04T10:45:57+0000
Egypt,2012-06-04T10:54:14+0000
Pakistan,2012-06-04T11:01:30+0000
Russia,2012-06-04T11:35:42+0000
China,2012-06-04T12:26:52+0000
Nigeria,2012-06-04T12:55:14+0000
Ghana,2012-06-04T13:58:53+0000
France,2012-06-04T15:08:55+0000
Denmark,2012-06-04T15:19:19+0000
Pakistan,2012-06-04T16:12:56+0000
Canada,2012-06-04T16:14:11+0000
Iraq,2012-06-04T16:17:35+0000
Iran,2012-06-04T16:27:20+0000
India,2012-06-04T16:43:24+0000
Egypt,2012-06-04T17:05:41+0000
Cayman Islands,2012-06-04T18:40:48+0000
Egypt,2012-06-04T18:42:33+0000
Thailand,2012-06-04T19:10:08+0000
Thailand,2012-06-04T19:10:42+0000
Egypt,2012-06-04T19:44:19+0000
India,2012-06-04T19:58:16+0000
Spain,2012-06-04T20:01:12+0000
Israel,2012-06-04T20:42:33+0000
New Zealand,2012-06-04T20:51:13+0000
Turkey,2012-06-04T22:16:21+0000
Turkey,2012-06-04T22:32:07+0000
Israel,2012-06-04T22:32:07+0000
Iraq,2012-06-04T22:35:12+0000
Lebanon,2012-06-04T22:35:12+0000
Nigeria,2012-06-04T22:35:12+0000
Spain,2012-06-04T22:35:12+0000
Egypt,2012-06-05T00:19:48+0000
Cuba,2012-06-05T00:26:46+0000
Libya,2012-06-05T00:47:44+0000
Germany,2012-06-05T00:58:13+0000
Canada,2012-06-05T00:58:13+0000
Canada,2012-06-05T01:01:55+0000
Germany,2012-06-05T02:04:54+0000
Germany,2012-06-05T02:59:34+0000
Germany,2012-06-05T03:33:52+0000
China,2012-06-05T04:05:45+0000
Hong Kong,2012-06-05T04:05:45+0000
India,2012-06-05T04:27:00+0000
China,2012-06-05T04:27:00+0000
El Salvador,2012-06-05T04:31:21+0000
Canada,2012-06-05T04:31:21+0000
India,2012-06-05T04:33:15+0000
Syria,2012-06-05T04:33:40+0000
Russia,2012-06-05T09:38:17+0000
Syria,2012-06-05T09:38:17+0000
Iran,2012-06-05T09:38:17+0000
