country,date
Canada,2019-07-28T18:31:46+0000
United Arab Emirates,2019-07-28T20:00:57+0000
Iran,2019-07-28T21:51:54+0000
Canada,2019-07-28T22:48:12+0000
Guatemala,2019-07-28T23:45:02+0000
Nigeria,2019-07-29T02:30:20+0000
Nigeria,2019-07-29T04:34:09+0000
Hong Kong,2019-07-29T07:34:18+0000
Hong Kong,2019-07-29T09:00:02+0000
Israel,2019-07-29T10:00:02+0000
Honduras,2019-07-29T10:00:07+0000
India,2019-07-29T11:11:54+0000
Russia,2019-07-29T12:36:35+0000
Brazil,2019-07-29T14:00:28+0000
China,2019-07-29T14:03:11+0000
Spain,2019-07-29T15:16:18+0000
Italy,2019-07-29T16:31:19+0000
Brazil,2019-07-29T16:39:42+0000
Canada,2019-07-29T18:38:50+0000
China,2019-07-29T20:04:32+0000
Puerto Rico,2019-07-29T20:38:49+0000
Brazil,2019-07-29T20:56:59+0000
Cuba,2019-07-29T22:24:23+0000
Canada,2019-07-29T23:55:30+0000
Hong Kong,2019-07-30T00:39:48+0000
Pakistan,2019-07-30T00:44:47+0000
Philippines,2019-07-30T03:08:59+0000
China,2019-07-30T05:37:04+0000
Australia,2019-07-30T06:30:08+0000
Vietnam,2019-07-30T07:00:10+0000
China,2019-07-30T07:27:52+0000
Taiwan,2019-07-30T09:00:08+0000
China,2019-07-30T09:00:08+0000
Mexico,2019-07-30T09:00:09+0000
India,2019-07-30T09:00:10+0000
Venezuela,2019-07-30T09:00:17+0000
Colombia,2019-07-30T09:00:17+0000
Russia,2019-07-30T09:05:01+0000
Ukraine,2019-07-30T09:05:01+0000
Sweden,2019-07-30T09:43:19+0000
China,2019-07-30T12:02:29+0000
Hong Kong,2019-07-30T12:02:29+0000
Australia,2019-07-30T12:02:29+0000
Israel,2019-07-30T13:41:23+0000
Philippines,2019-07-30T15:15:07+0000
Hong Kong,2019-07-30T15:23:33+0000
China,2019-07-30T15:23:33+0000
Ethiopia,2019-07-30T15:24:26+0000
Russia,2019-07-30T15:33:20+0000
Egypt,2019-07-30T16:28:42+0000
Austria,2019-07-30T16:33:25+0000
China,2019-07-30T17:12:09+0000
France,2019-07-30T18:05:53+0000
Sudan,2019-07-30T18:27:53+0000
Russia,2019-07-30T18:37:17+0000
Sweden,2019-07-30T18:51:45+0000
Colombia,2019-07-30T18:53:42+0000
Colombia,2019-07-30T18:54:17+0000
China,2019-07-30T20:30:06+0000
Colombia,2019-07-30T22:05:33+0000
Hungary,2019-07-30T23:02:14+0000
China,2019-07-31T06:54:42+0000
Germany,2019-07-31T07:49:44+0000
India,2019-07-31T09:25:50+0000
New Zealand,2019-07-31T09:43:38+0000
China,2019-07-31T10:00:05+0000
China,2019-07-31T11:19:47+0000
Iran,2019-07-31T11:28:02+0000
Puerto Rico,2019-07-31T12:10:14+0000
India,2019-07-31T13:27:41+0000
Antigua and Barbuda,2019-07-31T13:30:15+0000
Antigua and Barbuda,2019-07-31T13:31:18+0000
Canada,2019-07-31T13:36:45+0000
Canada,2019-07-31T14:58:45+0000
Ireland,2019-07-31T16:03:14+0000
Israel,2019-07-31T16:09:59+0000
Zimbabwe,2019-07-31T16:26:49+0000
China,2019-07-31T17:00:46+0000
Taiwan,2019-07-31T17:00:46+0000
Norway,2019-07-31T18:15:56+0000
Switzerland,2019-07-31T19:57:28+0000
China,2019-07-31T20:24:39+0000
Lebanon,2019-07-31T20:46:09+0000
Canada,2019-07-31T21:07:54+0000
Iran,2019-07-31T21:33:39+0000
Canada,2019-08-01T01:37:37+0000
Singapore,2019-08-01T02:02:04+0000
Singapore,2019-08-01T02:03:07+0000
Australia,2019-08-01T02:24:41+0000
Germany,2019-08-01T08:30:05+0000
Spain,2019-08-01T09:00:02+0000
Puerto Rico,2019-08-01T09:00:08+0000
China,2019-08-01T09:00:08+0000
Puerto Rico,2019-08-01T09:00:08+0000
Hong Kong,2019-08-01T09:00:18+0000
Yemen,2019-08-01T09:25:04+0000
Saudi Arabia,2019-08-01T09:25:04+0000
Rwanda,2019-08-01T09:55:22+0000
Malaysia,2019-08-01T10:24:30+0000
Pakistan,2019-08-01T11:01:28+0000
Hong Kong,2019-08-01T11:51:03+0000
Russia,2019-08-01T12:12:43+0000
Iran,2019-08-01T14:30:41+0000
Italy,2019-08-01T14:40:34+0000
Saudi Arabia,2019-08-01T15:54:01+0000
China,2019-08-01T17:44:59+0000
Brazil,2019-08-01T18:33:56+0000
Hungary,2019-08-01T18:42:23+0000
Netherlands,2019-08-01T19:00:11+0000
Israel,2019-08-01T19:18:41+0000
Sudan,2019-08-01T21:06:14+0000
Sweden,2019-08-01T21:11:20+0000
Sweden,2019-08-01T21:14:02+0000
Guatemala,2019-08-01T21:31:46+0000
El Salvador,2019-08-01T21:31:46+0000
Honduras,2019-08-01T21:31:46+0000
Puerto Rico,2019-08-01T22:58:26+0000
Brazil,2019-08-01T23:29:33+0000
Philippines,2019-08-01T23:29:33+0000
Russia,2019-08-02T00:11:13+0000
China,2019-08-02T00:11:13+0000
Saudi Arabia,2019-08-02T00:31:49+0000
China,2019-08-02T00:32:29+0000
Japan,2019-08-02T02:18:26+0000
China,2019-08-02T03:01:10+0000
China,2019-08-02T05:00:05+0000
Hong Kong,2019-08-02T05:00:05+0000
Taiwan,2019-08-02T05:00:05+0000
Australia,2019-08-02T05:17:32+0000
Australia,2019-08-02T06:04:54+0000
China,2019-08-02T06:04:54+0000
China,2019-08-02T08:12:49+0000
Japan,2019-08-02T08:12:49+0000
China,2019-08-02T09:00:10+0000
Hong Kong,2019-08-02T09:00:10+0000
Germany,2019-08-02T09:00:14+0000
Hong Kong,2019-08-02T09:44:46+0000
Australia,2019-08-02T12:17:38+0000
China,2019-08-02T12:36:57+0000
Saudi Arabia,2019-08-02T12:57:56+0000
India,2019-08-02T13:22:37+0000
Russia,2019-08-02T13:52:54+0000
India,2019-08-02T14:00:05+0000
Russia,2019-08-02T15:00:04+0000
Nigeria,2019-08-02T15:18:26+0000
Russia,2019-08-02T16:26:22+0000
Latvia,2019-08-02T16:53:04+0000
Hong Kong,2019-08-02T19:01:48+0000
China,2019-08-02T19:10:22+0000
Puerto Rico,2019-08-02T20:03:24+0000
Guatemala,2019-08-02T22:39:58+0000
Brazil,2019-08-02T22:59:34+0000
Iran,2019-08-02T23:45:23+0000
China,2019-08-03T00:04:01+0000
Japan,2019-08-03T00:04:01+0000
Puerto Rico,2019-08-03T00:44:40+0000
Netherlands,2019-08-03T01:40:01+0000
Japan,2019-08-03T07:00:20+0000
Iran,2019-08-03T09:00:01+0000
China,2019-08-03T09:00:01+0000
Syria,2019-08-03T09:00:01+0000
Turkey,2019-08-03T09:00:01+0000
Mexico,2019-08-03T09:00:07+0000
Hong Kong,2019-08-03T10:55:22+0000
China,2019-08-03T10:55:22+0000
Mexico,2019-08-03T13:08:49+0000
Syria,2019-08-03T14:52:54+0000
Iraq,2019-08-03T14:52:54+0000
Russia,2019-08-03T15:04:29+0000
Mozambique,2019-08-03T15:46:13+0000
Israel,2019-08-03T16:00:02+0000
China,2019-08-03T16:47:38+0000
Vietnam,2019-08-03T16:47:38+0000
Hong Kong,2019-08-03T16:49:05+0000
Canada,2019-08-03T17:30:06+0000
China,2019-08-03T17:30:18+0000
Vietnam,2019-08-03T18:00:09+0000
Italy,2019-08-03T19:31:27+0000
Puerto Rico,2019-08-03T23:50:29+0000
Russia,2019-08-04T06:30:18+0000
Hong Kong,2019-08-04T06:58:16+0000
China,2019-08-04T06:58:16+0000
Iran,2019-08-04T09:48:01+0000
Iraq,2019-08-04T09:48:01+0000
France,2019-08-04T11:34:09+0000
Russia,2019-08-04T12:09:46+0000
Ukraine,2019-08-04T12:09:46+0000
Sudan,2019-08-04T13:16:52+0000
Sweden,2019-08-04T14:40:18+0000
Cambodia,2019-08-04T14:47:08+0000
Brazil,2019-08-04T18:13:00+0000
Sweden,2019-08-04T21:58:28+0000
Japan,2019-08-04T23:17:47+0000
Hong Kong,2019-08-05T00:21:28+0000
China,2019-08-05T02:43:47+0000
Hong Kong,2019-08-05T03:22:15+0000
Russia,2019-08-05T04:01:13+0000
Ukraine,2019-08-05T04:01:13+0000
Myanmar,2019-08-05T05:00:05+0000
Greece,2019-08-05T05:00:06+0000
Pakistan,2019-08-05T06:55:16+0000
India,2019-08-05T06:55:16+0000
China,2019-08-05T10:00:04+0000
Russia,2019-08-05T10:00:04+0000
New Zealand,2019-08-05T10:09:59+0000
China,2019-08-05T11:07:24+0000
Brazil,2019-08-05T13:01:43+0000
Japan,2019-08-05T13:21:56+0000
China,2019-08-05T13:32:15+0000
Hong Kong,2019-08-05T13:42:54+0000
China,2019-08-05T13:42:54+0000
Guatemala,2019-08-05T15:00:05+0000
Hong Kong,2019-08-05T15:53:56+0000
China,2019-08-05T15:53:56+0000
China,2019-08-05T15:56:15+0000
Puerto Rico,2019-08-05T18:33:58+0000
Egypt,2019-08-05T21:28:19+0000
Venezuela,2019-08-05T22:36:05+0000
China,2019-08-05T23:10:34+0000
Iran,2019-08-05T23:24:08+0000
India,2019-08-06T00:56:29+0000
Pakistan,2019-08-06T00:56:29+0000
Venezuela,2019-08-06T04:24:43+0000
Greece,2019-08-06T07:00:17+0000
China,2019-08-06T07:00:17+0000
Hong Kong,2019-08-06T07:37:54+0000
China,2019-08-06T07:37:54+0000
China,2019-08-06T08:55:18+0000
Philippines,2019-08-06T09:00:06+0000
Philippines,2019-08-06T11:43:33+0000
Saudi Arabia,2019-08-06T14:10:02+0000
Brazil,2019-08-06T14:36:54+0000
Colombia,2019-08-06T14:36:54+0000
Hong Kong,2019-08-06T14:36:54+0000
India,2019-08-06T15:09:56+0000
China,2019-08-06T15:28:09+0000
China,2019-08-06T16:08:54+0000
Poland,2019-08-06T16:33:10+0000
China,2019-08-06T17:34:32+0000
Japan,2019-08-06T17:34:32+0000
Brazil,2019-08-06T17:34:43+0000
France,2019-08-06T18:52:39+0000
Germany,2019-08-06T18:52:39+0000
China,2019-08-06T19:00:10+0000
China,2019-08-06T21:19:16+0000
Russia,2019-08-06T22:30:39+0000
China,2019-08-06T22:59:10+0000
New Zealand,2019-08-06T23:01:04+0000
Venezuela,2019-08-06T23:19:43+0000
China,2019-08-06T23:43:20+0000
France,2019-08-07T05:00:05+0000
Germany,2019-08-07T05:00:05+0000
Netherlands,2019-08-07T05:00:05+0000
Ireland,2019-08-07T05:00:05+0000
Spain,2019-08-07T05:00:05+0000
China,2019-08-07T09:00:03+0000
Greece,2019-08-07T09:00:05+0000
Ireland,2019-08-07T09:00:11+0000
Hong Kong,2019-08-07T09:20:31+0000
China,2019-08-07T09:20:31+0000
China,2019-08-07T10:07:22+0000
France,2019-08-07T13:31:19+0000
Pakistan,2019-08-07T13:42:07+0000
India,2019-08-07T13:42:07+0000
Kenya,2019-08-07T14:05:52+0000
China,2019-08-07T14:31:13+0000
India,2019-08-07T14:31:13+0000
New Zealand,2019-08-07T14:31:13+0000
Thailand,2019-08-07T14:31:13+0000
India,2019-08-07T15:00:04+0000
Pakistan,2019-08-07T15:00:04+0000
Nigeria,2019-08-07T16:30:12+0000
France,2019-08-07T16:30:12+0000
Australia,2019-08-07T16:30:14+0000
Japan,2019-08-07T16:30:14+0000
Puerto Rico,2019-08-07T17:21:26+0000
Canada,2019-08-07T17:36:24+0000
Japan,2019-08-07T18:57:44+0000
China,2019-08-07T19:38:34+0000
Canada,2019-08-07T19:40:50+0000
China,2019-08-07T20:32:00+0000
Hong Kong,2019-08-07T20:32:00+0000
Italy,2019-08-07T21:05:26+0000
Canada,2019-08-07T21:50:37+0000
Marshall Islands,2019-08-07T22:27:11+0000
Hong Kong,2019-08-08T01:17:42+0000
Australia,2019-08-08T01:17:42+0000
China,2019-08-08T01:17:42+0000
Ireland,2019-08-08T01:17:42+0000
Japan,2019-08-08T01:17:42+0000
Singapore,2019-08-08T01:17:42+0000
China,2019-08-08T02:02:00+0000
Cuba,2019-08-08T03:39:28+0000
Ireland,2019-08-08T04:01:11+0000
Ireland,2019-08-08T04:07:38+0000
India,2019-08-08T05:00:05+0000
China,2019-08-08T05:00:05+0000
Philippines,2019-08-08T06:07:57+0000
Bangladesh,2019-08-08T09:00:03+0000
Myanmar,2019-08-08T09:00:03+0000
Vietnam,2019-08-08T09:00:08+0000
Australia,2019-08-08T09:00:08+0000
Mexico,2019-08-08T09:00:11+0000
Venezuela,2019-08-08T10:00:08+0000
Israel,2019-08-08T11:43:00+0000
India,2019-08-08T12:14:24+0000
Hong Kong,2019-08-08T12:27:36+0000
China,2019-08-08T12:27:36+0000
Russia,2019-08-08T13:31:21+0000
Mongolia,2019-08-08T14:05:52+0000
Italy,2019-08-08T14:46:18+0000
Lebanon,2019-08-08T15:00:06+0000
Pakistan,2019-08-08T15:48:10+0000
China,2019-08-08T16:16:59+0000
Russia,2019-08-08T16:16:59+0000
Iran,2019-08-08T17:05:17+0000
China,2019-08-08T17:20:09+0000
China,2019-08-08T17:49:22+0000
Ethiopia,2019-08-08T18:00:07+0000
Germany,2019-08-08T18:00:07+0000
Lebanon,2019-08-08T19:00:04+0000
Syria,2019-08-08T19:00:04+0000
China,2019-08-08T19:17:45+0000
Hong Kong,2019-08-08T20:00:03+0000
Venezuela,2019-08-08T21:56:58+0000
Barbados,2019-08-08T21:56:58+0000
Iraq,2019-08-08T22:27:49+0000
China,2019-08-08T22:40:13+0000
India,2019-08-08T22:50:44+0000
Hong Kong,2019-08-08T23:18:24+0000
Australia,2019-08-08T23:54:58+0000
Japan,2019-08-09T00:07:18+0000
China,2019-08-09T00:07:18+0000
Hong Kong,2019-08-09T05:45:34+0000
China,2019-08-09T07:00:43+0000
Taiwan,2019-08-09T07:00:43+0000
Iceland,2019-08-09T07:24:04+0000
Greenland,2019-08-09T07:24:04+0000
China,2019-08-09T07:58:44+0000
Hungary,2019-08-09T08:41:19+0000
Poland,2019-08-09T08:41:19+0000
Slovakia,2019-08-09T08:41:19+0000
Indonesia,2019-08-09T09:00:10+0000
Brazil,2019-08-09T09:00:11+0000
India,2019-08-09T10:00:05+0000
Pakistan,2019-08-09T10:00:05+0000
China,2019-08-09T10:00:06+0000
China,2019-08-09T10:02:17+0000
Malaysia,2019-08-09T10:08:19+0000
South Africa,2019-08-09T12:38:47+0000
Italy,2019-08-09T13:46:39+0000
Saudi Arabia,2019-08-09T13:54:27+0000
Serbia,2019-08-09T14:46:36+0000
Thailand,2019-08-09T14:46:36+0000
Australia,2019-08-09T15:59:27+0000
Syria,2019-08-09T16:33:29+0000
Mexico,2019-08-09T16:39:25+0000
Pakistan,2019-08-09T16:41:38+0000
India,2019-08-09T16:41:38+0000
China,2019-08-09T18:15:22+0000
Canada,2019-08-09T18:48:14+0000
Canada,2019-08-09T20:30:32+0000
Saudi Arabia,2019-08-09T20:55:44+0000
Russia,2019-08-09T21:26:44+0000
Yemen,2019-08-09T21:58:59+0000
Pakistan,2019-08-09T22:43:46+0000
China,2019-08-09T23:56:34+0000
Russia,2019-08-10T00:13:19+0000
Zimbabwe,2019-08-10T07:00:06+0000
Kazakhstan,2019-08-10T08:10:30+0000
Hong Kong,2019-08-10T08:41:06+0000
China,2019-08-10T08:41:06+0000
Netherlands,2019-08-10T09:00:06+0000
Qatar,2019-08-10T09:00:06+0000
Canada,2019-08-10T09:00:06+0000
Canada,2019-08-10T10:00:01+0000
Russia,2019-08-10T13:23:21+0000
Ireland,2019-08-10T16:37:27+0000
Sweden,2019-08-10T17:47:22+0000
Russia,2019-08-10T17:47:22+0000
Russia,2019-08-10T18:12:35+0000
Norway,2019-08-10T18:56:51+0000
India,2019-08-10T19:07:56+0000
Pakistan,2019-08-10T19:07:56+0000
Hong Kong,2019-08-10T22:00:03+0000
China,2019-08-10T22:00:03+0000
Poland,2019-08-11T07:00:08+0000
Hong Kong,2019-08-11T08:32:34+0000
China,2019-08-11T08:32:34+0000
China,2019-08-11T09:32:49+0000
Myanmar,2019-08-11T10:31:40+0000
Ukraine,2019-08-11T13:28:09+0000
Hong Kong,2019-08-11T16:41:13+0000
China,2019-08-11T16:41:13+0000
Guatemala,2019-08-11T18:22:14+0000
Canada,2019-08-11T19:03:13+0000
China,2019-08-11T23:00:04+0000
Brazil,2019-08-12T02:30:02+0000
Brazil,2019-08-12T02:30:15+0000
Russia,2019-08-12T05:00:10+0000
Canada,2019-08-12T07:00:05+0000
Australia,2019-08-12T07:05:54+0000
Saudi Arabia,2019-08-12T08:02:19+0000
Hong Kong,2019-08-12T08:54:00+0000
Kiribati,2019-08-12T09:00:13+0000
Ireland,2019-08-12T09:00:14+0000
Japan,2019-08-12T10:11:24+0000
Hong Kong,2019-08-12T12:57:57+0000
China,2019-08-12T15:00:04+0000
Japan,2019-08-12T15:00:04+0000
Taiwan,2019-08-12T15:00:04+0000
Israel,2019-08-12T15:40:27+0000
Denmark,2019-08-12T15:55:20+0000
India,2019-08-12T16:54:10+0000
Pakistan,2019-08-12T16:54:10+0000
Pakistan,2019-08-12T17:36:47+0000
India,2019-08-12T17:36:47+0000
Hong Kong,2019-08-12T18:14:15+0000
China,2019-08-12T18:14:15+0000
Japan,2019-08-12T20:00:01+0000
Hong Kong,2019-08-12T20:17:42+0000
Georgia,2019-08-12T20:24:50+0000
India,2019-08-12T20:50:49+0000
Pakistan,2019-08-12T20:50:49+0000
Canada,2019-08-12T21:31:31+0000
Russia,2019-08-12T21:43:48+0000
Pakistan,2019-08-12T23:23:50+0000
Russia,2019-08-12T23:31:06+0000
Hong Kong,2019-08-12T23:38:09+0000
China,2019-08-12T23:38:09+0000
Brazil,2019-08-13T02:19:04+0000
Hong Kong,2019-08-13T03:51:17+0000
China,2019-08-13T03:51:17+0000
Hong Kong,2019-08-13T08:14:45+0000
China,2019-08-13T09:00:06+0000
South Africa,2019-08-13T09:00:12+0000
Italy,2019-08-13T09:03:36+0000
Greece,2019-08-13T10:30:06+0000
Gibraltar,2019-08-13T12:16:34+0000
Iran,2019-08-13T12:16:34+0000
China,2019-08-13T14:27:24+0000
Hong Kong,2019-08-13T14:37:26+0000
Hong Kong,2019-08-13T15:03:39+0000
Norway,2019-08-13T15:27:11+0000
United Arab Emirates,2019-08-13T16:43:19+0000
Qatar,2019-08-13T16:43:19+0000
Malaysia,2019-08-13T16:43:19+0000
Hong Kong,2019-08-13T17:49:34+0000
China,2019-08-13T17:49:34+0000
Russia,2019-08-13T18:08:58+0000
Hong Kong,2019-08-13T18:25:49+0000
China,2019-08-13T18:25:49+0000
Venezuela,2019-08-13T18:42:45+0000
Honduras,2019-08-13T19:05:53+0000
Honduras,2019-08-13T19:15:24+0000
Canada,2019-08-13T19:47:58+0000
Georgia,2019-08-13T20:01:56+0000
Qatar,2019-08-13T20:47:24+0000
Pakistan,2019-08-13T22:35:43+0000
Japan,2019-08-13T22:35:43+0000
India,2019-08-13T22:35:43+0000
China,2019-08-13T22:35:43+0000
Hong Kong,2019-08-13T22:35:43+0000
India,2019-08-13T22:40:14+0000
Pakistan,2019-08-13T22:40:14+0000
China,2019-08-13T22:54:08+0000
Israel,2019-08-13T23:04:50+0000
Australia,2019-08-14T00:15:10+0000
China,2019-08-14T00:15:10+0000
Hong Kong,2019-08-14T00:15:10+0000
Canada,2019-08-14T00:15:10+0000
China,2019-08-14T00:25:50+0000
Hong Kong,2019-08-14T00:25:50+0000
Hong Kong,2019-08-14T06:11:46+0000
China,2019-08-14T06:11:46+0000
Germany,2019-08-14T09:00:05+0000
Japan,2019-08-14T09:00:13+0000
China,2019-08-14T09:52:51+0000
Hong Kong,2019-08-14T10:00:04+0000
China,2019-08-14T10:00:04+0000
Russia,2019-08-14T10:00:06+0000
Sweden,2019-08-14T10:00:21+0000
Puerto Rico,2019-08-14T11:00:05+0000
Germany,2019-08-14T12:12:20+0000
China,2019-08-14T12:12:20+0000
Hong Kong,2019-08-14T12:16:19+0000
China,2019-08-14T12:16:19+0000
Canada,2019-08-14T13:30:15+0000
Canada,2019-08-14T13:31:18+0000
India,2019-08-14T14:01:57+0000
China,2019-08-14T14:27:51+0000
Hong Kong,2019-08-14T14:27:51+0000
Bulgaria,2019-08-14T14:54:20+0000
Russia,2019-08-14T14:54:20+0000
Canada,2019-08-14T15:47:12+0000
Iraq,2019-08-14T15:51:14+0000
Netherlands,2019-08-14T15:51:14+0000
Hong Kong,2019-08-14T16:41:39+0000
China,2019-08-14T16:41:39+0000
Russia,2019-08-14T16:44:37+0000
Nepal,2019-08-14T17:42:51+0000
Iran,2019-08-14T18:07:18+0000
Russia,2019-08-14T18:22:02+0000
Australia,2019-08-14T19:00:09+0000
China,2019-08-14T19:15:41+0000
China,2019-08-14T19:34:48+0000
India,2019-08-14T20:16:07+0000
Italy,2019-08-14T20:29:30+0000
India,2019-08-14T21:07:50+0000
China,2019-08-14T22:24:37+0000
Germany,2019-08-14T22:24:37+0000
Hong Kong,2019-08-14T23:08:16+0000
China,2019-08-14T23:08:16+0000
Japan,2019-08-15T04:15:48+0000
China,2019-08-15T05:00:06+0000
Hong Kong,2019-08-15T06:38:50+0000
China,2019-08-15T06:38:50+0000
Russia,2019-08-15T08:56:59+0000
China,2019-08-15T09:00:08+0000
Belgium,2019-08-15T09:00:08+0000
France,2019-08-15T09:00:08+0000
Syria,2019-08-15T09:00:08+0000
Iraq,2019-08-15T09:00:08+0000
India,2019-08-15T09:00:17+0000
Australia,2019-08-15T09:00:17+0000
Bangladesh,2019-08-15T09:00:17+0000
Gibraltar,2019-08-15T09:45:24+0000
Iran,2019-08-15T09:45:24+0000
New Zealand,2019-08-15T10:00:05+0000
Georgia,2019-08-15T10:00:05+0000
China,2019-08-15T10:00:06+0000
India,2019-08-15T10:00:11+0000
Hong Kong,2019-08-15T12:16:57+0000
China,2019-08-15T12:16:57+0000
Israel,2019-08-15T12:44:04+0000
Canada,2019-08-15T13:00:15+0000
Pakistan,2019-08-15T13:00:15+0000
China,2019-08-15T14:44:13+0000
France,2019-08-15T14:53:17+0000
France,2019-08-15T15:06:24+0000
Canada,2019-08-15T15:20:28+0000
China,2019-08-15T15:38:51+0000
Ireland,2019-08-15T18:21:46+0000
Malaysia,2019-08-15T18:29:11+0000
Malaysia,2019-08-15T18:30:14+0000
Israel,2019-08-15T19:14:32+0000
Israel,2019-08-15T19:20:04+0000
Iran,2019-08-15T19:23:47+0000
Israel,2019-08-15T21:06:25+0000
Brazil,2019-08-15T22:57:33+0000
China,2019-08-16T00:08:06+0000
China,2019-08-16T00:08:25+0000
Hong Kong,2019-08-16T00:08:25+0000
Canada,2019-08-16T00:09:57+0000
Australia,2019-08-16T02:59:24+0000
Greenland,2019-08-16T03:55:39+0000
Denmark,2019-08-16T03:55:39+0000
Myanmar,2019-08-16T05:16:22+0000
Germany,2019-08-16T07:03:03+0000
Sudan,2019-08-16T09:00:17+0000
China,2019-08-16T09:19:51+0000
Israel,2019-08-16T09:29:50+0000
Hong Kong,2019-08-16T09:36:13+0000
China,2019-08-16T09:36:13+0000
Russia,2019-08-16T10:00:05+0000
Israel,2019-08-16T10:00:05+0000
India,2019-08-16T10:00:06+0000
Pakistan,2019-08-16T10:00:06+0000
China,2019-08-16T10:00:06+0000
Hong Kong,2019-08-16T10:00:06+0000
China,2019-08-16T10:51:01+0000
India,2019-08-16T10:51:01+0000
Hong Kong,2019-08-16T11:08:43+0000
Greenland,2019-08-16T13:53:18+0000
Denmark,2019-08-16T13:53:18+0000
India,2019-08-16T13:55:09+0000
Pakistan,2019-08-16T13:55:09+0000
Germany,2019-08-16T14:29:05+0000
Pakistan,2019-08-16T14:51:58+0000
Hong Kong,2019-08-16T15:00:04+0000
China,2019-08-16T15:00:04+0000
Germany,2019-08-16T15:24:53+0000
Israel,2019-08-16T15:39:55+0000
Taiwan,2019-08-16T15:45:19+0000
France,2019-08-16T16:29:54+0000
Israel,2019-08-16T16:39:40+0000
Israel,2019-08-16T16:41:08+0000
Germany,2019-08-16T17:22:50+0000
Italy,2019-08-16T21:00:44+0000
Ireland,2019-08-16T21:40:29+0000
Greenland,2019-08-16T21:50:01+0000
Yemen,2019-08-16T22:13:35+0000
Saudi Arabia,2019-08-16T22:13:35+0000
United Arab Emirates,2019-08-16T22:13:35+0000
Georgia,2019-08-16T22:49:01+0000
Greenland,2019-08-16T22:52:53+0000
Denmark,2019-08-16T22:52:53+0000
Russia,2019-08-16T23:12:42+0000
France,2019-08-16T23:29:17+0000
Barbados,2019-08-16T23:32:59+0000
Canada,2019-08-17T00:54:02+0000
Hong Kong,2019-08-17T05:49:46+0000
China,2019-08-17T05:49:46+0000
Portugal,2019-08-17T07:01:49+0000
China,2019-08-17T08:29:50+0000
Kazakhstan,2019-08-17T08:29:50+0000
Myanmar,2019-08-17T09:00:01+0000
China,2019-08-17T09:00:01+0000
China,2019-08-17T10:27:08+0000
Israel,2019-08-17T12:00:04+0000
Sudan,2019-08-17T12:41:14+0000
Russia,2019-08-17T14:35:33+0000
Canada,2019-08-17T15:39:26+0000
India,2019-08-17T17:25:43+0000
Hong Kong,2019-08-17T18:30:04+0000
Russia,2019-08-17T18:30:05+0000
China,2019-08-17T18:47:10+0000
Canada,2019-08-17T19:01:53+0000
Hong Kong,2019-08-18T05:13:15+0000
Mexico,2019-08-18T09:00:03+0000
Hong Kong,2019-08-18T09:00:06+0000
Guatemala,2019-08-18T09:00:11+0000
France,2019-08-18T12:42:20+0000
Germany,2019-08-18T15:49:54+0000
Egypt,2019-08-18T17:00:06+0000
Lebanon,2019-08-18T17:00:06+0000
Libya,2019-08-18T17:00:06+0000
Sudan,2019-08-18T17:00:06+0000
Hong Kong,2019-08-18T17:09:32+0000
China,2019-08-18T17:10:57+0000
Hong Kong,2019-08-18T17:10:57+0000
Syria,2019-08-18T18:12:31+0000
Canada,2019-08-18T19:38:21+0000
Bosnia and Herzegovina,2019-08-18T20:48:12+0000
Iraq,2019-08-18T22:30:05+0000
Gibraltar,2019-08-18T22:31:24+0000
Iran,2019-08-18T22:31:24+0000
Brazil,2019-08-18T23:10:48+0000
Egypt,2019-08-18T23:10:48+0000
China,2019-08-18T23:42:02+0000
Philippines,2019-08-19T05:51:14+0000
China,2019-08-19T07:00:08+0000
Hong Kong,2019-08-19T07:00:08+0000
Hong Kong,2019-08-19T08:22:41+0000
Canada,2019-08-19T09:00:11+0000
Australia,2019-08-19T09:00:15+0000
China,2019-08-19T10:00:06+0000
China,2019-08-19T10:00:08+0000
Saudi Arabia,2019-08-19T14:35:43+0000
Sudan,2019-08-19T14:35:43+0000
Thailand,2019-08-19T15:34:25+0000
Italy,2019-08-19T17:07:10+0000
China,2019-08-19T19:03:15+0000
Hong Kong,2019-08-19T19:03:15+0000
El Salvador,2019-08-19T19:33:33+0000
Iceland,2019-08-19T20:10:47+0000
Israel,2019-08-19T21:20:49+0000
Iraq,2019-08-19T21:38:47+0000
Syria,2019-08-19T21:38:47+0000
Germany,2019-08-19T22:30:04+0000
Hong Kong,2019-08-20T00:19:08+0000
Russia,2019-08-20T00:29:14+0000
Romania,2019-08-20T06:30:05+0000
Serbia,2019-08-20T06:30:05+0000
China,2019-08-20T06:54:30+0000
Hong Kong,2019-08-20T06:54:30+0000
Romania,2019-08-20T09:00:03+0000
Philippines,2019-08-20T09:00:10+0000
China,2019-08-20T09:00:11+0000
France,2019-08-20T09:00:11+0000
Greece,2019-08-20T09:00:11+0000
Morocco,2019-08-20T09:00:12+0000
Benin,2019-08-20T09:00:23+0000
Burkina Faso,2019-08-20T09:00:23+0000
Hong Kong,2019-08-20T09:39:54+0000
China,2019-08-20T10:00:07+0000
Canada,2019-08-20T10:00:07+0000
Germany,2019-08-20T10:00:07+0000
Spain,2019-08-20T10:02:22+0000
Pakistan,2019-08-20T11:44:29+0000
Sudan,2019-08-20T12:31:46+0000
Syria,2019-08-20T13:31:04+0000
