country,date
France,1951-02-23T05:00:00+0000
Italy,1951-02-23T05:00:00+0000
China,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Canada,1951-02-23T05:00:00+0000
China,1951-02-23T05:00:00+0000
Panama,1951-02-23T05:00:00+0000
Panama,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
China,1951-02-23T05:00:00+0000
India,1951-02-23T05:00:00+0000
Venezuela,1951-02-23T05:00:00+0000
Venezuela,1951-02-23T05:00:00+0000
Brazil,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Canada,1951-02-23T05:00:00+0000
Iran,1951-02-23T05:00:00+0000
Greece,1951-02-23T05:00:00+0000
Japan,1951-02-23T05:00:00+0000
Japan,1951-02-23T05:00:00+0000
Egypt,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Japan,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Germany,1951-02-23T05:00:00+0000
Bulgaria,1951-02-23T05:00:00+0000
Hungary,1951-02-23T05:00:00+0000
India,1951-02-23T05:00:00+0000
India,1951-02-23T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
Nepal,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
Belgium,1951-02-24T05:00:00+0000
Canada,1951-02-24T05:00:00+0000
France,1951-02-24T05:00:00+0000
Austria,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
Japan,1951-02-24T05:00:00+0000
Italy,1951-02-24T05:00:00+0000
Italy,1951-02-24T05:00:00+0000
Italy,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
Chile,1951-02-24T05:00:00+0000
Chile,1951-02-24T05:00:00+0000
Hungary,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
Venezuela,1951-02-24T05:00:00+0000
India,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
Japan,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
China,1951-02-24T05:00:00+0000
Germany,1951-02-24T05:00:00+0000
India,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
Cuba,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
Guatemala,1951-02-25T05:00:00+0000
Israel,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
France,1951-02-25T05:00:00+0000
France,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
Yemen,1951-02-25T05:00:00+0000
Japan,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
Austria,1951-02-25T05:00:00+0000
India,1951-02-25T05:00:00+0000
Germany,1951-02-25T05:00:00+0000
China,1951-02-25T05:00:00+0000
Cuba,1951-02-25T05:00:00+0000
Uruguay,1951-02-25T05:00:00+0000
Germany,1951-02-25T05:00:00+0000
Canada,1951-02-25T05:00:00+0000
Germany,1951-02-25T05:00:00+0000
France,1951-02-25T05:00:00+0000
Germany,1951-02-25T05:00:00+0000
Germany,1951-02-25T05:00:00+0000
France,1951-02-25T05:00:00+0000
India,1951-02-25T05:00:00+0000
Spain,1951-02-25T05:00:00+0000
China,1951-02-26T05:00:00+0000
Liberia,1951-02-26T05:00:00+0000
Austria,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Hungary,1951-02-26T05:00:00+0000
Hungary,1951-02-26T05:00:00+0000
Hungary,1951-02-26T05:00:00+0000
Hungary,1951-02-26T05:00:00+0000
Hungary,1951-02-26T05:00:00+0000
Spain,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Netherlands,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
India,1951-02-26T05:00:00+0000
Pakistan,1951-02-26T05:00:00+0000
India,1951-02-26T05:00:00+0000
China,1951-02-26T05:00:00+0000
Austria,1951-02-26T05:00:00+0000
Brazil,1951-02-26T05:00:00+0000
Brazil,1951-02-26T05:00:00+0000
Brazil,1951-02-26T05:00:00+0000
China,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Belgium,1951-02-26T05:00:00+0000
Australia,1951-02-26T05:00:00+0000
New Zealand,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Japan,1951-02-26T05:00:00+0000
France,1951-02-26T05:00:00+0000
France,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Germany,1951-02-26T05:00:00+0000
Venezuela,1951-02-27T05:00:00+0000
Malta,1951-02-27T05:00:00+0000
France,1951-02-27T05:00:00+0000
Panama,1951-02-27T05:00:00+0000
China,1951-02-27T05:00:00+0000
India,1951-02-27T05:00:00+0000
Pakistan,1951-02-27T05:00:00+0000
India,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
New Zealand,1951-02-27T05:00:00+0000
Puerto Rico,1951-02-27T05:00:00+0000
Costa Rica,1951-02-27T05:00:00+0000
Japan,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Japan,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
China,1951-02-27T05:00:00+0000
Italy,1951-02-27T05:00:00+0000
Italy,1951-02-27T05:00:00+0000
Italy,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Israel,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Netherlands,1951-02-27T05:00:00+0000
Hungary,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
Germany,1951-02-27T05:00:00+0000
China,1951-02-27T05:00:00+0000
Norway,1951-02-27T05:00:00+0000
Japan,1951-02-27T05:00:00+0000
Iran,1951-02-27T05:00:00+0000
Germany,1951-02-28T05:00:00+0000
Germany,1951-02-28T05:00:00+0000
Israel,1951-02-28T05:00:00+0000
Netherlands,1951-02-28T05:00:00+0000
Norway,1951-02-28T05:00:00+0000
Italy,1951-02-28T05:00:00+0000
Japan,1951-02-28T05:00:00+0000
Germany,1951-02-28T05:00:00+0000
Germany,1951-02-28T05:00:00+0000
Japan,1951-02-28T05:00:00+0000
Germany,1951-02-28T05:00:00+0000
China,1951-02-28T05:00:00+0000
France,1951-02-28T05:00:00+0000
Japan,1951-02-28T05:00:00+0000
Denmark,1951-02-28T05:00:00+0000
Georgia,1951-02-28T05:00:00+0000
Hungary,1951-02-28T05:00:00+0000
China,1951-02-28T05:00:00+0000
Japan,1951-02-28T05:00:00+0000
Egypt,1951-02-28T05:00:00+0000
Egypt,1951-02-28T05:00:00+0000
Puerto Rico,1951-02-28T05:00:00+0000
Norway,1951-02-28T05:00:00+0000
Denmark,1951-03-01T05:00:00+0000
Germany,1951-03-01T05:00:00+0000
China,1951-03-01T05:00:00+0000
China,1951-03-01T05:00:00+0000
Italy,1951-03-01T05:00:00+0000
Italy,1951-03-01T05:00:00+0000
Japan,1951-03-01T05:00:00+0000
Japan,1951-03-01T05:00:00+0000
Japan,1951-03-01T05:00:00+0000
Japan,1951-03-01T05:00:00+0000
Hungary,1951-03-01T05:00:00+0000
Canada,1951-03-01T05:00:00+0000
Peru,1951-03-01T05:00:00+0000
Spain,1951-03-01T05:00:00+0000
Germany,1951-03-01T05:00:00+0000
Germany,1951-03-01T05:00:00+0000
Turkey,1951-03-01T05:00:00+0000
Turkey,1951-03-01T05:00:00+0000
Canada,1951-03-01T05:00:00+0000
Canada,1951-03-01T05:00:00+0000
France,1951-03-01T05:00:00+0000
China,1951-03-01T05:00:00+0000
India,1951-03-01T05:00:00+0000
Germany,1951-03-01T05:00:00+0000
France,1951-03-01T05:00:00+0000
Brazil,1951-03-01T05:00:00+0000
Hungary,1951-03-01T05:00:00+0000
Germany,1951-03-01T05:00:00+0000
Germany,1951-03-01T05:00:00+0000
Venezuela,1951-03-01T05:00:00+0000
Japan,1951-03-01T05:00:00+0000
Germany,1951-03-02T05:00:00+0000
Portugal,1951-03-02T05:00:00+0000
France,1951-03-02T05:00:00+0000
Colombia,1951-03-02T05:00:00+0000
Italy,1951-03-02T05:00:00+0000
Uruguay,1951-03-02T05:00:00+0000
Uruguay,1951-03-02T05:00:00+0000
Uruguay,1951-03-02T05:00:00+0000
Turkey,1951-03-02T05:00:00+0000
Spain,1951-03-02T05:00:00+0000
Panama,1951-03-02T05:00:00+0000
Spain,1951-03-02T05:00:00+0000
France,1951-03-02T05:00:00+0000
China,1951-03-02T05:00:00+0000
India,1951-03-02T05:00:00+0000
Canada,1951-03-02T05:00:00+0000
Germany,1951-03-02T05:00:00+0000
Australia,1951-03-02T05:00:00+0000
Australia,1951-03-02T05:00:00+0000
Uruguay,1951-03-02T05:00:00+0000
Morocco,1951-03-02T05:00:00+0000
India,1951-03-02T05:00:00+0000
Iran,1951-03-02T05:00:00+0000
Peru,1951-03-02T05:00:00+0000
China,1951-03-02T05:00:00+0000
Brazil,1951-03-02T05:00:00+0000
Australia,1951-03-02T05:00:00+0000
Puerto Rico,1951-03-02T05:00:00+0000
Guatemala,1951-03-02T05:00:00+0000
Canada,1951-03-02T05:00:00+0000
Japan,1951-03-02T05:00:00+0000
Germany,1951-03-02T05:00:00+0000
China,1951-03-02T05:00:00+0000
Panama,1951-03-03T05:00:00+0000
Brazil,1951-03-03T05:00:00+0000
Netherlands,1951-03-03T05:00:00+0000
Spain,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
India,1951-03-03T05:00:00+0000
Italy,1951-03-03T05:00:00+0000
Italy,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Puerto Rico,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Japan,1951-03-03T05:00:00+0000
Denmark,1951-03-03T05:00:00+0000
Iran,1951-03-03T05:00:00+0000
Italy,1951-03-03T05:00:00+0000
Italy,1951-03-03T05:00:00+0000
Hungary,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
China,1951-03-03T05:00:00+0000
Italy,1951-03-03T05:00:00+0000
Italy,1951-03-03T05:00:00+0000
Bermuda,1951-03-03T05:00:00+0000
Venezuela,1951-03-03T05:00:00+0000
Venezuela,1951-03-03T05:00:00+0000
Canada,1951-03-03T05:00:00+0000
Australia,1951-03-03T05:00:00+0000
France,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
Panama,1951-03-03T05:00:00+0000
Ecuador,1951-03-03T05:00:00+0000
Australia,1951-03-03T05:00:00+0000
Chile,1951-03-03T05:00:00+0000
Chile,1951-03-03T05:00:00+0000
China,1951-03-03T05:00:00+0000
Germany,1951-03-03T05:00:00+0000
France,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
China,1951-03-04T05:00:00+0000
France,1951-03-04T05:00:00+0000
Sweden,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
Italy,1951-03-04T05:00:00+0000
Japan,1951-03-04T05:00:00+0000
Japan,1951-03-04T05:00:00+0000
France,1951-03-04T05:00:00+0000
India,1951-03-04T05:00:00+0000
Bolivia,1951-03-04T05:00:00+0000
Puerto Rico,1951-03-04T05:00:00+0000
France,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
India,1951-03-04T05:00:00+0000
Belgium,1951-03-04T05:00:00+0000
Australia,1951-03-04T05:00:00+0000
Hungary,1951-03-04T05:00:00+0000
Egypt,1951-03-04T05:00:00+0000
Spain,1951-03-04T05:00:00+0000
Switzerland,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
France,1951-03-04T05:00:00+0000
Denmark,1951-03-04T05:00:00+0000
Venezuela,1951-03-04T05:00:00+0000
Hungary,1951-03-04T05:00:00+0000
Austria,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
Poland,1951-03-04T05:00:00+0000
Canada,1951-03-04T05:00:00+0000
Greece,1951-03-04T05:00:00+0000
Bermuda,1951-03-04T05:00:00+0000
Italy,1951-03-04T05:00:00+0000
Bolivia,1951-03-04T05:00:00+0000
India,1951-03-04T05:00:00+0000
Canada,1951-03-04T05:00:00+0000
Japan,1951-03-04T05:00:00+0000
Japan,1951-03-04T05:00:00+0000
China,1951-03-04T05:00:00+0000
Germany,1951-03-04T05:00:00+0000
Japan,1951-03-04T05:00:00+0000
Japan,1951-03-04T05:00:00+0000
India,1951-03-04T05:00:00+0000
Pakistan,1951-03-04T05:00:00+0000
China,1951-03-05T05:00:00+0000
Iraq,1951-03-05T05:00:00+0000
Egypt,1951-03-05T05:00:00+0000
Italy,1951-03-05T05:00:00+0000
India,1951-03-05T05:00:00+0000
India,1951-03-05T05:00:00+0000
Spain,1951-03-05T05:00:00+0000
Netherlands,1951-03-05T05:00:00+0000
Netherlands,1951-03-05T05:00:00+0000
France,1951-03-05T05:00:00+0000
France,1951-03-05T05:00:00+0000
Italy,1951-03-05T05:00:00+0000
Sweden,1951-03-05T05:00:00+0000
Japan,1951-03-05T05:00:00+0000
Germany,1951-03-05T05:00:00+0000
Australia,1951-03-05T05:00:00+0000
Japan,1951-03-05T05:00:00+0000
Germany,1951-03-05T05:00:00+0000
Japan,1951-03-05T05:00:00+0000
Germany,1951-03-05T05:00:00+0000
Germany,1951-03-05T05:00:00+0000
France,1951-03-05T05:00:00+0000
Iran,1951-03-05T05:00:00+0000
Egypt,1951-03-05T05:00:00+0000
Egypt,1951-03-05T05:00:00+0000
Costa Rica,1951-03-05T05:00:00+0000
Japan,1951-03-05T05:00:00+0000
Japan,1951-03-05T05:00:00+0000
Gibraltar,1951-03-05T05:00:00+0000
Spain,1951-03-05T05:00:00+0000
Italy,1951-03-05T05:00:00+0000
Hungary,1951-03-05T05:00:00+0000
Japan,1951-03-06T05:00:00+0000
Switzerland,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Italy,1951-03-06T05:00:00+0000
Austria,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Denmark,1951-03-06T05:00:00+0000
Italy,1951-03-06T05:00:00+0000
Japan,1951-03-06T05:00:00+0000
Italy,1951-03-06T05:00:00+0000
Brazil,1951-03-06T05:00:00+0000
Chile,1951-03-06T05:00:00+0000
Libya,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Guatemala,1951-03-06T05:00:00+0000
Pakistan,1951-03-06T05:00:00+0000
Finland,1951-03-06T05:00:00+0000
China,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Mexico,1951-03-06T05:00:00+0000
Chile,1951-03-06T05:00:00+0000
Ireland,1951-03-06T05:00:00+0000
France,1951-03-06T05:00:00+0000
France,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Germany,1951-03-06T05:00:00+0000
Puerto Rico,1951-03-06T05:00:00+0000
Georgia,1951-03-06T05:00:00+0000
India,1951-03-06T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Israel,1951-03-07T05:00:00+0000
China,1951-03-07T05:00:00+0000
China,1951-03-07T05:00:00+0000
Italy,1951-03-07T05:00:00+0000
Italy,1951-03-07T05:00:00+0000
Italy,1951-03-07T05:00:00+0000
Italy,1951-03-07T05:00:00+0000
Austria,1951-03-07T05:00:00+0000
Panama,1951-03-07T05:00:00+0000
Japan,1951-03-07T05:00:00+0000
Colombia,1951-03-07T05:00:00+0000
Belgium,1951-03-07T05:00:00+0000
Canada,1951-03-07T05:00:00+0000
Canada,1951-03-07T05:00:00+0000
Italy,1951-03-07T05:00:00+0000
Israel,1951-03-07T05:00:00+0000
Chile,1951-03-07T05:00:00+0000
Japan,1951-03-07T05:00:00+0000
Guatemala,1951-03-07T05:00:00+0000
Greece,1951-03-07T05:00:00+0000
France,1951-03-07T05:00:00+0000
India,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Germany,1951-03-07T05:00:00+0000
Lebanon,1951-03-07T05:00:00+0000
Netherlands,1951-03-07T05:00:00+0000
Israel,1951-03-07T05:00:00+0000
Canada,1951-03-07T05:00:00+0000
Guam,1951-03-07T05:00:00+0000
Iran,1951-03-08T05:00:00+0000
Iran,1951-03-08T05:00:00+0000
China,1951-03-08T05:00:00+0000
Egypt,1951-03-08T05:00:00+0000
Egypt,1951-03-08T05:00:00+0000
Germany,1951-03-08T05:00:00+0000
New Zealand,1951-03-08T05:00:00+0000
New Zealand,1951-03-08T05:00:00+0000
Germany,1951-03-08T05:00:00+0000
Germany,1951-03-08T05:00:00+0000
Germany,1951-03-08T05:00:00+0000
Germany,1951-03-08T05:00:00+0000
Germany,1951-03-08T05:00:00+0000
Canada,1951-03-08T05:00:00+0000
Cuba,1951-03-08T05:00:00+0000
Puerto Rico,1951-03-08T05:00:00+0000
Switzerland,1951-03-08T05:00:00+0000
Canada,1951-03-08T05:00:00+0000
India,1951-03-08T05:00:00+0000
Denmark,1951-03-08T05:00:00+0000
Austria,1951-03-08T05:00:00+0000
Israel,1951-03-08T05:00:00+0000
Chile,1951-03-08T05:00:00+0000
Finland,1951-03-08T05:00:00+0000
France,1951-03-08T05:00:00+0000
Thailand,1951-03-08T05:00:00+0000
Thailand,1951-03-08T05:00:00+0000
Brazil,1951-03-09T05:00:00+0000
Germany,1951-03-09T05:00:00+0000
Greece,1951-03-09T05:00:00+0000
Italy,1951-03-09T05:00:00+0000
Canada,1951-03-09T05:00:00+0000
Turkey,1951-03-09T05:00:00+0000
Iran,1951-03-09T05:00:00+0000
Greenland,1951-03-09T05:00:00+0000
Turkey,1951-03-09T05:00:00+0000
Germany,1951-03-09T05:00:00+0000
China,1951-03-09T05:00:00+0000
Panama,1951-03-09T05:00:00+0000
Germany,1951-03-09T05:00:00+0000
Canada,1951-03-09T05:00:00+0000
Panama,1951-03-09T05:00:00+0000
Panama,1951-03-09T05:00:00+0000
Panama,1951-03-09T05:00:00+0000
India,1951-03-09T05:00:00+0000
France,1951-03-09T05:00:00+0000
Germany,1951-03-09T05:00:00+0000
New Zealand,1951-03-09T05:00:00+0000
Australia,1951-03-09T05:00:00+0000
Yemen,1951-03-10T05:00:00+0000
Iran,1951-03-10T05:00:00+0000
China,1951-03-10T05:00:00+0000
China,1951-03-10T05:00:00+0000
China,1951-03-10T05:00:00+0000
India,1951-03-10T05:00:00+0000
Turkey,1951-03-10T05:00:00+0000
Japan,1951-03-10T05:00:00+0000
Japan,1951-03-10T05:00:00+0000
China,1951-03-10T05:00:00+0000
Australia,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Panama,1951-03-10T05:00:00+0000
Pakistan,1951-03-10T05:00:00+0000
India,1951-03-10T05:00:00+0000
India,1951-03-10T05:00:00+0000
Israel,1951-03-10T05:00:00+0000
Denmark,1951-03-10T05:00:00+0000
Denmark,1951-03-10T05:00:00+0000
Denmark,1951-03-10T05:00:00+0000
France,1951-03-10T05:00:00+0000
Guatemala,1951-03-10T05:00:00+0000
Belgium,1951-03-10T05:00:00+0000
Chile,1951-03-10T05:00:00+0000
Australia,1951-03-10T05:00:00+0000
Chile,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Mexico,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Guatemala,1951-03-10T05:00:00+0000
French Guiana,1951-03-10T05:00:00+0000
Germany,1951-03-10T05:00:00+0000
Thailand,1951-03-10T05:00:00+0000
Austria,1951-03-10T05:00:00+0000
Italy,1951-03-10T05:00:00+0000
Italy,1951-03-10T05:00:00+0000
Italy,1951-03-10T05:00:00+0000
China,1951-03-10T05:00:00+0000
Iran,1951-03-10T05:00:00+0000
Germany,1951-03-11T05:00:00+0000
Israel,1951-03-11T05:00:00+0000
Colombia,1951-03-11T05:00:00+0000
Germany,1951-03-11T05:00:00+0000
France,1951-03-11T05:00:00+0000
Germany,1951-03-11T05:00:00+0000
Italy,1951-03-11T05:00:00+0000
Haiti,1951-03-11T05:00:00+0000
Japan,1951-03-11T05:00:00+0000
Brazil,1951-03-11T05:00:00+0000
Gibraltar,1951-03-11T05:00:00+0000
Canada,1951-03-11T05:00:00+0000
Portugal,1951-03-11T05:00:00+0000
Spain,1951-03-11T05:00:00+0000
Panama,1951-03-11T05:00:00+0000
Libya,1951-03-11T05:00:00+0000
Libya,1951-03-11T05:00:00+0000
China,1951-03-11T05:00:00+0000
Iran,1951-03-11T05:00:00+0000
France,1951-03-11T05:00:00+0000
Egypt,1951-03-11T05:00:00+0000
Australia,1951-03-11T05:00:00+0000
India,1951-03-11T05:00:00+0000
Austria,1951-03-11T05:00:00+0000
Syria,1951-03-11T05:00:00+0000
Iraq,1951-03-11T05:00:00+0000
Mexico,1951-03-11T05:00:00+0000
China,1951-03-11T05:00:00+0000
China,1951-03-11T05:00:00+0000
Ecuador,1951-03-11T05:00:00+0000
Mexico,1951-03-11T05:00:00+0000
Denmark,1951-03-11T05:00:00+0000
Denmark,1951-03-11T05:00:00+0000
Japan,1951-03-11T05:00:00+0000
Israel,1951-03-12T05:00:00+0000
Italy,1951-03-12T05:00:00+0000
Iran,1951-03-12T05:00:00+0000
Iran,1951-03-12T05:00:00+0000
France,1951-03-12T05:00:00+0000
Netherlands,1951-03-12T05:00:00+0000
Guatemala,1951-03-12T05:00:00+0000
Italy,1951-03-12T05:00:00+0000
China,1951-03-12T05:00:00+0000
Canada,1951-03-12T05:00:00+0000
Japan,1951-03-12T05:00:00+0000
Bulgaria,1951-03-12T05:00:00+0000
Italy,1951-03-12T05:00:00+0000
Egypt,1951-03-12T05:00:00+0000
Panama,1951-03-12T05:00:00+0000
Germany,1951-03-12T05:00:00+0000
Pakistan,1951-03-12T05:00:00+0000
Italy,1951-03-12T05:00:00+0000
Germany,1951-03-12T05:00:00+0000
Germany,1951-03-12T05:00:00+0000
Germany,1951-03-12T05:00:00+0000
Germany,1951-03-12T05:00:00+0000
Germany,1951-03-12T05:00:00+0000
Netherlands,1951-03-12T05:00:00+0000
Japan,1951-03-13T05:00:00+0000
Philippines,1951-03-13T05:00:00+0000
Brazil,1951-03-13T05:00:00+0000
Ireland,1951-03-13T05:00:00+0000
Italy,1951-03-13T05:00:00+0000
Italy,1951-03-13T05:00:00+0000
Canada,1951-03-13T05:00:00+0000
Canada,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
Bermuda,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
India,1951-03-13T05:00:00+0000
Portugal,1951-03-13T05:00:00+0000
China,1951-03-13T05:00:00+0000
Pakistan,1951-03-13T05:00:00+0000
France,1951-03-13T05:00:00+0000
Spain,1951-03-13T05:00:00+0000
Spain,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
Germany,1951-03-13T05:00:00+0000
Italy,1951-03-13T05:00:00+0000
Italy,1951-03-13T05:00:00+0000
Italy,1951-03-13T05:00:00+0000
Italy,1951-03-13T05:00:00+0000
Iran,1951-03-13T05:00:00+0000
Mexico,1951-03-13T05:00:00+0000
Iraq,1951-03-13T05:00:00+0000
Canada,1951-03-13T05:00:00+0000
Italy,1951-03-14T05:00:00+0000
Italy,1951-03-14T05:00:00+0000
France,1951-03-14T05:00:00+0000
China,1951-03-14T05:00:00+0000
Brazil,1951-03-14T05:00:00+0000
Australia,1951-03-14T05:00:00+0000
Syria,1951-03-14T05:00:00+0000
Hungary,1951-03-14T05:00:00+0000
Spain,1951-03-14T05:00:00+0000
Italy,1951-03-14T05:00:00+0000
France,1951-03-14T05:00:00+0000
Poland,1951-03-14T05:00:00+0000
Germany,1951-03-14T05:00:00+0000
Australia,1951-03-14T05:00:00+0000
Germany,1951-03-14T05:00:00+0000
Germany,1951-03-14T05:00:00+0000
Germany,1951-03-14T05:00:00+0000
China,1951-03-14T05:00:00+0000
China,1951-03-14T05:00:00+0000
India,1951-03-14T05:00:00+0000
India,1951-03-14T05:00:00+0000
India,1951-03-14T05:00:00+0000
Italy,1951-03-14T05:00:00+0000
Germany,1951-03-14T05:00:00+0000
China,1951-03-14T05:00:00+0000
Netherlands,1951-03-14T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
Iran,1951-03-15T05:00:00+0000
Canada,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
Puerto Rico,1951-03-15T05:00:00+0000
Greece,1951-03-15T05:00:00+0000
Italy,1951-03-15T05:00:00+0000
Israel,1951-03-15T05:00:00+0000
Japan,1951-03-15T05:00:00+0000
Japan,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
China,1951-03-15T05:00:00+0000
India,1951-03-15T05:00:00+0000
India,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
Japan,1951-03-15T05:00:00+0000
Italy,1951-03-15T05:00:00+0000
Italy,1951-03-15T05:00:00+0000
Italy,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
France,1951-03-15T05:00:00+0000
Spain,1951-03-15T05:00:00+0000
Italy,1951-03-15T05:00:00+0000
Turkey,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
Netherlands,1951-03-15T05:00:00+0000
Germany,1951-03-15T05:00:00+0000
Italy,1951-03-15T05:00:00+0000
Brazil,1951-03-15T05:00:00+0000
France,1951-03-15T05:00:00+0000
France,1951-03-15T05:00:00+0000
Spain,1951-03-15T05:00:00+0000
Germany,1951-03-16T05:00:00+0000
Guatemala,1951-03-16T05:00:00+0000
Greece,1951-03-16T05:00:00+0000
China,1951-03-16T05:00:00+0000
France,1951-03-16T05:00:00+0000
Netherlands,1951-03-16T05:00:00+0000
Spain,1951-03-16T05:00:00+0000
Germany,1951-03-16T05:00:00+0000
Germany,1951-03-16T05:00:00+0000
Ecuador,1951-03-16T05:00:00+0000
Israel,1951-03-16T05:00:00+0000
Germany,1951-03-16T05:00:00+0000
Italy,1951-03-16T05:00:00+0000
Colombia,1951-03-16T05:00:00+0000
