country,date
Italy,2018-06-17T08:43:15+0000
France,2018-06-17T08:43:15+0000
Greece,2018-06-17T12:40:29+0000
Macedonia,2018-06-17T12:40:29+0000
Mexico,2018-06-17T13:08:20+0000
Germany,2018-06-17T13:08:20+0000
Romania,2018-06-17T14:45:33+0000
Mexico,2018-06-17T14:56:34+0000
India,2018-06-17T15:34:52+0000
Guatemala,2018-06-17T16:27:20+0000
Brazil,2018-06-17T16:47:38+0000
Switzerland,2018-06-17T16:47:38+0000
Thailand,2018-06-17T17:09:40+0000
Canada,2018-06-17T20:00:03+0000
Mexico,2018-06-17T20:12:01+0000
Russia,2018-06-17T20:16:45+0000
Germany,2018-06-17T21:15:23+0000
Mexico,2018-06-17T23:28:42+0000
Colombia,2018-06-18T00:05:00+0000
Japan,2018-06-18T04:35:37+0000
Saudi Arabia,2018-06-18T05:00:06+0000
Macedonia,2018-06-18T05:44:14+0000
Greece,2018-06-18T05:44:14+0000
Malaysia,2018-06-18T07:55:38+0000
Lebanon,2018-06-18T08:00:01+0000
Turkey,2018-06-18T09:00:11+0000
Sweden,2018-06-18T09:50:05+0000
China,2018-06-18T10:02:28+0000
Germany,2018-06-18T10:18:50+0000
Germany,2018-06-18T11:44:25+0000
Iran,2018-06-18T12:39:54+0000
Belgium,2018-06-18T13:05:00+0000
Panama,2018-06-18T13:05:00+0000
Philippines,2018-06-18T14:15:58+0000
China,2018-06-18T14:35:59+0000
Brazil,2018-06-18T15:11:21+0000
Ireland,2018-06-18T15:18:52+0000
Tunisia,2018-06-18T15:57:15+0000
South Sudan,2018-06-18T16:00:09+0000
Germany,2018-06-18T17:41:01+0000
China,2018-06-18T17:41:19+0000
China,2018-06-18T19:33:31+0000
Chad,2018-06-18T19:37:37+0000
Chad,2018-06-18T19:42:44+0000
Israel,2018-06-18T20:04:06+0000
Iran,2018-06-18T20:04:06+0000
Nigeria,2018-06-18T20:04:06+0000
Ireland,2018-06-18T20:56:33+0000
France,2018-06-18T21:14:00+0000
Australia,2018-06-18T21:30:01+0000
Brazil,2018-06-18T21:53:23+0000
Canada,2018-06-18T23:41:29+0000
China,2018-06-18T23:41:29+0000
China,2018-06-19T00:03:45+0000
Russia,2018-06-19T00:50:32+0000
Mexico,2018-06-19T02:11:57+0000
France,2018-06-19T04:01:04+0000
Syria,2018-06-19T05:00:01+0000
Indonesia,2018-06-19T06:13:37+0000
Kenya,2018-06-19T06:30:07+0000
South Africa,2018-06-19T06:30:07+0000
China,2018-06-19T08:39:26+0000
Mexico,2018-06-19T09:00:02+0000
Colombia,2018-06-19T09:51:03+0000
China,2018-06-19T10:08:20+0000
Australia,2018-06-19T10:47:52+0000
China,2018-06-19T10:47:52+0000
Vietnam,2018-06-19T11:22:19+0000
China,2018-06-19T11:22:19+0000
India,2018-06-19T15:49:05+0000
Egypt,2018-06-19T15:52:42+0000
Russia,2018-06-19T16:01:22+0000
Egypt,2018-06-19T16:01:22+0000
China,2018-06-19T16:15:02+0000
Italy,2018-06-19T17:29:34+0000
Mexico,2018-06-19T17:32:47+0000
Guatemala,2018-06-19T18:28:19+0000
Saudi Arabia,2018-06-19T20:49:46+0000
United Arab Emirates,2018-06-19T20:49:46+0000
Bangladesh,2018-06-19T21:10:20+0000
India,2018-06-19T21:10:20+0000
China,2018-06-19T21:10:20+0000
Turkey,2018-06-19T21:10:20+0000
France,2018-06-19T21:21:45+0000
Nepal,2018-06-19T21:52:12+0000
Russia,2018-06-19T22:04:48+0000
Germany,2018-06-19T22:28:21+0000
France,2018-06-19T22:28:21+0000
Australia,2018-06-19T22:58:41+0000
Egypt,2018-06-19T23:00:04+0000
Bahrain,2018-06-19T23:00:04+0000
Turkey,2018-06-19T23:00:04+0000
Philippines,2018-06-19T23:00:04+0000
Poland,2018-06-19T23:00:04+0000
Myanmar,2018-06-19T23:11:19+0000
South Sudan,2018-06-19T23:11:19+0000
Somalia,2018-06-19T23:11:19+0000
Russia,2018-06-20T00:00:29+0000
Egypt,2018-06-20T00:00:29+0000
Canada,2018-06-20T01:11:48+0000
Canada,2018-06-20T01:48:50+0000
Mexico,2018-06-20T02:00:11+0000
Greece,2018-06-20T02:20:09+0000
Australia,2018-06-20T06:36:44+0000
Australia,2018-06-20T07:59:32+0000
China,2018-06-20T09:30:00+0000
Hong Kong,2018-06-20T09:30:00+0000
Honduras,2018-06-20T09:57:52+0000
Turkey,2018-06-20T10:00:04+0000
Nicaragua,2018-06-20T11:10:58+0000
China,2018-06-20T14:50:45+0000
Italy,2018-06-20T14:52:46+0000
Syria,2018-06-20T14:53:27+0000
Russia,2018-06-20T14:53:27+0000
Mexico,2018-06-20T14:56:20+0000
Russia,2018-06-20T15:02:23+0000
Hungary,2018-06-20T15:07:16+0000
China,2018-06-20T16:35:36+0000
China,2018-06-20T16:44:33+0000
Saudi Arabia,2018-06-20T17:02:47+0000
Iran,2018-06-20T17:02:47+0000
Russia,2018-06-20T17:02:47+0000
Iraq,2018-06-20T17:02:47+0000
Spain,2018-06-20T17:07:49+0000
Iran,2018-06-20T17:07:49+0000
France,2018-06-20T17:21:23+0000
Guatemala,2018-06-20T17:53:51+0000
Mexico,2018-06-20T18:01:23+0000
Japan,2018-06-20T20:57:27+0000
Australia,2018-06-20T21:21:00+0000
China,2018-06-20T22:45:54+0000
Australia,2018-06-20T22:49:14+0000
Canada,2018-06-21T00:08:32+0000
India,2018-06-21T02:00:05+0000
Mexico,2018-06-21T02:58:42+0000
Russia,2018-06-21T04:02:08+0000
Indonesia,2018-06-21T05:50:24+0000
New Zealand,2018-06-21T06:28:44+0000
Peru,2018-06-21T07:00:07+0000
China,2018-06-21T09:33:12+0000
Russia,2018-06-21T09:33:12+0000
Australia,2018-06-21T09:50:05+0000
Denmark,2018-06-21T09:50:05+0000
Saudi Arabia,2018-06-21T10:03:16+0000
South Sudan,2018-06-21T10:05:33+0000
France,2018-06-21T11:00:01+0000
Israel,2018-06-21T11:00:01+0000
France,2018-06-21T12:03:40+0000
Israel,2018-06-21T12:49:28+0000
Israel,2018-06-21T13:57:02+0000
China,2018-06-21T14:03:25+0000
Tajikistan,2018-06-21T14:30:42+0000
Russia,2018-06-21T14:45:54+0000
Australia,2018-06-21T15:00:04+0000
Spain,2018-06-21T15:25:40+0000
Croatia,2018-06-21T16:09:49+0000
China,2018-06-21T16:41:05+0000
Turkey,2018-06-21T17:04:57+0000
Iraq,2018-06-21T17:24:14+0000
China,2018-06-21T18:00:04+0000
Mexico,2018-06-21T20:19:12+0000
Brazil,2018-06-21T21:11:20+0000
Romania,2018-06-21T22:00:06+0000
Spain,2018-06-21T22:19:09+0000
Italy,2018-06-21T22:19:30+0000
Mexico,2018-06-21T23:00:04+0000
Germany,2018-06-21T23:04:54+0000
Greece,2018-06-22T00:17:28+0000
Croatia,2018-06-22T00:27:14+0000
China,2018-06-22T00:33:11+0000
Cuba,2018-06-22T00:33:11+0000
India,2018-06-22T05:00:05+0000
China,2018-06-22T05:38:52+0000
Taiwan,2018-06-22T05:38:52+0000
Serbia,2018-06-22T07:00:11+0000
Spain,2018-06-22T08:00:00+0000
China,2018-06-22T08:00:01+0000
Indonesia,2018-06-22T08:34:21+0000
Iceland,2018-06-22T08:42:30+0000
Italy,2018-06-22T09:00:25+0000
Iran,2018-06-22T09:00:25+0000
Saudi Arabia,2018-06-22T09:00:30+0000
Ethiopia,2018-06-22T09:45:04+0000
Eritrea,2018-06-22T09:45:04+0000
Brazil,2018-06-22T09:50:04+0000
Costa Rica,2018-06-22T09:50:04+0000
Russia,2018-06-22T09:54:21+0000
Saudi Arabia,2018-06-22T10:02:58+0000
Saudi Arabia,2018-06-22T11:15:29+0000
Russia,2018-06-22T11:15:29+0000
Iran,2018-06-22T11:15:29+0000
Iceland,2018-06-22T13:00:01+0000
Japan,2018-06-22T13:13:49+0000
Germany,2018-06-22T14:21:53+0000
France,2018-06-22T15:42:00+0000
Hungary,2018-06-22T16:40:41+0000
Austria,2018-06-22T17:44:55+0000
Italy,2018-06-22T17:44:55+0000
Uganda,2018-06-22T20:30:39+0000
Kenya,2018-06-22T20:30:39+0000
Somalia,2018-06-22T20:30:39+0000
Ghana,2018-06-22T20:30:39+0000
Mozambique,2018-06-22T20:30:39+0000
China,2018-06-22T21:01:10+0000
Turkey,2018-06-22T21:26:40+0000
Turkey,2018-06-22T21:29:33+0000
New Zealand,2018-06-22T21:47:26+0000
Saudi Arabia,2018-06-22T21:52:29+0000
Brazil,2018-06-22T21:55:53+0000
Costa Rica,2018-06-22T21:55:53+0000
Turkey,2018-06-22T23:51:12+0000
Switzerland,2018-06-23T00:15:34+0000
Serbia,2018-06-23T00:15:34+0000
Mexico,2018-06-23T00:45:03+0000
Australia,2018-06-23T01:02:17+0000
Turkey,2018-06-23T01:07:52+0000
Hungary,2018-06-23T02:09:00+0000
Guatemala,2018-06-23T02:12:49+0000
Mexico,2018-06-23T04:05:04+0000
Denmark,2018-06-23T07:53:11+0000
Guinea-Bissau,2018-06-23T10:00:01+0000
Ethiopia,2018-06-23T10:00:02+0000
Saudi Arabia,2018-06-23T11:37:40+0000
Egypt,2018-06-23T13:41:44+0000
China,2018-06-23T14:00:01+0000
Russia,2018-06-23T14:30:01+0000
Egypt,2018-06-23T14:30:01+0000
Saudi Arabia,2018-06-23T14:30:01+0000
Ethiopia,2018-06-23T15:36:47+0000
Vatican City,2018-06-23T15:45:29+0000
Germany,2018-06-23T16:00:04+0000
Sweden,2018-06-23T16:00:04+0000
Turkey,2018-06-23T17:14:19+0000
Indonesia,2018-06-23T17:54:45+0000
Iraq,2018-06-23T22:58:36+0000
Iran,2018-06-23T22:58:36+0000
Saudi Arabia,2018-06-23T23:47:41+0000
New Zealand,2018-06-24T01:49:14+0000
Senegal,2018-06-24T07:00:05+0000
Turkey,2018-06-24T09:24:03+0000
Israel,2018-06-24T09:52:56+0000
Panama,2018-06-24T10:00:04+0000
Israel,2018-06-24T10:07:32+0000
China,2018-06-24T14:11:53+0000
Jordan,2018-06-24T14:22:01+0000
Israel,2018-06-24T14:22:01+0000
Turkey,2018-06-24T17:26:45+0000
China,2018-06-24T19:15:36+0000
China,2018-06-24T19:30:06+0000
Pakistan,2018-06-24T20:19:49+0000
Israel,2018-06-24T20:27:03+0000
Germany,2018-06-24T21:00:59+0000
Italy,2018-06-24T21:00:59+0000
Brazil,2018-06-24T21:00:59+0000
Russia,2018-06-24T21:00:59+0000
Saudi Arabia,2018-06-24T21:53:37+0000
Italy,2018-06-24T22:16:02+0000
Malta,2018-06-24T22:16:02+0000
China,2018-06-24T22:22:26+0000
Switzerland,2018-06-24T22:58:14+0000
Serbia,2018-06-24T22:58:14+0000
Syria,2018-06-25T00:00:27+0000
Mexico,2018-06-25T00:02:34+0000
Colombia,2018-06-25T04:00:05+0000
Germany,2018-06-25T05:00:04+0000
China,2018-06-25T07:00:04+0000
Syria,2018-06-25T08:49:57+0000
Russia,2018-06-25T09:07:30+0000
Syria,2018-06-25T09:07:30+0000
Mexico,2018-06-25T09:30:06+0000
Colombia,2018-06-25T09:30:06+0000
El Salvador,2018-06-25T09:55:57+0000
Honduras,2018-06-25T09:55:57+0000
Guatemala,2018-06-25T09:55:57+0000
Mexico,2018-06-25T09:55:57+0000
China,2018-06-25T10:32:09+0000
Iran,2018-06-25T10:44:43+0000
Cambodia,2018-06-25T11:07:36+0000
China,2018-06-25T11:42:40+0000
Mexico,2018-06-25T14:40:09+0000
Russia,2018-06-25T15:16:06+0000
Iran,2018-06-25T15:46:35+0000
Syria,2018-06-25T15:46:35+0000
Turkey,2018-06-25T16:10:03+0000
Russia,2018-06-25T16:10:03+0000
Morocco,2018-06-25T16:15:17+0000
Spain,2018-06-25T16:15:17+0000
Mexico,2018-06-25T16:16:09+0000
Japan,2018-06-25T16:56:50+0000
Turkey,2018-06-25T17:18:21+0000
Japan,2018-06-25T17:40:48+0000
India,2018-06-25T17:58:40+0000
Turkey,2018-06-25T18:07:24+0000
Russia,2018-06-25T18:07:24+0000
Syria,2018-06-25T18:07:24+0000
Nigeria,2018-06-25T18:11:30+0000
Mexico,2018-06-25T18:51:01+0000
Russia,2018-06-25T18:51:01+0000
Italy,2018-06-25T19:01:47+0000
China,2018-06-25T19:20:54+0000
Sri Lanka,2018-06-25T19:20:54+0000
El Salvador,2018-06-25T19:42:37+0000
Turkey,2018-06-25T20:46:05+0000
Canada,2018-06-25T20:54:21+0000
Russia,2018-06-25T21:37:59+0000
Brazil,2018-06-25T21:37:59+0000
Australia,2018-06-25T21:37:59+0000
Denmark,2018-06-25T21:37:59+0000
France,2018-06-25T21:37:59+0000
Spain,2018-06-25T21:37:59+0000
Russia,2018-06-25T21:49:54+0000
Uruguay,2018-06-25T21:49:54+0000
South Africa,2018-06-25T22:08:38+0000
Turkey,2018-06-25T22:57:22+0000
China,2018-06-25T23:00:08+0000
Australia,2018-06-26T09:30:05+0000
China,2018-06-26T09:30:05+0000
Philippines,2018-06-26T11:40:40+0000
Denmark,2018-06-26T11:56:47+0000
France,2018-06-26T11:56:47+0000
China,2018-06-26T12:40:34+0000
Portugal,2018-06-26T12:45:00+0000
Iceland,2018-06-26T15:28:11+0000
Belgium,2018-06-26T15:34:39+0000
China,2018-06-26T15:52:09+0000
Spain,2018-06-26T16:10:27+0000
Russia,2018-06-26T16:32:24+0000
Russia,2018-06-26T17:57:05+0000
Mexico,2018-06-26T18:33:28+0000
Sweden,2018-06-26T18:33:28+0000
Japan,2018-06-26T18:39:59+0000
Russia,2018-06-26T19:45:42+0000
South Africa,2018-06-26T20:43:48+0000
Italy,2018-06-26T20:49:11+0000
Malta,2018-06-26T20:49:11+0000
France,2018-06-26T20:59:30+0000
Mexico,2018-06-26T21:49:46+0000
Hong Kong,2018-06-26T21:50:01+0000
Nigeria,2018-06-26T22:23:06+0000
Iran,2018-06-26T22:53:19+0000
China,2018-06-26T22:55:28+0000
Libya,2018-06-26T23:18:24+0000
Somalia,2018-06-26T23:18:24+0000
Syria,2018-06-26T23:18:24+0000
Venezuela,2018-06-26T23:18:24+0000
China,2018-06-26T23:19:34+0000
France,2018-06-26T23:19:34+0000
Germany,2018-06-26T23:19:34+0000
Italy,2018-06-26T23:19:34+0000
Israel,2018-06-26T23:33:16+0000
Georgia,2018-06-26T23:42:51+0000
Mexico,2018-06-27T00:47:17+0000
Italy,2018-06-27T04:56:04+0000
Australia,2018-06-27T08:28:10+0000
Venezuela,2018-06-27T09:00:08+0000
Brazil,2018-06-27T09:00:16+0000
Colombia,2018-06-27T09:00:16+0000
Puerto Rico,2018-06-27T09:00:16+0000
Dominica,2018-06-27T09:00:16+0000
Mexico,2018-06-27T09:00:17+0000
Poland,2018-06-27T09:00:20+0000
Netherlands,2018-06-27T09:43:05+0000
Russia,2018-06-27T09:43:22+0000
Hong Kong,2018-06-27T10:04:02+0000
Thailand,2018-06-27T10:12:07+0000
South Africa,2018-06-27T10:17:52+0000
China,2018-06-27T10:17:52+0000
China,2018-06-27T11:45:23+0000
Germany,2018-06-27T12:00:04+0000
Mexico,2018-06-27T12:00:04+0000
Sweden,2018-06-27T12:00:04+0000
Poland,2018-06-27T12:27:30+0000
Italy,2018-06-27T13:30:20+0000
Russia,2018-06-27T14:08:00+0000
South Sudan,2018-06-27T14:10:29+0000
Sudan,2018-06-27T15:04:39+0000
Brazil,2018-06-27T16:36:58+0000
Serbia,2018-06-27T16:36:58+0000
Syria,2018-06-27T18:47:17+0000
Russia,2018-06-27T18:47:17+0000
Taiwan,2018-06-27T19:21:53+0000
Malta,2018-06-27T21:14:23+0000
Sweden,2018-06-27T21:58:45+0000
China,2018-06-27T22:13:44+0000
Russia,2018-06-27T22:13:44+0000
Australia,2018-06-27T22:14:22+0000
Germany,2018-06-27T23:30:51+0000
Brazil,2018-06-27T23:54:44+0000
Serbia,2018-06-27T23:54:44+0000
Belize,2018-06-28T00:03:02+0000
Netherlands,2018-06-28T00:35:58+0000
Cameroon,2018-06-28T04:05:06+0000
Turkey,2018-06-28T05:00:01+0000
Israel,2018-06-28T05:05:05+0000
China,2018-06-28T07:48:01+0000
India,2018-06-28T08:00:01+0000
Italy,2018-06-28T08:00:01+0000
Nepal,2018-06-28T08:00:01+0000
Portugal,2018-06-28T08:00:01+0000
Russia,2018-06-28T08:00:01+0000
Mexico,2018-06-28T09:23:15+0000
India,2018-06-28T09:31:01+0000
Belgium,2018-06-28T09:47:25+0000
China,2018-06-28T10:00:03+0000
Australia,2018-06-28T10:22:51+0000
China,2018-06-28T10:22:51+0000
Germany,2018-06-28T11:07:55+0000
Italy,2018-06-28T11:07:55+0000
Thailand,2018-06-28T12:13:10+0000
India,2018-06-28T13:25:59+0000
China,2018-06-28T15:41:34+0000
Belgium,2018-06-28T16:00:27+0000
China,2018-06-28T16:19:22+0000
Belgium,2018-06-28T16:30:36+0000
Syria,2018-06-28T17:09:48+0000
France,2018-06-28T17:09:48+0000
Italy,2018-06-28T18:00:05+0000
China,2018-06-28T19:29:13+0000
Sri Lanka,2018-06-28T19:29:13+0000
Guatemala,2018-06-28T19:45:01+0000
El Salvador,2018-06-28T19:45:01+0000
Honduras,2018-06-28T19:45:01+0000
France,2018-06-28T21:17:40+0000
Italy,2018-06-28T21:17:40+0000
Israel,2018-06-28T21:22:29+0000
Australia,2018-06-28T22:05:24+0000
Papua New Guinea,2018-06-28T22:05:24+0000
Panama,2018-06-28T22:47:53+0000
Russia,2018-06-28T23:47:55+0000
France,2018-06-29T00:05:54+0000
Russia,2018-06-29T00:29:01+0000
Brazil,2018-06-29T00:37:59+0000
Germany,2018-06-29T03:05:16+0000
Germany,2018-06-29T05:05:05+0000
Brazil,2018-06-29T09:00:14+0000
Colombia,2018-06-29T09:00:14+0000
France,2018-06-29T09:00:14+0000
Australia,2018-06-29T11:00:05+0000
Israel,2018-06-29T12:11:52+0000
Thailand,2018-06-29T13:18:54+0000
Canada,2018-06-29T14:04:05+0000
Russia,2018-06-29T15:00:07+0000
France,2018-06-29T15:00:07+0000
Germany,2018-06-29T15:00:07+0000
Estonia,2018-06-29T15:00:07+0000
China,2018-06-29T15:18:41+0000
China,2018-06-29T15:45:19+0000
Mexico,2018-06-29T17:40:33+0000
Germany,2018-06-29T17:40:33+0000
Greece,2018-06-29T17:40:33+0000
Libya,2018-06-29T17:40:33+0000
Italy,2018-06-29T17:40:33+0000
Pakistan,2018-06-29T19:54:26+0000
Germany,2018-06-29T20:49:41+0000
Italy,2018-06-29T20:49:41+0000
Mexico,2018-06-29T21:24:57+0000
Syria,2018-06-29T21:38:36+0000
Russia,2018-06-29T21:38:36+0000
Israel,2018-06-29T21:38:36+0000
Jordan,2018-06-29T21:38:36+0000
France,2018-06-29T22:05:25+0000
Brazil,2018-06-29T22:29:03+0000
Russia,2018-06-29T22:45:57+0000
Mexico,2018-06-30T00:39:13+0000
Cuba,2018-06-30T06:01:34+0000
China,2018-06-30T06:01:34+0000
Morocco,2018-06-30T08:42:35+0000
Spain,2018-06-30T08:42:35+0000
Mexico,2018-06-30T09:00:01+0000
Germany,2018-06-30T09:00:06+0000
Austria,2018-06-30T09:00:06+0000
Israel,2018-06-30T11:00:03+0000
France,2018-06-30T12:00:03+0000
Saudi Arabia,2018-06-30T13:49:26+0000
Germany,2018-06-30T15:19:58+0000
Portugal,2018-06-30T16:00:07+0000
Uruguay,2018-06-30T16:00:07+0000
Brazil,2018-06-30T17:59:58+0000
China,2018-06-30T18:33:46+0000
Canada,2018-06-30T19:07:31+0000
Puerto Rico,2018-06-30T23:28:50+0000
Mexico,2018-07-01T07:00:06+0000
Israel,2018-07-01T08:00:04+0000
Germany,2018-07-01T08:00:04+0000
Mexico,2018-07-01T09:00:04+0000
Thailand,2018-07-01T09:24:20+0000
Russia,2018-07-01T12:00:03+0000
Spain,2018-07-01T12:00:03+0000
Hong Kong,2018-07-01T12:06:42+0000
China,2018-07-01T12:06:42+0000
India,2018-07-01T12:56:23+0000
India,2018-07-01T13:37:47+0000
Morocco,2018-07-01T13:46:21+0000
Honduras,2018-07-01T16:58:42+0000
Guatemala,2018-07-01T16:58:42+0000
Mexico,2018-07-01T18:24:41+0000
Australia,2018-07-01T19:03:40+0000
China,2018-07-01T19:03:40+0000
China,2018-07-01T19:28:34+0000
Sri Lanka,2018-07-01T19:28:34+0000
Hong Kong,2018-07-01T19:28:34+0000
Yemen,2018-07-01T20:39:59+0000
United Arab Emirates,2018-07-01T20:39:59+0000
France,2018-07-01T20:50:09+0000
Iraq,2018-07-01T22:00:06+0000
Puerto Rico,2018-07-02T00:25:09+0000
Yemen,2018-07-02T00:36:45+0000
Mexico,2018-07-02T01:46:29+0000
Germany,2018-07-02T03:13:17+0000
Denmark,2018-07-02T03:30:04+0000
Ukraine,2018-07-02T04:00:09+0000
Russia,2018-07-02T04:00:09+0000
Philippines,2018-07-02T05:57:14+0000
Mexico,2018-07-02T08:17:57+0000
China,2018-07-02T08:29:03+0000
Germany,2018-07-02T09:00:06+0000
India,2018-07-02T09:00:18+0000
Mexico,2018-07-02T09:45:03+0000
Japan,2018-07-02T11:59:39+0000
Brazil,2018-07-02T12:00:02+0000
Mexico,2018-07-02T12:00:02+0000
Germany,2018-07-02T12:08:26+0000
Mexico,2018-07-02T12:46:24+0000
Zimbabwe,2018-07-02T15:00:08+0000
China,2018-07-02T15:23:10+0000
Belgium,2018-07-02T16:03:18+0000
Japan,2018-07-02T16:03:18+0000
Thailand,2018-07-02T16:30:43+0000
Iran,2018-07-02T18:49:51+0000
China,2018-07-02T19:00:04+0000
France,2018-07-02T19:19:10+0000
Malta,2018-07-02T20:46:28+0000
Italy,2018-07-02T20:46:28+0000
Libya,2018-07-02T20:46:28+0000
Thailand,2018-07-02T21:07:56+0000
South Africa,2018-07-02T21:10:42+0000
Russia,2018-07-02T21:13:25+0000
Germany,2018-07-02T21:36:28+0000
Canada,2018-07-02T21:36:28+0000
Belgium,2018-07-02T21:36:28+0000
Norway,2018-07-02T21:36:28+0000
Japan,2018-07-02T22:52:51+0000
Australia,2018-07-02T22:57:10+0000
Philippines,2018-07-02T22:57:10+0000
China,2018-07-02T23:00:04+0000
Canada,2018-07-02T23:00:04+0000
Mexico,2018-07-02T23:04:27+0000
Mexico,2018-07-02T23:05:55+0000
Mexico,2018-07-02T23:38:35+0000
Brazil,2018-07-02T23:38:35+0000
Venezuela,2018-07-02T23:38:35+0000
Chile,2018-07-02T23:38:35+0000
Bolivia,2018-07-02T23:38:35+0000
Mexico,2018-07-03T01:19:54+0000
Iceland,2018-07-03T02:25:50+0000
Australia,2018-07-03T03:31:37+0000
Germany,2018-07-03T05:00:04+0000
China,2018-07-03T07:16:12+0000
Hong Kong,2018-07-03T07:16:12+0000
Italy,2018-07-03T09:00:01+0000
Iceland,2018-07-03T09:00:06+0000
Poland,2018-07-03T09:00:10+0000
Malaysia,2018-07-03T09:10:59+0000
Saudi Arabia,2018-07-03T10:00:04+0000
Portugal,2018-07-03T10:03:31+0000
Thailand,2018-07-03T10:42:43+0000
Thailand,2018-07-03T12:17:27+0000
Sri Lanka,2018-07-03T12:33:23+0000
Philippines,2018-07-03T13:18:25+0000
Germany,2018-07-03T13:20:23+0000
Austria,2018-07-03T13:20:23+0000
Hungary,2018-07-03T13:20:23+0000
Japan,2018-07-03T13:30:37+0000
Colombia,2018-07-03T16:01:57+0000
Austria,2018-07-03T16:10:41+0000
Germany,2018-07-03T16:10:41+0000
Israel,2018-07-03T16:29:07+0000
Puerto Rico,2018-07-03T16:43:59+0000
Australia,2018-07-03T16:59:02+0000
Honduras,2018-07-03T19:00:05+0000
Australia,2018-07-03T19:00:07+0000
New Zealand,2018-07-03T19:00:07+0000
South Africa,2018-07-03T19:19:03+0000
Sweden,2018-07-03T19:54:11+0000
Poland,2018-07-03T20:04:34+0000
Nigeria,2018-07-03T20:17:18+0000
Brazil,2018-07-03T21:06:16+0000
Poland,2018-07-03T22:08:49+0000
Iran,2018-07-03T22:26:04+0000
Poland,2018-07-04T08:11:05+0000
Australia,2018-07-04T08:18:57+0000
China,2018-07-04T08:35:44+0000
China,2018-07-04T09:00:13+0000
France,2018-07-04T10:00:06+0000
Hong Kong,2018-07-04T12:07:22+0000
Philippines,2018-07-04T13:19:42+0000
Costa Rica,2018-07-04T13:30:16+0000
China,2018-07-04T13:33:22+0000
Australia,2018-07-04T13:33:22+0000
Australia,2018-07-04T14:02:03+0000
Russia,2018-07-04T14:58:43+0000
France,2018-07-04T15:02:36+0000
Saudi Arabia,2018-07-04T15:04:39+0000
Iran,2018-07-04T15:04:39+0000
Venezuela,2018-07-04T15:04:39+0000
Libya,2018-07-04T15:04:39+0000
Ireland,2018-07-04T17:48:04+0000
Myanmar,2018-07-04T21:52:51+0000
France,2018-07-04T22:38:10+0000
Germany,2018-07-04T22:40:05+0000
Iran,2018-07-04T23:00:09+0000
China,2018-07-04T23:00:09+0000
Somalia,2018-07-04T23:00:50+0000
Iran,2018-07-04T23:48:38+0000
Syria,2018-07-05T03:55:04+0000
Hong Kong,2018-07-05T04:01:06+0000
New Zealand,2018-07-05T05:32:21+0000
Australia,2018-07-05T08:00:06+0000
China,2018-07-05T09:00:10+0000
India,2018-07-05T09:00:10+0000
Thailand,2018-07-05T09:00:10+0000
Australia,2018-07-05T09:09:24+0000
Nauru,2018-07-05T09:09:24+0000
China,2018-07-05T10:00:04+0000
Russia,2018-07-05T12:59:43+0000
Romania,2018-07-05T13:51:43+0000
China,2018-07-05T14:25:42+0000
Germany,2018-07-05T14:55:24+0000
Mexico,2018-07-05T15:00:03+0000
Russia,2018-07-05T15:38:33+0000
Germany,2018-07-05T16:02:18+0000
Brazil,2018-07-05T16:16:39+0000
Canada,2018-07-05T16:16:39+0000
China,2018-07-05T16:47:52+0000
Australia,2018-07-05T17:05:22+0000
Australia,2018-07-05T17:05:28+0000
Brazil,2018-07-05T17:15:17+0000
France,2018-07-05T18:01:49+0000
Haiti,2018-07-05T18:01:49+0000
Italy,2018-07-05T20:03:00+0000
Austria,2018-07-05T20:52:44+0000
Germany,2018-07-05T20:52:44+0000
Israel,2018-07-05T21:35:00+0000
Poland,2018-07-05T21:35:00+0000
Poland,2018-07-05T22:29:00+0000
Russia,2018-07-05T22:52:50+0000
Poland,2018-07-05T23:04:43+0000
Nicaragua,2018-07-05T23:21:23+0000
Australia,2018-07-05T23:38:31+0000
Israel,2018-07-05T23:48:36+0000
Syria,2018-07-05T23:48:36+0000
Russia,2018-07-06T02:20:11+0000
Japan,2018-07-06T02:40:13+0000
Thailand,2018-07-06T08:36:10+0000
Russia,2018-07-06T09:00:05+0000
Ukraine,2018-07-06T09:00:05+0000
Iraq,2018-07-06T09:00:08+0000
Syria,2018-07-06T09:00:08+0000
China,2018-07-06T09:48:57+0000
Guatemala,2018-07-06T09:55:36+0000
China,2018-07-06T10:21:05+0000
South Africa,2018-07-06T10:51:12+0000
South Africa,2018-07-06T10:52:18+0000
Syria,2018-07-06T11:20:30+0000
China,2018-07-06T11:22:23+0000
Pakistan,2018-07-06T11:42:23+0000
France,2018-07-06T12:00:04+0000
Uruguay,2018-07-06T12:00:04+0000
South Africa,2018-07-06T12:12:37+0000
Thailand,2018-07-06T12:50:36+0000
Syria,2018-07-06T14:33:10+0000
Jordan,2018-07-06T14:33:10+0000
Paraguay,2018-07-06T15:12:48+0000
Venezuela,2018-07-06T15:12:48+0000
Belgium,2018-07-06T16:01:14+0000
Brazil,2018-07-06T16:01:14+0000
Mexico,2018-07-06T16:49:09+0000
Canada,2018-07-06T16:56:34+0000
Austria,2018-07-06T17:24:16+0000
Germany,2018-07-06T17:24:16+0000
France,2018-07-06T17:50:06+0000
Canada,2018-07-06T18:15:06+0000
Germany,2018-07-06T19:01:38+0000
Austria,2018-07-06T19:01:38+0000
Germany,2018-07-06T20:45:31+0000
