country,date
China,2011-04-08T18:55:17+0000
Nepal,2011-04-08T18:55:35+0000
Australia,2011-04-08T18:55:38+0000
Portugal,2011-04-08T19:39:44+0000
Indonesia,2011-04-08T21:48:04+0000
Japan,2011-04-08T21:48:04+0000
Turkey,2011-04-08T22:58:16+0000
Syria,2011-04-08T23:08:07+0000
Ghana,2011-04-08T23:12:30+0000
Bahrain,2011-04-08T23:33:57+0000
Kenya,2011-04-08T23:44:46+0000
Yemen,2011-04-09T00:07:27+0000
Japan,2011-04-09T00:48:42+0000
Zimbabwe,2011-04-09T00:52:54+0000
China,2011-04-09T01:11:47+0000
Russia,2011-04-09T01:16:39+0000
Libya,2011-04-09T01:57:20+0000
Syria,2011-04-09T01:57:20+0000
France,2011-04-09T01:57:20+0000
Yemen,2011-04-09T02:21:17+0000
Mexico,2011-04-09T02:27:31+0000
Japan,2011-04-09T02:35:23+0000
Serbia,2011-04-09T04:07:01+0000
Libya,2011-04-09T04:39:25+0000
Egypt,2011-04-09T15:46:16+0000
France,2011-04-09T15:49:32+0000
Libya,2011-04-09T15:49:32+0000
Libya,2011-04-09T15:57:16+0000
Egypt,2011-04-09T16:03:43+0000
South Africa,2011-04-09T16:03:43+0000
Kazakhstan,2011-04-09T17:19:30+0000
Japan,2011-04-09T18:04:54+0000
Japan,2011-04-09T18:08:33+0000
Libya,2011-04-09T19:01:43+0000
Libya,2011-04-09T19:14:10+0000
Iraq,2011-04-09T19:18:19+0000
Japan,2011-04-09T19:29:13+0000
Peru,2011-04-09T19:56:23+0000
Iraq,2011-04-09T20:14:17+0000
China,2011-04-09T20:14:25+0000
Japan,2011-04-09T20:15:14+0000
Portugal,2011-04-09T20:22:54+0000
Pakistan,2011-04-09T22:54:01+0000
Yemen,2011-04-09T23:00:24+0000
Brazil,2011-04-10T00:03:00+0000
China,2011-04-10T04:10:27+0000
Libya,2011-04-10T09:48:27+0000
Japan,2011-04-10T10:34:00+0000
Yemen,2011-04-10T12:42:00+0000
China,2011-04-10T14:21:12+0000
Egypt,2011-04-10T18:39:36+0000
Russia,2011-04-10T19:25:53+0000
Poland,2011-04-10T19:25:53+0000
Iceland,2011-04-10T21:28:34+0000
Netherlands,2011-04-10T21:28:34+0000
Egypt,2011-04-10T21:44:48+0000
Libya,2011-04-10T22:23:58+0000
Egypt,2011-04-10T22:33:17+0000
Tunisia,2011-04-10T22:33:17+0000
Libya,2011-04-10T22:47:08+0000
Libya,2011-04-10T22:51:39+0000
Zimbabwe,2011-04-10T23:47:22+0000
Japan,2011-04-11T00:17:09+0000
China,2011-04-11T00:24:14+0000
Suriname,2011-04-11T00:24:14+0000
France,2011-04-11T00:29:24+0000
Israel,2011-04-11T00:41:01+0000
Peru,2011-04-11T01:01:33+0000
Syria,2011-04-11T03:00:46+0000
Japan,2011-04-11T04:39:10+0000
Libya,2011-04-11T07:30:10+0000
France,2011-04-11T09:02:13+0000
Hong Kong,2011-04-11T10:00:35+0000
China,2011-04-11T11:33:49+0000
France,2011-04-11T12:24:58+0000
Uganda,2011-04-11T13:29:03+0000
Peru,2011-04-11T14:24:09+0000
Vietnam,2011-04-11T14:41:00+0000
Germany,2011-04-11T15:44:23+0000
Iran,2011-04-11T16:00:48+0000
Belarus,2011-04-11T16:22:00+0000
China,2011-04-11T17:15:56+0000
Egypt,2011-04-11T17:37:19+0000
Italy,2011-04-11T18:18:58+0000
Pakistan,2011-04-11T18:31:29+0000
France,2011-04-11T18:58:27+0000
Egypt,2011-04-11T19:34:13+0000
France,2011-04-11T20:08:25+0000
France,2011-04-11T20:26:16+0000
Japan,2011-04-11T21:45:29+0000
Mexico,2011-04-11T23:59:54+0000
China,2011-04-12T00:03:27+0000
Iraq,2011-04-12T00:20:03+0000
Ghana,2011-04-12T00:34:31+0000
Ghana,2011-04-12T00:40:36+0000
Libya,2011-04-12T00:49:58+0000
Syria,2011-04-12T00:53:50+0000
South Africa,2011-04-12T01:20:42+0000
Russia,2011-04-12T02:40:34+0000
France,2011-04-12T02:56:36+0000
France,2011-04-12T03:05:13+0000
Japan,2011-04-12T06:32:51+0000
Libya,2011-04-12T06:36:13+0000
Libya,2011-04-12T09:00:32+0000
Belarus,2011-04-12T09:21:25+0000
China,2011-04-12T14:05:55+0000
Australia,2011-04-12T14:05:55+0000
Bahrain,2011-04-12T15:29:34+0000
India,2011-04-12T15:47:15+0000
Iran,2011-04-12T15:47:15+0000
Saudi Arabia,2011-04-12T15:56:00+0000
Libya,2011-04-12T15:56:00+0000
Japan,2011-04-12T16:01:46+0000
Italy,2011-04-12T16:20:46+0000
Georgia,2011-04-12T16:35:50+0000
China,2011-04-12T16:38:26+0000
Portugal,2011-04-12T16:43:52+0000
Egypt,2011-04-12T17:23:12+0000
Bahrain,2011-04-12T17:31:27+0000
Swaziland,2011-04-12T18:23:59+0000
Russia,2011-04-12T18:25:25+0000
Egypt,2011-04-12T18:31:49+0000
Japan,2011-04-12T19:07:33+0000
Libya,2011-04-12T20:04:16+0000
Japan,2011-04-12T20:08:03+0000
Japan,2011-04-12T21:10:08+0000
Libya,2011-04-12T21:29:06+0000
Syria,2011-04-12T22:24:43+0000
Chad,2011-04-12T22:43:15+0000
Japan,2011-04-12T23:02:38+0000
Italy,2011-04-12T23:46:12+0000
Italy,2011-04-13T00:22:39+0000
Israel,2011-04-13T00:29:19+0000
Syria,2011-04-13T00:32:07+0000
France,2011-04-13T01:19:20+0000
Libya,2011-04-13T01:19:20+0000
Libya,2011-04-13T01:19:24+0000
Japan,2011-04-13T01:37:12+0000
Egypt,2011-04-13T01:37:48+0000
Morocco,2011-04-13T01:37:48+0000
Saudi Arabia,2011-04-13T01:37:48+0000
Tunisia,2011-04-13T01:37:48+0000
Bahrain,2011-04-13T01:37:48+0000
Canada,2011-04-13T01:54:33+0000
China,2011-04-13T02:11:35+0000
Portugal,2011-04-13T02:17:32+0000
Egypt,2011-04-13T02:18:00+0000
Japan,2011-04-13T04:03:28+0000
Russia,2011-04-13T04:09:10+0000
Egypt,2011-04-13T06:18:25+0000
France,2011-04-13T08:31:14+0000
Libya,2011-04-13T08:31:14+0000
Yemen,2011-04-13T09:37:21+0000
Belarus,2011-04-13T10:03:10+0000
China,2011-04-13T10:23:50+0000
Vietnam,2011-04-13T11:17:03+0000
Japan,2011-04-13T16:06:22+0000
Canada,2011-04-13T16:46:26+0000
China,2011-04-13T17:18:30+0000
Spain,2011-04-13T17:34:06+0000
Spain,2011-04-13T17:36:35+0000
Russia,2011-04-13T19:18:59+0000
Libya,2011-04-13T20:02:20+0000
Yemen,2011-04-13T20:02:20+0000
Syria,2011-04-13T20:02:52+0000
Canada,2011-04-13T20:15:11+0000
Libya,2011-04-13T20:45:14+0000
Yemen,2011-04-13T20:53:13+0000
Libya,2011-04-13T20:53:33+0000
Switzerland,2011-04-13T20:54:53+0000
Libya,2011-04-13T21:15:40+0000
Libya,2011-04-13T21:24:29+0000
Italy,2011-04-13T22:54:13+0000
Czech Republic,2011-04-13T22:55:37+0000
Israel,2011-04-13T22:58:20+0000
South Sudan,2011-04-13T23:00:31+0000
Sudan,2011-04-13T23:00:31+0000
Zambia,2011-04-13T23:02:44+0000
Pakistan,2011-04-13T23:32:52+0000
Uganda,2011-04-13T23:53:29+0000
Syria,2011-04-14T00:31:24+0000
Japan,2011-04-14T00:43:39+0000
Libya,2011-04-14T00:45:26+0000
Iraq,2011-04-14T01:16:35+0000
China,2011-04-14T01:41:12+0000
Taiwan,2011-04-14T01:58:23+0000
Brazil,2011-04-14T01:58:23+0000
India,2011-04-14T03:51:55+0000
Libya,2011-04-14T08:59:32+0000
Japan,2011-04-14T09:00:32+0000
Israel,2011-04-14T09:25:31+0000
Germany,2011-04-14T09:59:48+0000
Brazil,2011-04-14T11:00:37+0000
Japan,2011-04-14T12:57:33+0000
Uganda,2011-04-14T14:58:45+0000
India,2011-04-14T15:07:55+0000
China,2011-04-14T16:16:13+0000
Guatemala,2011-04-14T16:29:16+0000
Japan,2011-04-14T16:29:16+0000
China,2011-04-14T18:05:56+0000
Libya,2011-04-14T18:20:31+0000
Iraq,2011-04-14T18:45:11+0000
Libya,2011-04-14T19:05:17+0000
Egypt,2011-04-14T20:05:38+0000
Belarus,2011-04-14T20:06:07+0000
Japan,2011-04-14T20:08:31+0000
Germany,2011-04-14T20:23:50+0000
Iceland,2011-04-14T20:23:50+0000
Greece,2011-04-14T20:23:50+0000
Portugal,2011-04-14T20:23:50+0000
Mexico,2011-04-14T21:21:31+0000
India,2011-04-14T21:31:07+0000
Italy,2011-04-14T21:55:54+0000
Switzerland,2011-04-14T23:39:47+0000
Somalia,2011-04-15T00:23:36+0000
Liberia,2011-04-15T00:23:56+0000
Mexico,2011-04-15T00:46:44+0000
Japan,2011-04-15T01:01:06+0000
Syria,2011-04-15T01:06:47+0000
Libya,2011-04-15T01:14:44+0000
Portugal,2011-04-15T01:20:08+0000
Cuba,2011-04-15T01:54:27+0000
Iran,2011-04-15T01:56:42+0000
Iraq,2011-04-15T01:56:42+0000
Russia,2011-04-15T01:58:51+0000
Tunisia,2011-04-15T02:30:56+0000
Lebanon,2011-04-15T05:01:41+0000
Japan,2011-04-15T05:33:55+0000
Italy,2011-04-15T09:07:13+0000
Belgium,2011-04-15T09:58:18+0000
Indonesia,2011-04-15T10:09:15+0000
China,2011-04-15T12:01:59+0000
China,2011-04-15T12:01:59+0000
Croatia,2011-04-15T12:13:00+0000
India,2011-04-15T12:48:55+0000
Syria,2011-04-15T13:29:27+0000
Italy,2011-04-15T13:33:51+0000
Mexico,2011-04-15T14:02:10+0000
Iraq,2011-04-15T14:14:37+0000
Libya,2011-04-15T14:18:21+0000
Yemen,2011-04-15T15:06:36+0000
Bahrain,2011-04-15T15:55:03+0000
Libya,2011-04-15T15:55:03+0000
Syria,2011-04-15T15:55:03+0000
Yemen,2011-04-15T15:55:03+0000
Italy,2011-04-15T16:14:34+0000
Libya,2011-04-15T16:51:21+0000
Panama,2011-04-15T17:11:36+0000
Russia,2011-04-15T18:52:07+0000
Japan,2011-04-15T19:51:52+0000
Libya,2011-04-15T20:37:20+0000
Libya,2011-04-15T20:48:18+0000
Israel,2011-04-15T20:48:18+0000
China,2011-04-15T21:02:50+0000
Japan,2011-04-15T21:48:40+0000
Egypt,2011-04-15T21:48:40+0000
Cuba,2011-04-15T21:48:52+0000
Japan,2011-04-15T23:01:39+0000
Georgia,2011-04-16T00:40:16+0000
Qatar,2011-04-16T01:09:05+0000
Colombia,2011-04-16T01:26:43+0000
Somalia,2011-04-16T01:37:04+0000
China,2011-04-16T01:44:46+0000
Uganda,2011-04-16T02:02:17+0000
China,2011-04-16T02:05:02+0000
Indonesia,2011-04-16T02:06:20+0000
Libya,2011-04-16T03:31:54+0000
Israel,2011-04-16T03:36:02+0000
Libya,2011-04-16T04:05:49+0000
Russia,2011-04-16T08:01:36+0000
China,2011-04-16T09:01:22+0000
China,2011-04-16T09:01:22+0000
Japan,2011-04-16T11:00:28+0000
Lebanon,2011-04-16T11:01:34+0000
Libya,2011-04-16T14:13:17+0000
Nigeria,2011-04-16T15:32:26+0000
Portugal,2011-04-16T15:51:17+0000
Ireland,2011-04-16T15:51:17+0000
Cuba,2011-04-16T15:55:57+0000
Egypt,2011-04-16T16:21:42+0000
Libya,2011-04-16T17:54:49+0000
Yemen,2011-04-16T18:27:30+0000
Egypt,2011-04-16T18:45:33+0000
Iraq,2011-04-16T18:58:33+0000
Syria,2011-04-16T18:59:16+0000
France,2011-04-16T19:08:19+0000
Pakistan,2011-04-16T19:23:23+0000
Cuba,2011-04-16T19:30:16+0000
Libya,2011-04-16T19:32:11+0000
Brazil,2011-04-16T19:43:09+0000
Russia,2011-04-16T20:05:52+0000
Germany,2011-04-16T21:24:22+0000
France,2011-04-16T21:24:22+0000
Japan,2011-04-16T23:26:50+0000
Brazil,2011-04-17T00:16:57+0000
Mexico,2011-04-17T00:39:50+0000
Libya,2011-04-17T04:42:10+0000
Japan,2011-04-17T09:05:50+0000
Nigeria,2011-04-17T09:39:29+0000
Yemen,2011-04-17T11:24:19+0000
Libya,2011-04-17T12:29:02+0000
India,2011-04-17T13:12:36+0000
China,2011-04-17T14:59:23+0000
Japan,2011-04-17T18:37:37+0000
Paraguay,2011-04-17T18:40:09+0000
Egypt,2011-04-17T22:30:44+0000
France,2011-04-17T22:37:04+0000
Thailand,2011-04-17T22:46:00+0000
Vietnam,2011-04-17T22:46:00+0000
Cambodia,2011-04-17T22:46:00+0000
Belarus,2011-04-17T22:49:08+0000
China,2011-04-17T23:01:32+0000
Syria,2011-04-17T23:33:28+0000
Pakistan,2011-04-17T23:43:01+0000
Israel,2011-04-17T23:55:48+0000
El Salvador,2011-04-18T00:27:53+0000
Bolivia,2011-04-18T01:10:33+0000
China,2011-04-18T01:35:53+0000
France,2011-04-18T01:39:17+0000
Chile,2011-04-18T01:49:43+0000
Libya,2011-04-18T01:53:34+0000
Libya,2011-04-18T01:54:42+0000
Libya,2011-04-18T02:17:36+0000
Libya,2011-04-18T02:33:32+0000
Libya,2011-04-18T04:30:18+0000
Syria,2011-04-18T04:34:41+0000
Nigeria,2011-04-18T10:32:14+0000
Sri Lanka,2011-04-18T11:26:00+0000
Mexico,2011-04-18T13:34:16+0000
Haiti,2011-04-18T15:01:34+0000
Syria,2011-04-18T15:19:05+0000
Thailand,2011-04-18T17:10:42+0000
Portugal,2011-04-18T17:36:18+0000
Finland,2011-04-18T17:36:18+0000
Japan,2011-04-18T17:51:47+0000
Libya,2011-04-18T17:53:08+0000
Russia,2011-04-18T18:40:44+0000
Spain,2011-04-18T18:41:53+0000
Italy,2011-04-18T18:41:53+0000
Romania,2011-04-18T18:41:53+0000
Greece,2011-04-18T19:32:35+0000
Syria,2011-04-18T19:33:58+0000
Japan,2011-04-18T20:02:45+0000
Uganda,2011-04-18T21:29:44+0000
Saudi Arabia,2011-04-18T21:30:48+0000
Belarus,2011-04-18T21:48:24+0000
Turkey,2011-04-18T21:58:01+0000
Australia,2011-04-18T22:22:06+0000
Portugal,2011-04-18T23:35:08+0000
Japan,2011-04-18T23:53:22+0000
Zimbabwe,2011-04-19T00:11:39+0000
Cuba,2011-04-19T00:32:13+0000
Zimbabwe,2011-04-19T00:34:00+0000
South Africa,2011-04-19T00:34:00+0000
Russia,2011-04-19T00:38:33+0000
Iran,2011-04-19T00:38:33+0000
Iceland,2011-04-19T00:59:12+0000
China,2011-04-19T02:35:30+0000
Libya,2011-04-19T03:19:09+0000
Libya,2011-04-19T04:52:58+0000
Norway,2011-04-19T09:52:10+0000
Hong Kong,2011-04-19T10:00:16+0000
Syria,2011-04-19T10:07:25+0000
Japan,2011-04-19T11:11:49+0000
Syria,2011-04-19T12:06:11+0000
China,2011-04-19T13:33:25+0000
Libya,2011-04-19T14:12:49+0000
Israel,2011-04-19T15:01:01+0000
Iraq,2011-04-19T16:34:51+0000
Yemen,2011-04-19T16:42:54+0000
Japan,2011-04-19T17:28:39+0000
Netherlands,2011-04-19T18:00:58+0000
Canada,2011-04-19T18:23:32+0000
Germany,2011-04-19T18:30:57+0000
China,2011-04-19T18:55:03+0000
Cuba,2011-04-19T19:09:40+0000
Israel,2011-04-19T19:11:25+0000
Syria,2011-04-19T19:31:44+0000
Madagascar,2011-04-19T21:45:46+0000
Libya,2011-04-19T21:56:11+0000
Yemen,2011-04-19T22:22:25+0000
Canada,2011-04-19T22:22:34+0000
France,2011-04-19T22:22:37+0000
Syria,2011-04-19T22:24:24+0000
Libya,2011-04-19T23:24:50+0000
Norway,2011-04-20T00:02:22+0000
South Africa,2011-04-20T00:10:57+0000
France,2011-04-20T00:10:58+0000
Tunisia,2011-04-20T00:10:58+0000
Italy,2011-04-20T00:10:58+0000
China,2011-04-20T00:36:52+0000
Panama,2011-04-20T00:57:44+0000
Japan,2011-04-20T01:01:28+0000
Belarus,2011-04-20T01:15:23+0000
Chile,2011-04-20T01:17:29+0000
Italy,2011-04-20T01:21:14+0000
Sudan,2011-04-20T01:27:04+0000
Canada,2011-04-20T01:45:38+0000
Tunisia,2011-04-20T02:50:40+0000
China,2011-04-20T04:01:46+0000
Japan,2011-04-20T06:59:34+0000
Japan,2011-04-20T07:02:51+0000
South Africa,2011-04-20T09:00:30+0000
Libya,2011-04-20T09:36:29+0000
Syria,2011-04-20T10:06:00+0000
Japan,2011-04-20T10:07:46+0000
Japan,2011-04-20T11:39:08+0000
China,2011-04-20T11:47:59+0000
Pakistan,2011-04-20T13:13:53+0000
Bahrain,2011-04-20T14:11:08+0000
Libya,2011-04-20T14:11:08+0000
Syria,2011-04-20T14:11:08+0000
Iraq,2011-04-20T15:18:24+0000
Japan,2011-04-20T15:52:59+0000
Chile,2011-04-20T16:03:33+0000
Bermuda,2011-04-20T16:41:33+0000
Bermuda,2011-04-20T16:51:07+0000
Libya,2011-04-20T19:05:11+0000
Switzerland,2011-04-20T19:30:23+0000
Germany,2011-04-20T19:30:23+0000
Libya,2011-04-20T20:05:31+0000
Italy,2011-04-20T20:05:31+0000
Japan,2011-04-20T20:05:31+0000
France,2011-04-20T20:43:09+0000
Libya,2011-04-20T20:43:09+0000
Italy,2011-04-20T20:43:09+0000
Latvia,2011-04-20T21:35:24+0000
Latvia,2011-04-20T21:43:14+0000
China,2011-04-20T21:44:05+0000
Israel,2011-04-20T22:03:46+0000
Italy,2011-04-20T22:25:43+0000
Libya,2011-04-20T22:25:43+0000
Liberia,2011-04-20T22:42:50+0000
Libya,2011-04-20T22:42:50+0000
Japan,2011-04-20T22:44:01+0000
Egypt,2011-04-21T00:23:36+0000
China,2011-04-21T00:50:53+0000
Libya,2011-04-21T00:56:52+0000
Pakistan,2011-04-21T01:25:00+0000
China,2011-04-21T02:10:45+0000
Turkey,2011-04-21T02:17:14+0000
Israel,2011-04-21T02:17:14+0000
Libya,2011-04-21T02:23:11+0000
Libya,2011-04-21T02:23:22+0000
Pakistan,2011-04-21T02:29:42+0000
India,2011-04-21T02:29:42+0000
Libya,2011-04-21T02:48:09+0000
China,2011-04-21T02:49:46+0000
Zimbabwe,2011-04-21T02:53:07+0000
Russia,2011-04-21T02:57:07+0000
Namibia,2011-04-21T07:01:28+0000
Pakistan,2011-04-21T09:08:52+0000
Hong Kong,2011-04-21T10:00:08+0000
Zambia,2011-04-21T12:00:23+0000
Sweden,2011-04-21T14:19:28+0000
Iraq,2011-04-21T15:51:34+0000
Yemen,2011-04-21T16:56:29+0000
Belarus,2011-04-21T16:56:59+0000
Syria,2011-04-21T17:27:27+0000
Libya,2011-04-21T18:00:39+0000
Libya,2011-04-21T19:58:22+0000
Uganda,2011-04-21T20:09:56+0000
Libya,2011-04-21T21:08:40+0000
Libya,2011-04-21T21:18:50+0000
Egypt,2011-04-21T21:53:08+0000
Syria,2011-04-21T22:18:42+0000
Japan,2011-04-21T22:51:34+0000
Israel,2011-04-21T22:58:54+0000
Japan,2011-04-21T23:37:01+0000
Turkey,2011-04-21T23:46:42+0000
Japan,2011-04-22T00:36:32+0000
Finland,2011-04-22T00:56:12+0000
Australia,2011-04-22T01:00:41+0000
Nigeria,2011-04-22T01:02:31+0000
Syria,2011-04-22T08:59:45+0000
Egypt,2011-04-22T09:00:10+0000
Libya,2011-04-22T09:00:10+0000
France,2011-04-22T09:56:06+0000
China,2011-04-22T09:59:09+0000
Bahrain,2011-04-22T10:06:12+0000
Pakistan,2011-04-22T11:46:05+0000
Libya,2011-04-22T12:15:36+0000
Syria,2011-04-22T12:15:36+0000
Switzerland,2011-04-22T12:37:32+0000
Japan,2011-04-22T13:01:34+0000
Indonesia,2011-04-22T13:30:17+0000
China,2011-04-22T13:35:22+0000
China,2011-04-22T13:57:49+0000
China,2011-04-22T15:38:45+0000
Japan,2011-04-22T16:02:31+0000
Saudi Arabia,2011-04-22T16:36:31+0000
Germany,2011-04-22T17:13:06+0000
Libya,2011-04-22T17:53:14+0000
Czech Republic,2011-04-22T18:55:13+0000
Syria,2011-04-22T19:44:39+0000
Libya,2011-04-22T19:44:39+0000
Libya,2011-04-22T20:43:26+0000
Syria,2011-04-22T20:46:00+0000
Brazil,2011-04-22T21:58:19+0000
Iraq,2011-04-22T22:12:31+0000
Egypt,2011-04-22T22:15:13+0000
Syria,2011-04-22T22:15:13+0000
Jordan,2011-04-22T22:15:13+0000
Yemen,2011-04-22T22:15:13+0000
Oman,2011-04-22T22:15:13+0000
Libya,2011-04-22T22:47:29+0000
Syria,2011-04-22T22:47:29+0000
Libya,2011-04-22T23:44:27+0000
Ukraine,2011-04-22T23:58:57+0000
Nigeria,2011-04-22T23:58:57+0000
Yemen,2011-04-23T00:17:44+0000
Syria,2011-04-23T00:23:53+0000
Egypt,2011-04-23T01:37:57+0000
Israel,2011-04-23T01:37:57+0000
Egypt,2011-04-23T01:53:47+0000
Libya,2011-04-23T01:53:47+0000
Syria,2011-04-23T01:53:47+0000
Tunisia,2011-04-23T01:53:47+0000
Nigeria,2011-04-23T03:40:05+0000
Egypt,2011-04-23T04:36:56+0000
Egypt,2011-04-23T04:36:56+0000
Syria,2011-04-23T11:49:48+0000
China,2011-04-23T13:00:17+0000
Libya,2011-04-23T14:56:11+0000
Libya,2011-04-23T16:00:45+0000
China,2011-04-23T16:35:46+0000
India,2011-04-23T16:56:50+0000
France,2011-04-23T17:05:01+0000
Italy,2011-04-23T17:05:01+0000
Libya,2011-04-23T17:05:01+0000
Haiti,2011-04-23T17:47:40+0000
Syria,2011-04-23T19:09:31+0000
Libya,2011-04-23T19:13:47+0000
Yemen,2011-04-23T19:27:50+0000
China,2011-04-23T20:38:51+0000
China,2011-04-23T20:46:25+0000
Syria,2011-04-23T22:03:00+0000
Belarus,2011-04-23T23:10:51+0000
Poland,2011-04-23T23:10:51+0000
Iran,2011-04-23T23:51:33+0000
Haiti,2011-04-24T00:49:42+0000
Israel,2011-04-24T08:48:05+0000
Thailand,2011-04-24T14:12:31+0000
Cambodia,2011-04-24T14:12:31+0000
China,2011-04-24T16:51:36+0000
Syria,2011-04-24T17:28:08+0000
Libya,2011-04-24T19:49:08+0000
Russia,2011-04-24T21:17:38+0000
Indonesia,2011-04-24T21:37:34+0000
China,2011-04-24T21:37:34+0000
Yemen,2011-04-24T22:19:42+0000
Nigeria,2011-04-24T23:40:08+0000
Libya,2011-04-25T00:12:24+0000
Iraq,2011-04-25T00:17:18+0000
Libya,2011-04-25T00:23:05+0000
China,2011-04-25T00:35:11+0000
Israel,2011-04-25T00:54:40+0000
Libya,2011-04-25T00:57:56+0000
Syria,2011-04-25T01:20:44+0000
Iraq,2011-04-25T01:35:55+0000
Ukraine,2011-04-25T01:45:31+0000
Libya,2011-04-25T02:35:32+0000
Libya,2011-04-25T08:12:44+0000
Syria,2011-04-25T09:13:42+0000
India,2011-04-25T12:00:06+0000
India,2011-04-25T12:58:02+0000
Syria,2011-04-25T15:51:27+0000
Iraq,2011-04-25T15:58:46+0000
Turkey,2011-04-25T16:30:56+0000
Thailand,2011-04-25T17:26:05+0000
Russia,2011-04-25T18:01:04+0000
China,2011-04-25T19:17:57+0000
Haiti,2011-04-25T19:44:53+0000
South Sudan,2011-04-25T19:59:15+0000
Yemen,2011-04-25T21:06:49+0000
Yemen,2011-04-25T23:28:05+0000
Japan,2011-04-25T23:41:33+0000
Iran,2011-04-25T23:43:43+0000
Egypt,2011-04-26T00:21:02+0000
Syria,2011-04-26T01:57:56+0000
Mauritania,2011-04-26T02:04:15+0000
Germany,2011-04-26T02:09:51+0000
France,2011-04-26T02:32:44+0000
Libya,2011-04-26T04:50:39+0000
Syria,2011-04-26T06:47:26+0000
Pakistan,2011-04-26T09:42:41+0000
Iran,2011-04-26T10:08:05+0000
France,2011-04-26T13:12:13+0000
Italy,2011-04-26T13:12:13+0000
Libya,2011-04-26T13:29:56+0000
Syria,2011-04-26T13:29:56+0000
France,2011-04-26T13:58:01+0000
Libya,2011-04-26T15:43:16+0000
China,2011-04-26T16:22:34+0000
France,2011-04-26T16:25:37+0000
France,2011-04-26T17:52:27+0000
Japan,2011-04-26T18:59:32+0000
Portugal,2011-04-26T19:06:01+0000
Greece,2011-04-26T19:06:01+0000
Libya,2011-04-26T20:11:47+0000
Vietnam,2011-04-26T20:45:55+0000
Russia,2011-04-26T21:33:59+0000
Libya,2011-04-26T21:33:59+0000
Japan,2011-04-26T22:19:23+0000
Japan,2011-04-26T22:45:12+0000
Yemen,2011-04-26T23:55:14+0000
Iraq,2011-04-27T00:15:37+0000
Libya,2011-04-27T00:38:37+0000
Rwanda,2011-04-27T00:42:32+0000
Libya,2011-04-27T00:49:22+0000
Syria,2011-04-27T00:56:24+0000
Libya,2011-04-27T01:04:57+0000
Iraq,2011-04-27T04:10:42+0000
Netherlands,2011-04-27T04:10:42+0000
Libya,2011-04-27T04:34:16+0000
Mexico,2011-04-27T04:48:15+0000
New Zealand,2011-04-27T04:51:28+0000
Israel,2011-04-27T09:38:05+0000
Syria,2011-04-27T09:41:00+0000
India,2011-04-27T12:38:13+0000
Libya,2011-04-27T12:43:02+0000
Syria,2011-04-27T15:49:01+0000
Libya,2011-04-27T16:11:45+0000
Syria,2011-04-27T16:11:45+0000
Yemen,2011-04-27T16:11:45+0000
Israel,2011-04-27T16:23:13+0000
China,2011-04-27T18:31:55+0000
Chile,2011-04-27T18:42:49+0000
Singapore,2011-04-27T19:00:30+0000
Rwanda,2011-04-27T19:21:29+0000
Turkey,2011-04-27T19:22:43+0000
France,2011-04-27T19:37:51+0000
Libya,2011-04-27T20:48:49+0000
Burkina Faso,2011-04-27T21:19:56+0000
Pakistan,2011-04-27T23:04:43+0000
China,2011-04-27T23:04:43+0000
Japan,2011-04-27T23:30:28+0000
Libya,2011-04-27T23:31:00+0000
Israel,2011-04-28T00:21:52+0000
Libya,2011-04-28T00:41:08+0000
China,2011-04-28T01:01:42+0000
Libya,2011-04-28T01:07:45+0000
Syria,2011-04-28T01:32:25+0000
Yemen,2011-04-28T01:47:20+0000
Egypt,2011-04-28T02:16:16+0000
Syria,2011-04-28T02:16:16+0000
Tunisia,2011-04-28T02:16:16+0000
Yemen,2011-04-28T02:16:16+0000
Libya,2011-04-28T02:16:16+0000
Bahrain,2011-04-28T02:16:16+0000
Libya,2011-04-28T02:34:15+0000
Syria,2011-04-28T02:34:15+0000
Cuba,2011-04-28T03:11:29+0000
Venezuela,2011-04-28T03:11:29+0000
Niger,2011-04-28T03:14:53+0000
France,2011-04-28T03:14:53+0000
Mexico,2011-04-28T03:58:31+0000
Japan,2011-04-28T09:00:26+0000
Spain,2011-04-28T10:27:18+0000
El Salvador,2011-04-28T11:00:44+0000
Rwanda,2011-04-28T11:00:44+0000
Germany,2011-04-28T11:31:00+0000
Iraq,2011-04-28T12:03:38+0000
Syria,2011-04-28T12:05:06+0000
Brazil,2011-04-28T14:00:59+0000
China,2011-04-28T14:00:59+0000
India,2011-04-28T14:00:59+0000
Russia,2011-04-28T14:00:59+0000
South Africa,2011-04-28T14:00:59+0000
Morocco,2011-04-28T14:16:33+0000
Bahrain,2011-04-28T14:56:33+0000
South Sudan,2011-04-28T15:38:30+0000
Sudan,2011-04-28T15:38:30+0000
India,2011-04-28T15:48:49+0000
Libya,2011-04-28T16:12:17+0000
Tunisia,2011-04-28T16:12:17+0000
Iraq,2011-04-28T16:13:25+0000
Singapore,2011-04-28T16:17:50+0000
Singapore,2011-04-28T16:18:03+0000
Uganda,2011-04-28T17:12:00+0000
Russia,2011-04-28T17:28:28+0000
Guatemala,2011-04-28T18:09:54+0000
China,2011-04-28T18:37:21+0000
Burkina Faso,2011-04-28T18:44:25+0000
Egypt,2011-04-28T19:00:28+0000
Vatican City,2011-04-28T19:20:47+0000
China,2011-04-28T19:24:20+0000
Iraq,2011-04-28T20:28:37+0000
Israel,2011-04-28T20:33:28+0000
