country,date
Mexico,2016-06-02T20:31:59+0000
Germany,2016-06-02T21:49:49+0000
Syria,2016-06-02T21:49:49+0000
Syria,2016-06-02T22:43:08+0000
Greece,2016-06-02T23:09:50+0000
Syria,2016-06-02T23:29:27+0000
Turkey,2016-06-02T23:30:32+0000
Germany,2016-06-02T23:30:32+0000
France,2016-06-03T00:20:40+0000
Brazil,2016-06-03T00:20:40+0000
Colombia,2016-06-03T00:49:26+0000
Iran,2016-06-03T00:59:25+0000
Turkey,2016-06-03T00:59:25+0000
Belgium,2016-06-03T01:49:59+0000
Japan,2016-06-03T05:40:12+0000
China,2016-06-03T07:38:13+0000
Hong Kong,2016-06-03T08:40:12+0000
China,2016-06-03T08:40:12+0000
Germany,2016-06-03T10:11:05+0000
Turkey,2016-06-03T10:11:05+0000
Mexico,2016-06-03T11:00:26+0000
China,2016-06-03T13:13:02+0000
Vietnam,2016-06-03T13:30:06+0000
China,2016-06-03T13:30:08+0000
Iran,2016-06-03T14:03:42+0000
France,2016-06-03T15:41:10+0000
China,2016-06-03T17:20:19+0000
Moldova,2016-06-03T18:06:28+0000
Russia,2016-06-03T18:06:28+0000
Iran,2016-06-03T19:54:47+0000
France,2016-06-03T20:46:56+0000
Israel,2016-06-03T20:46:56+0000
Georgia,2016-06-03T20:53:19+0000
Libya,2016-06-04T00:16:22+0000
Japan,2016-06-04T13:13:10+0000
Vatican City,2016-06-04T15:29:48+0000
Iraq,2016-06-04T16:21:54+0000
Thailand,2016-06-04T17:13:47+0000
Thailand,2016-06-04T17:13:50+0000
China,2016-06-04T18:10:39+0000
Hong Kong,2016-06-04T18:10:39+0000
Pakistan,2016-06-04T18:30:04+0000
India,2016-06-04T18:30:04+0000
China,2016-06-04T18:30:04+0000
Italy,2016-06-04T18:30:17+0000
Mexico,2016-06-04T21:29:12+0000
Turkey,2016-06-04T22:00:37+0000
Syria,2016-06-04T22:00:37+0000
Mexico,2016-06-04T22:07:58+0000
Israel,2016-06-05T12:00:24+0000
Bangladesh,2016-06-05T13:48:39+0000
Vietnam,2016-06-05T15:07:31+0000
Panama,2016-06-05T17:22:52+0000
China,2016-06-05T17:47:22+0000
Egypt,2016-06-05T18:11:15+0000
Panama,2016-06-05T19:42:47+0000
Germany,2016-06-05T20:00:06+0000
Switzerland,2016-06-05T20:30:00+0000
Russia,2016-06-05T20:48:30+0000
Israel,2016-06-05T20:48:30+0000
Syria,2016-06-05T20:48:30+0000
Lebanon,2016-06-05T20:48:30+0000
India,2016-06-05T23:22:19+0000
Japan,2016-06-05T23:58:35+0000
Germany,2016-06-06T00:47:00+0000
Ukraine,2016-06-06T01:12:57+0000
Russia,2016-06-06T01:12:57+0000
Iran,2016-06-06T01:49:01+0000
Mexico,2016-06-06T04:00:25+0000
Peru,2016-06-06T04:02:42+0000
China,2016-06-06T04:51:57+0000
Russia,2016-06-06T07:00:43+0000
Brazil,2016-06-06T07:21:21+0000
France,2016-06-06T09:02:32+0000
Hong Kong,2016-06-06T09:53:34+0000
Panama,2016-06-06T09:59:03+0000
Jordan,2016-06-06T09:59:05+0000
China,2016-06-06T12:34:45+0000
Mexico,2016-06-06T13:00:19+0000
Ukraine,2016-06-06T13:21:38+0000
Romania,2016-06-06T13:30:24+0000
Germany,2016-06-06T13:42:42+0000
Japan,2016-06-06T14:11:15+0000
Philippines,2016-06-06T14:46:15+0000
Australia,2016-06-06T15:00:21+0000
New Zealand,2016-06-06T15:00:21+0000
Italy,2016-06-06T15:21:35+0000
Kenya,2016-06-06T17:21:38+0000
Iraq,2016-06-06T17:32:50+0000
Kenya,2016-06-06T18:04:52+0000
Australia,2016-06-06T19:59:20+0000
Hong Kong,2016-06-06T19:59:20+0000
Libya,2016-06-06T20:34:43+0000
Iraq,2016-06-06T20:36:52+0000
India,2016-06-06T21:28:42+0000
Russia,2016-06-06T21:47:57+0000
Canada,2016-06-06T23:15:46+0000
Egypt,2016-06-07T00:38:28+0000
Russia,2016-06-07T00:46:48+0000
Saudi Arabia,2016-06-07T00:47:33+0000
Yemen,2016-06-07T00:47:33+0000
Panama,2016-06-07T00:56:52+0000
Spain,2016-06-07T03:57:08+0000
Chile,2016-06-07T04:00:32+0000
Turkey,2016-06-07T08:23:21+0000
Bangladesh,2016-06-07T08:56:27+0000
Croatia,2016-06-07T09:00:05+0000
India,2016-06-07T09:00:24+0000
Brazil,2016-06-07T09:00:25+0000
China,2016-06-07T10:33:46+0000
Vietnam,2016-06-07T10:34:02+0000
Costa Rica,2016-06-07T10:55:50+0000
Nicaragua,2016-06-07T10:55:50+0000
China,2016-06-07T11:52:45+0000
Philippines,2016-06-07T11:52:45+0000
China,2016-06-07T13:30:21+0000
Taiwan,2016-06-07T13:30:21+0000
China,2016-06-07T14:11:17+0000
Hong Kong,2016-06-07T14:11:17+0000
China,2016-06-07T14:26:14+0000
Singapore,2016-06-07T14:32:02+0000
Germany,2016-06-07T15:00:12+0000
Spain,2016-06-07T15:04:15+0000
South Sudan,2016-06-07T15:10:09+0000
Haiti,2016-06-07T15:15:20+0000
Brazil,2016-06-07T15:15:20+0000
Syria,2016-06-07T16:04:59+0000
Brazil,2016-06-07T16:47:12+0000
Vietnam,2016-06-07T17:39:05+0000
Syria,2016-06-07T18:43:37+0000
Russia,2016-06-07T18:43:37+0000
Spain,2016-06-07T18:46:54+0000
Sweden,2016-06-07T19:38:37+0000
China,2016-06-07T20:00:05+0000
Japan,2016-06-07T21:00:23+0000
Iceland,2016-06-07T21:05:03+0000
Kenya,2016-06-07T21:38:17+0000
France,2016-06-07T22:11:29+0000
Spain,2016-06-07T22:11:29+0000
Jordan,2016-06-08T00:05:25+0000
Central African Republic,2016-06-08T00:11:21+0000
Germany,2016-06-08T01:02:51+0000
Peru,2016-06-08T01:44:38+0000
Costa Rica,2016-06-08T02:48:13+0000
Spain,2016-06-08T03:39:57+0000
Dominican Republic,2016-06-08T03:45:59+0000
Papua New Guinea,2016-06-08T04:45:16+0000
Puerto Rico,2016-06-08T07:21:23+0000
Guam,2016-06-08T07:21:23+0000
Northern Mariana Islands,2016-06-08T07:21:23+0000
China,2016-06-08T08:10:42+0000
France,2016-06-08T10:00:35+0000
Kenya,2016-06-08T10:49:59+0000
Saudi Arabia,2016-06-08T11:00:05+0000
Vietnam,2016-06-08T12:14:46+0000
Taiwan,2016-06-08T12:14:46+0000
Austria,2016-06-08T12:32:30+0000
Japan,2016-06-08T13:06:12+0000
France,2016-06-08T13:18:30+0000
Spain,2016-06-08T13:30:32+0000
India,2016-06-08T14:57:57+0000
Australia,2016-06-08T15:00:48+0000
France,2016-06-08T15:00:48+0000
India,2016-06-08T15:00:48+0000
Syria,2016-06-08T15:00:48+0000
Russia,2016-06-08T16:06:57+0000
Eritrea,2016-06-08T16:27:52+0000
Kenya,2016-06-08T16:30:05+0000
Italy,2016-06-08T17:00:44+0000
Sudan,2016-06-08T17:00:44+0000
Eritrea,2016-06-08T17:00:44+0000
Papua New Guinea,2016-06-08T17:05:43+0000
Russia,2016-06-08T17:29:22+0000
Philippines,2016-06-08T18:52:46+0000
China,2016-06-08T18:52:46+0000
Bangladesh,2016-06-08T19:38:45+0000
Canada,2016-06-08T19:40:45+0000
Israel,2016-06-08T19:50:28+0000
France,2016-06-08T20:02:11+0000
Israel,2016-06-08T21:01:26+0000
China,2016-06-08T21:20:13+0000
France,2016-06-08T21:26:11+0000
Norway,2016-06-08T21:26:11+0000
India,2016-06-08T22:04:49+0000
Syria,2016-06-09T00:32:40+0000
Puerto Rico,2016-06-09T01:10:37+0000
Brazil,2016-06-09T02:55:28+0000
Haiti,2016-06-09T02:55:28+0000
France,2016-06-09T06:19:27+0000
China,2016-06-09T07:21:03+0000
China,2016-06-09T07:58:57+0000
Japan,2016-06-09T08:06:26+0000
Senegal,2016-06-09T08:06:26+0000
Burkina Faso,2016-06-09T08:06:26+0000
Japan,2016-06-09T08:07:48+0000
Denmark,2016-06-09T08:22:38+0000
China,2016-06-09T09:00:06+0000
Mexico,2016-06-09T09:00:26+0000
France,2016-06-09T09:00:26+0000
Germany,2016-06-09T09:00:26+0000
Spain,2016-06-09T09:00:26+0000
France,2016-06-09T10:00:20+0000
Japan,2016-06-09T10:05:45+0000
China,2016-06-09T10:05:45+0000
China,2016-06-09T11:04:04+0000
Ireland,2016-06-09T11:15:31+0000
France,2016-06-09T12:38:03+0000
Israel,2016-06-09T13:21:40+0000
France,2016-06-09T13:31:17+0000
Iran,2016-06-09T13:47:39+0000
Canada,2016-06-09T13:47:39+0000
Israel,2016-06-09T14:09:47+0000
France,2016-06-09T15:04:35+0000
Thailand,2016-06-09T16:00:05+0000
Nigeria,2016-06-09T16:25:12+0000
France,2016-06-09T16:37:05+0000
India,2016-06-09T16:58:08+0000
Iceland,2016-06-09T18:00:25+0000
South Africa,2016-06-09T18:39:55+0000
Saudi Arabia,2016-06-09T18:45:42+0000
Yemen,2016-06-09T18:45:42+0000
Israel,2016-06-09T19:18:07+0000
Somalia,2016-06-09T19:34:54+0000
Mexico,2016-06-09T19:42:41+0000
Germany,2016-06-09T20:06:01+0000
Eritrea,2016-06-09T20:10:02+0000
Sudan,2016-06-09T20:10:02+0000
Italy,2016-06-09T20:10:02+0000
Maldives,2016-06-09T21:05:56+0000
China,2016-06-09T21:45:00+0000
Hong Kong,2016-06-09T22:01:06+0000
Cuba,2016-06-09T22:36:04+0000
Saudi Arabia,2016-06-09T23:18:30+0000
Libya,2016-06-09T23:38:48+0000
Russia,2016-06-10T00:03:47+0000
Peru,2016-06-10T01:02:21+0000
Syria,2016-06-10T01:06:29+0000
India,2016-06-10T03:14:46+0000
Iceland,2016-06-10T06:30:05+0000
Poland,2016-06-10T09:00:05+0000
Brazil,2016-06-10T09:00:29+0000
Turkey,2016-06-10T09:24:44+0000
Norway,2016-06-10T10:40:28+0000
Ethiopia,2016-06-10T11:00:04+0000
Japan,2016-06-10T11:05:37+0000
Syria,2016-06-10T11:18:32+0000
Spain,2016-06-10T12:31:10+0000
France,2016-06-10T13:35:06+0000
Russia,2016-06-10T13:47:40+0000
Bangladesh,2016-06-10T14:25:23+0000
Syria,2016-06-10T14:58:52+0000
Vietnam,2016-06-10T15:00:12+0000
France,2016-06-10T16:43:25+0000
Germany,2016-06-10T16:43:25+0000
Spain,2016-06-10T17:41:23+0000
Cuba,2016-06-10T17:50:22+0000
Germany,2016-06-10T19:03:23+0000
India,2016-06-10T19:37:30+0000
Denmark,2016-06-10T19:37:30+0000
Norway,2016-06-10T20:32:01+0000
Brazil,2016-06-10T20:32:16+0000
Brazil,2016-06-10T20:36:03+0000
Peru,2016-06-10T21:02:07+0000
Bhutan,2016-06-10T21:34:01+0000
Russia,2016-06-10T21:34:01+0000
France,2016-06-10T21:50:09+0000
Romania,2016-06-10T21:50:09+0000
Italy,2016-06-10T22:15:58+0000
Lithuania,2016-06-10T22:39:24+0000
Saudi Arabia,2016-06-11T00:30:17+0000
Yemen,2016-06-11T00:30:17+0000
Hungary,2016-06-11T00:39:54+0000
Slovakia,2016-06-11T00:39:54+0000
Bulgaria,2016-06-11T00:39:54+0000
China,2016-06-11T09:00:23+0000
Ecuador,2016-06-11T11:00:04+0000
India,2016-06-11T14:00:44+0000
Indian Ocean,2016-06-11T15:29:17+0000
Australia,2016-06-11T15:29:17+0000
China,2016-06-11T16:04:54+0000
Hong Kong,2016-06-11T16:06:57+0000
Guatemala,2016-06-11T18:30:05+0000
Bahrain,2016-06-11T20:52:01+0000
China,2016-06-11T22:28:50+0000
Bangladesh,2016-06-11T23:11:46+0000
France,2016-06-11T23:54:29+0000
Paraguay,2016-06-12T03:02:54+0000
China,2016-06-12T12:55:20+0000
South Africa,2016-06-12T15:00:25+0000
China,2016-06-12T16:41:45+0000
India,2016-06-12T17:13:54+0000
Pakistan,2016-06-12T17:13:54+0000
China,2016-06-12T17:13:54+0000
Ukraine,2016-06-12T20:34:51+0000
Iraq,2016-06-12T21:15:27+0000
China,2016-06-12T22:30:14+0000
Colombia,2016-06-12T23:13:58+0000
Canada,2016-06-12T23:24:01+0000
Israel,2016-06-13T00:20:24+0000
Germany,2016-06-13T00:33:16+0000
Ukraine,2016-06-13T00:33:16+0000
Russia,2016-06-13T00:33:16+0000
Puerto Rico,2016-06-13T03:18:21+0000
China,2016-06-13T06:46:05+0000
Brazil,2016-06-13T10:00:05+0000
South Africa,2016-06-13T10:00:56+0000
Qatar,2016-06-13T12:33:07+0000
Netherlands,2016-06-13T12:33:07+0000
China,2016-06-13T12:42:06+0000
Zimbabwe,2016-06-13T13:30:04+0000
Brazil,2016-06-13T14:13:20+0000
Peru,2016-06-13T14:13:20+0000
France,2016-06-13T14:14:22+0000
Pakistan,2016-06-13T14:14:31+0000
Brazil,2016-06-13T14:46:37+0000
Cambodia,2016-06-13T14:46:37+0000
Puerto Rico,2016-06-13T14:46:37+0000
Senegal,2016-06-13T14:46:37+0000
Puerto Rico,2016-06-13T15:02:23+0000
France,2016-06-13T15:21:36+0000
China,2016-06-13T15:25:44+0000
Turkey,2016-06-13T16:23:02+0000
Libya,2016-06-13T17:22:40+0000
Israel,2016-06-13T18:14:32+0000
Sweden,2016-06-13T20:36:57+0000
Nigeria,2016-06-13T20:42:32+0000
Ethiopia,2016-06-13T20:44:15+0000
Eritrea,2016-06-13T20:44:15+0000
France,2016-06-14T00:36:58+0000
Cuba,2016-06-14T00:47:29+0000
Russia,2016-06-14T07:21:04+0000
Ukraine,2016-06-14T07:21:04+0000
Kenya,2016-06-14T07:21:05+0000
Liberia,2016-06-14T07:21:05+0000
India,2016-06-14T07:21:22+0000
Germany,2016-06-14T08:51:56+0000
Taiwan,2016-06-14T08:52:02+0000
Hong Kong,2016-06-14T08:52:02+0000
China,2016-06-14T09:00:42+0000
China,2016-06-14T09:00:48+0000
Philippines,2016-06-14T10:00:18+0000
Canada,2016-06-14T10:00:18+0000
Iran,2016-06-14T10:11:41+0000
Puerto Rico,2016-06-14T10:11:41+0000
France,2016-06-14T11:07:22+0000
China,2016-06-14T11:32:15+0000
France,2016-06-14T11:39:03+0000
Russia,2016-06-14T11:51:23+0000
Australia,2016-06-14T12:11:55+0000
South Sudan,2016-06-14T13:30:28+0000
South Africa,2016-06-14T13:55:50+0000
Australia,2016-06-14T16:49:35+0000
China,2016-06-14T17:28:26+0000
Russia,2016-06-14T17:42:05+0000
Belgium,2016-06-14T19:04:44+0000
Italy,2016-06-14T19:04:44+0000
Russia,2016-06-14T19:31:05+0000
Italy,2016-06-14T20:17:34+0000
Italy,2016-06-14T20:19:07+0000
Puerto Rico,2016-06-14T22:38:56+0000
Saudi Arabia,2016-06-14T22:47:01+0000
Puerto Rico,2016-06-14T22:49:13+0000
China,2016-06-14T23:32:42+0000
Iran,2016-06-14T23:46:21+0000
Brazil,2016-06-14T23:59:10+0000
Mexico,2016-06-15T07:00:39+0000
Mexico,2016-06-15T09:04:11+0000
China,2016-06-15T09:44:01+0000
Germany,2016-06-15T10:00:04+0000
China,2016-06-15T11:50:17+0000
Australia,2016-06-15T11:50:17+0000
China,2016-06-15T12:29:34+0000
Indonesia,2016-06-15T13:04:37+0000
Jordan,2016-06-15T13:30:24+0000
Syria,2016-06-15T13:30:24+0000
Austria,2016-06-15T13:31:11+0000
China,2016-06-15T13:48:10+0000
South Africa,2016-06-15T14:02:03+0000
France,2016-06-15T14:40:59+0000
Lebanon,2016-06-15T14:40:59+0000
Qatar,2016-06-15T14:43:11+0000
India,2016-06-15T15:29:45+0000
Indonesia,2016-06-15T15:33:42+0000
Malaysia,2016-06-15T15:33:42+0000
Belgium,2016-06-15T15:52:05+0000
France,2016-06-15T15:52:05+0000
Burundi,2016-06-15T16:36:50+0000
Central African Republic,2016-06-15T16:36:50+0000
Malawi,2016-06-15T16:36:50+0000
Niger,2016-06-15T16:36:50+0000
Russia,2016-06-15T17:13:31+0000
Slovakia,2016-06-15T17:13:31+0000
Brazil,2016-06-15T17:49:45+0000
Canada,2016-06-15T18:35:10+0000
China,2016-06-15T19:09:20+0000
Russia,2016-06-15T19:17:11+0000
Venezuela,2016-06-15T20:30:38+0000
China,2016-06-15T20:35:42+0000
Panama,2016-06-15T20:39:20+0000
Hong Kong,2016-06-15T22:00:16+0000
China,2016-06-15T22:00:16+0000
Russia,2016-06-15T23:34:49+0000
Iran,2016-06-15T23:44:58+0000
China,2016-06-16T00:30:34+0000
Russia,2016-06-16T00:38:00+0000
Spain,2016-06-16T01:05:11+0000
Jordan,2016-06-16T01:05:11+0000
Syria,2016-06-16T01:05:11+0000
China,2016-06-16T04:55:29+0000
Russia,2016-06-16T07:21:21+0000
Canada,2016-06-16T07:21:21+0000
Libya,2016-06-16T07:59:30+0000
China,2016-06-16T07:59:46+0000
China,2016-06-16T09:00:19+0000
Taiwan,2016-06-16T09:38:53+0000
China,2016-06-16T09:38:53+0000
Germany,2016-06-16T11:05:17+0000
Ethiopia,2016-06-16T12:07:51+0000
Syria,2016-06-16T12:53:19+0000
Iraq,2016-06-16T12:53:19+0000
Philippines,2016-06-16T13:30:21+0000
Egypt,2016-06-16T14:05:15+0000
France,2016-06-16T14:06:51+0000
Syria,2016-06-16T14:06:51+0000
Iran,2016-06-16T14:18:44+0000
Turkey,2016-06-16T14:18:44+0000
Croatia,2016-06-16T14:47:53+0000
Russia,2016-06-16T15:50:37+0000
Estonia,2016-06-16T15:50:37+0000
Finland,2016-06-16T15:50:37+0000
Sweden,2016-06-16T15:50:37+0000
Israel,2016-06-16T15:53:41+0000
Turkey,2016-06-16T16:04:36+0000
Italy,2016-06-16T16:11:02+0000
Turkey,2016-06-16T17:06:50+0000
Russia,2016-06-16T17:06:50+0000
Hong Kong,2016-06-16T17:10:05+0000
China,2016-06-16T17:10:05+0000
Brazil,2016-06-16T17:41:06+0000
Sweden,2016-06-16T17:54:21+0000
Canada,2016-06-16T18:53:05+0000
France,2016-06-16T19:10:26+0000
Russia,2016-06-16T19:10:26+0000
Russia,2016-06-16T19:56:58+0000
Italy,2016-06-16T20:53:17+0000
Russia,2016-06-16T21:01:01+0000
Cuba,2016-06-16T21:27:09+0000
Cuba,2016-06-16T21:27:28+0000
Switzerland,2016-06-16T21:42:10+0000
Russia,2016-06-16T21:48:19+0000
Belgium,2016-06-16T22:04:48+0000
France,2016-06-16T22:04:48+0000
Germany,2016-06-16T22:04:48+0000
Kenya,2016-06-16T22:33:18+0000
Germany,2016-06-16T22:49:35+0000
Ukraine,2016-06-16T22:49:58+0000
Poland,2016-06-16T22:51:30+0000
Syria,2016-06-16T23:35:46+0000
Croatia,2016-06-17T00:09:47+0000
Germany,2016-06-17T00:11:48+0000
Syria,2016-06-17T00:28:37+0000
Ecuador,2016-06-17T03:32:31+0000
Taiwan,2016-06-17T05:16:14+0000
Ireland,2016-06-17T07:00:20+0000
Haiti,2016-06-17T07:21:04+0000
Syria,2016-06-17T08:26:22+0000
Iceland,2016-06-17T10:00:04+0000
Greenland,2016-06-17T10:00:04+0000
Cuba,2016-06-17T10:00:04+0000
China,2016-06-17T10:44:56+0000
China,2016-06-17T10:51:12+0000
India,2016-06-17T11:00:04+0000
Egypt,2016-06-17T11:11:19+0000
China,2016-06-17T12:37:53+0000
Hong Kong,2016-06-17T12:37:53+0000
Iraq,2016-06-17T13:05:44+0000
Germany,2016-06-17T13:14:10+0000
China,2016-06-17T13:30:22+0000
Hong Kong,2016-06-17T13:30:22+0000
Greece,2016-06-17T13:37:31+0000
France,2016-06-17T13:59:13+0000
China,2016-06-17T13:59:20+0000
Vietnam,2016-06-17T14:22:32+0000
Russia,2016-06-17T14:59:57+0000
Bangladesh,2016-06-17T15:39:36+0000
Turkey,2016-06-17T16:11:24+0000
China,2016-06-17T16:18:08+0000
Syria,2016-06-17T16:22:41+0000
Spain,2016-06-17T16:22:41+0000
Jordan,2016-06-17T16:22:41+0000
India,2016-06-17T16:25:37+0000
Sweden,2016-06-17T16:38:38+0000
China,2016-06-17T16:46:08+0000
Iraq,2016-06-17T17:01:45+0000
Netherlands,2016-06-17T17:08:28+0000
China,2016-06-17T17:57:14+0000
Saudi Arabia,2016-06-17T18:25:49+0000
Yemen,2016-06-17T18:25:49+0000
Russia,2016-06-17T19:08:03+0000
Russia,2016-06-17T19:11:41+0000
Ukraine,2016-06-17T20:28:17+0000
Russia,2016-06-17T20:28:17+0000
Puerto Rico,2016-06-17T20:30:13+0000
Russia,2016-06-17T20:32:11+0000
Cuba,2016-06-17T22:03:48+0000
Turkey,2016-06-17T22:45:51+0000
Spain,2016-06-17T22:46:15+0000
Czech Republic,2016-06-17T22:46:33+0000
Saudi Arabia,2016-06-17T23:25:14+0000
Syria,2016-06-18T00:07:11+0000
Syria,2016-06-18T00:11:48+0000
Russia,2016-06-18T00:11:48+0000
Egypt,2016-06-18T00:44:32+0000
Israel,2016-06-18T00:44:32+0000
Russia,2016-06-18T01:05:26+0000
Colombia,2016-06-18T03:16:40+0000
Peru,2016-06-18T03:16:40+0000
Iraq,2016-06-18T07:11:29+0000
Syria,2016-06-18T07:11:29+0000
Belgium,2016-06-18T11:48:01+0000
Kenya,2016-06-18T12:51:40+0000
Sweden,2016-06-18T14:54:14+0000
Ireland,2016-06-18T14:54:38+0000
Italy,2016-06-18T14:55:14+0000
Belgium,2016-06-18T14:55:37+0000
China,2016-06-18T15:12:48+0000
China,2016-06-18T15:12:52+0000
India,2016-06-18T15:22:39+0000
Greece,2016-06-18T17:59:30+0000
Germany,2016-06-18T17:59:30+0000
Russia,2016-06-18T18:10:35+0000
Russia,2016-06-18T18:44:11+0000
Iraq,2016-06-18T20:02:08+0000
Philippines,2016-06-18T20:14:09+0000
China,2016-06-18T20:14:09+0000
Portugal,2016-06-18T22:20:10+0000
Iceland,2016-06-18T22:20:30+0000
Hungary,2016-06-18T22:21:04+0000
Austria,2016-06-18T22:21:37+0000
Indonesia,2016-06-18T23:46:05+0000
Malaysia,2016-06-18T23:46:05+0000
Thailand,2016-06-18T23:46:05+0000
Myanmar,2016-06-18T23:46:05+0000
Bangladesh,2016-06-18T23:46:05+0000
Portugal,2016-06-19T00:29:11+0000
Austria,2016-06-19T00:29:11+0000
Egypt,2016-06-19T01:40:46+0000
Russia,2016-06-19T02:19:26+0000
Syria,2016-06-19T02:19:26+0000
France,2016-06-19T02:44:37+0000
Japan,2016-06-19T09:36:21+0000
Spain,2016-06-19T11:45:08+0000
Hong Kong,2016-06-19T11:54:36+0000
China,2016-06-19T11:54:36+0000
Mexico,2016-06-19T13:08:28+0000
Venezuela,2016-06-19T16:03:58+0000
Venezuela,2016-06-19T16:04:02+0000
Israel,2016-06-19T16:40:20+0000
Germany,2016-06-19T20:53:45+0000
France,2016-06-19T20:53:45+0000
Spain,2016-06-19T21:49:33+0000
Venezuela,2016-06-19T21:49:33+0000
Syria,2016-06-19T21:53:05+0000
Ireland,2016-06-19T22:44:07+0000
Iceland,2016-06-19T22:44:07+0000
Denmark,2016-06-19T22:44:07+0000
Russia,2016-06-20T04:01:20+0000
Syria,2016-06-20T05:00:20+0000
Vietnam,2016-06-20T07:21:23+0000
Iran,2016-06-20T08:50:57+0000
Indonesia,2016-06-20T09:57:49+0000
China,2016-06-20T09:57:49+0000
France,2016-06-20T10:35:03+0000
Russia,2016-06-20T10:35:03+0000
China,2016-06-20T10:55:10+0000
Japan,2016-06-20T10:55:10+0000
Italy,2016-06-20T12:46:58+0000
Egypt,2016-06-20T13:35:14+0000
Germany,2016-06-20T13:54:55+0000
Russia,2016-06-20T15:08:10+0000
Iran,2016-06-20T15:23:54+0000
Canada,2016-06-20T15:25:21+0000
Kazakhstan,2016-06-20T16:34:02+0000
Honduras,2016-06-20T17:04:26+0000
Brazil,2016-06-20T17:04:26+0000
Philippines,2016-06-20T17:04:26+0000
Colombia,2016-06-20T17:04:26+0000
India,2016-06-20T17:13:07+0000
Australia,2016-06-20T17:13:58+0000
Cuba,2016-06-20T17:27:15+0000
Syria,2016-06-20T17:38:13+0000
Mexico,2016-06-20T17:45:58+0000
Russia,2016-06-20T18:02:33+0000
Spain,2016-06-20T18:31:38+0000
Guatemala,2016-06-20T18:41:26+0000
India,2016-06-20T18:41:26+0000
Uganda,2016-06-20T18:41:26+0000
Australia,2016-06-20T20:17:39+0000
Bahrain,2016-06-20T20:56:37+0000
Saudi Arabia,2016-06-20T20:56:37+0000
Israel,2016-06-20T21:32:59+0000
Georgia,2016-06-20T23:45:10+0000
India,2016-06-20T23:47:39+0000
China,2016-06-21T00:50:45+0000
India,2016-06-21T00:50:45+0000
Slovakia,2016-06-21T00:52:47+0000
Russia,2016-06-21T00:52:47+0000
China,2016-06-21T01:44:49+0000
Venezuela,2016-06-21T07:21:19+0000
India,2016-06-21T07:21:21+0000
Morocco,2016-06-21T09:00:57+0000
Jordan,2016-06-21T10:02:12+0000
Syria,2016-06-21T10:02:12+0000
Israel,2016-06-21T10:52:58+0000
China,2016-06-21T12:31:46+0000
Iran,2016-06-21T12:33:42+0000
Bahrain,2016-06-21T12:33:42+0000
Japan,2016-06-21T12:36:08+0000
France,2016-06-21T13:00:12+0000
Pakistan,2016-06-21T13:09:05+0000
Egypt,2016-06-21T13:27:52+0000
Saudi Arabia,2016-06-21T13:27:52+0000
Iraq,2016-06-21T13:30:29+0000
China,2016-06-21T15:09:00+0000
Sweden,2016-06-21T15:09:36+0000
France,2016-06-21T15:52:08+0000
Syria,2016-06-21T15:52:08+0000
Central African Republic,2016-06-21T16:40:26+0000
Haiti,2016-06-21T16:43:47+0000
Russia,2016-06-21T16:57:59+0000
China,2016-06-21T17:00:02+0000
Italy,2016-06-21T17:22:36+0000
Iraq,2016-06-21T17:25:19+0000
Philippines,2016-06-21T17:25:19+0000
Germany,2016-06-21T20:02:29+0000
Georgia,2016-06-21T20:09:55+0000
Russia,2016-06-21T20:30:31+0000
Iran,2016-06-21T20:32:58+0000
Malaysia,2016-06-21T21:41:24+0000
Philippines,2016-06-21T21:41:24+0000
Vietnam,2016-06-21T21:41:24+0000
Thailand,2016-06-21T21:41:24+0000
Venezuela,2016-06-21T22:12:11+0000
Croatia,2016-06-22T00:00:20+0000
Spain,2016-06-22T00:00:20+0000
Poland,2016-06-22T00:06:55+0000
Ukraine,2016-06-22T00:06:55+0000
Guam,2016-06-22T00:18:51+0000
Syria,2016-06-22T00:51:11+0000
Russia,2016-06-22T00:51:11+0000
China,2016-06-22T01:23:16+0000
France,2016-06-22T02:18:44+0000
Romania,2016-06-22T02:23:10+0000
Kenya,2016-06-22T09:00:06+0000
Mexico,2016-06-22T09:00:18+0000
Germany,2016-06-22T09:42:29+0000
Italy,2016-06-22T10:00:23+0000
Germany,2016-06-22T10:00:25+0000
Bangladesh,2016-06-22T10:06:55+0000
Russia,2016-06-22T11:00:22+0000
Italy,2016-06-22T13:22:33+0000
Panama,2016-06-22T13:30:00+0000
Mexico,2016-06-22T13:30:38+0000
Mexico,2016-06-22T13:30:42+0000
Japan,2016-06-22T15:06:55+0000
Syria,2016-06-22T15:25:27+0000
Colombia,2016-06-22T15:30:30+0000
Chile,2016-06-22T17:42:45+0000
Colombia,2016-06-22T17:42:45+0000
India,2016-06-22T18:22:28+0000
Iraq,2016-06-22T22:17:31+0000
Iraq,2016-06-22T22:17:35+0000
Iran,2016-06-22T22:17:35+0000
Syria,2016-06-23T00:39:29+0000
Russia,2016-06-23T00:39:29+0000
Iceland,2016-06-23T00:50:24+0000
Austria,2016-06-23T00:50:24+0000
Portugal,2016-06-23T00:50:24+0000
Hungary,2016-06-23T00:50:24+0000
Japan,2016-06-23T00:55:04+0000
Iceland,2016-06-23T00:55:09+0000
Saudi Arabia,2016-06-23T00:59:54+0000
Yemen,2016-06-23T00:59:54+0000
Chile,2016-06-23T04:43:31+0000
Colombia,2016-06-23T04:43:31+0000
China,2016-06-23T08:00:58+0000
