country,date
China,2017-07-19T18:32:49+0000
Indian Ocean,2017-07-19T18:32:49+0000
Australia,2017-07-19T19:00:03+0000
Qatar,2017-07-19T19:11:19+0000
Saudi Arabia,2017-07-19T19:11:19+0000
United Arab Emirates,2017-07-19T19:11:19+0000
Bahrain,2017-07-19T19:11:19+0000
Egypt,2017-07-19T19:11:19+0000
Israel,2017-07-19T19:21:53+0000
France,2017-07-19T19:25:54+0000
Germany,2017-07-19T20:08:48+0000
Taiwan,2017-07-19T20:17:23+0000
China,2017-07-19T20:27:03+0000
Brazil,2017-07-19T21:36:53+0000
Cyprus,2017-07-19T22:21:34+0000
Ukraine,2017-07-19T22:21:34+0000
Mexico,2017-07-19T23:01:57+0000
Yemen,2017-07-19T23:44:00+0000
Saudi Arabia,2017-07-19T23:44:00+0000
Syria,2017-07-20T00:40:50+0000
Australia,2017-07-20T00:57:50+0000
Australia,2017-07-20T01:48:05+0000
Iran,2017-07-20T07:21:34+0000
Saudi Arabia,2017-07-20T07:21:34+0000
Venezuela,2017-07-20T08:00:22+0000
China,2017-07-20T09:00:09+0000
Puerto Rico,2017-07-20T10:15:52+0000
France,2017-07-20T13:30:16+0000
Taiwan,2017-07-20T13:32:22+0000
China,2017-07-20T13:32:22+0000
China,2017-07-20T13:33:03+0000
India,2017-07-20T15:09:10+0000
Russia,2017-07-20T15:22:45+0000
Syria,2017-07-20T15:26:55+0000
China,2017-07-20T15:34:09+0000
Syria,2017-07-20T16:00:25+0000
Israel,2017-07-20T16:00:25+0000
Uganda,2017-07-20T18:00:19+0000
Turkey,2017-07-20T20:01:04+0000
Germany,2017-07-20T20:01:04+0000
Zimbabwe,2017-07-20T21:41:30+0000
Germany,2017-07-20T23:43:43+0000
Saudi Arabia,2017-07-21T01:42:19+0000
Indonesia,2017-07-21T03:40:02+0000
Italy,2017-07-21T07:00:28+0000
France,2017-07-21T07:21:25+0000
Australia,2017-07-21T07:25:52+0000
Iran,2017-07-21T08:29:44+0000
China,2017-07-21T08:33:02+0000
Mexico,2017-07-21T09:00:28+0000
Cuba,2017-07-21T09:00:31+0000
Spain,2017-07-21T09:44:29+0000
Australia,2017-07-21T10:13:14+0000
Germany,2017-07-21T12:57:18+0000
Russia,2017-07-21T12:57:18+0000
Germany,2017-07-21T13:27:57+0000
Israel,2017-07-21T15:06:00+0000
India,2017-07-21T15:08:45+0000
Myanmar,2017-07-21T18:26:06+0000
Germany,2017-07-21T18:37:42+0000
China,2017-07-21T18:54:40+0000
Turkey,2017-07-21T19:17:12+0000
Germany,2017-07-21T19:17:12+0000
Iraq,2017-07-21T20:32:36+0000
Russia,2017-07-21T20:53:19+0000
Canada,2017-07-21T21:22:34+0000
Haiti,2017-07-21T23:46:43+0000
Lebanon,2017-07-21T23:59:17+0000
Syria,2017-07-21T23:59:17+0000
Poland,2017-07-22T00:04:37+0000
Russia,2017-07-22T00:36:08+0000
Belgium,2017-07-22T00:40:34+0000
Vietnam,2017-07-22T01:42:24+0000
Russia,2017-07-22T02:13:50+0000
China,2017-07-22T08:30:53+0000
China,2017-07-22T09:00:16+0000
Canada,2017-07-22T09:00:24+0000
Venezuela,2017-07-22T09:01:11+0000
Lebanon,2017-07-22T10:25:29+0000
Morocco,2017-07-22T10:25:29+0000
Jordan,2017-07-22T10:25:29+0000
China,2017-07-22T11:03:17+0000
Turkey,2017-07-22T11:13:59+0000
Turkey,2017-07-22T16:29:45+0000
Iran,2017-07-22T17:25:23+0000
Germany,2017-07-22T17:52:56+0000
Poland,2017-07-22T18:19:21+0000
Russia,2017-07-22T18:20:04+0000
Mexico,2017-07-22T18:30:21+0000
Ethiopia,2017-07-22T18:35:18+0000
Mexico,2017-07-22T18:39:31+0000
Russia,2017-07-22T18:42:58+0000
Chile,2017-07-22T18:47:55+0000
Syria,2017-07-22T19:03:48+0000
Germany,2017-07-22T19:08:07+0000
Germany,2017-07-22T19:36:33+0000
Georgia,2017-07-23T01:16:28+0000
Brazil,2017-07-23T09:00:02+0000
Russia,2017-07-23T15:31:27+0000
Saudi Arabia,2017-07-23T17:49:39+0000
Poland,2017-07-23T17:49:39+0000
Uruguay,2017-07-23T17:49:39+0000
Honduras,2017-07-23T17:49:39+0000
Germany,2017-07-23T17:59:55+0000
Canada,2017-07-23T18:39:30+0000
Israel,2017-07-23T19:43:01+0000
China,2017-07-23T21:56:03+0000
Russia,2017-07-24T00:35:17+0000
Russia,2017-07-24T01:58:35+0000
Chile,2017-07-24T07:00:26+0000
Russia,2017-07-24T07:21:20+0000
Russia,2017-07-24T07:21:22+0000
China,2017-07-24T08:09:14+0000
Singapore,2017-07-24T08:09:14+0000
Australia,2017-07-24T08:45:54+0000
Poland,2017-07-24T08:58:45+0000
Israel,2017-07-24T09:00:02+0000
China,2017-07-24T09:43:22+0000
Russia,2017-07-24T10:10:54+0000
Australia,2017-07-24T11:19:38+0000
Australia,2017-07-24T11:30:54+0000
Nauru,2017-07-24T11:30:54+0000
Iran,2017-07-24T12:34:11+0000
China,2017-07-24T12:39:37+0000
Russia,2017-07-24T12:50:28+0000
Greece,2017-07-24T14:06:33+0000
Venezuela,2017-07-24T15:00:00+0000
Venezuela,2017-07-24T15:00:07+0000
Israel,2017-07-24T17:35:25+0000
Jordan,2017-07-24T17:35:25+0000
Russia,2017-07-24T17:57:20+0000
Saudi Arabia,2017-07-24T17:57:20+0000
Turkey,2017-07-24T18:51:39+0000
India,2017-07-24T19:27:40+0000
Switzerland,2017-07-24T19:55:44+0000
France,2017-07-24T20:36:28+0000
Russia,2017-07-24T22:33:42+0000
Poland,2017-07-24T22:57:49+0000
China,2017-07-25T00:01:56+0000
Jordan,2017-07-25T01:00:19+0000
Iran,2017-07-25T04:05:56+0000
China,2017-07-25T04:05:56+0000
Poland,2017-07-25T07:21:24+0000
Canada,2017-07-25T07:21:29+0000
India,2017-07-25T07:21:29+0000
Australia,2017-07-25T08:43:58+0000
China,2017-07-25T08:43:58+0000
China,2017-07-25T09:00:10+0000
Mexico,2017-07-25T09:00:24+0000
Australia,2017-07-25T10:21:08+0000
China,2017-07-25T11:05:24+0000
Hong Kong,2017-07-25T11:05:24+0000
Russia,2017-07-25T14:46:15+0000
Russia,2017-07-25T15:14:09+0000
Iran,2017-07-25T15:14:09+0000
Germany,2017-07-25T15:45:56+0000
South Africa,2017-07-25T16:03:06+0000
Zimbabwe,2017-07-25T16:03:06+0000
Canada,2017-07-25T16:03:24+0000
Peru,2017-07-25T16:38:07+0000
Kenya,2017-07-25T16:38:07+0000
China,2017-07-25T17:51:12+0000
France,2017-07-25T19:07:09+0000
Russia,2017-07-25T19:10:22+0000
China,2017-07-25T19:10:22+0000
India,2017-07-25T19:43:05+0000
Greece,2017-07-25T19:59:20+0000
Guatemala,2017-07-25T20:05:38+0000
Jordan,2017-07-25T20:21:17+0000
Portugal,2017-07-25T20:57:35+0000
Germany,2017-07-25T21:11:32+0000
France,2017-07-25T21:22:15+0000
Russia,2017-07-25T21:56:57+0000
Sweden,2017-07-25T22:33:10+0000
Israel,2017-07-25T22:44:50+0000
Japan,2017-07-25T22:53:38+0000
Canada,2017-07-25T23:37:02+0000
Australia,2017-07-26T02:23:39+0000
Mexico,2017-07-26T03:53:50+0000
Italy,2017-07-26T05:16:54+0000
Saudi Arabia,2017-07-26T05:16:54+0000
Australia,2017-07-26T08:00:52+0000
Poland,2017-07-26T09:00:29+0000
Germany,2017-07-26T09:00:29+0000
Australia,2017-07-26T09:40:20+0000
France,2017-07-26T10:54:20+0000
Switzerland,2017-07-26T12:34:47+0000
Czech Republic,2017-07-26T13:31:05+0000
Germany,2017-07-26T16:37:03+0000
Russia,2017-07-26T17:30:53+0000
Bhutan,2017-07-26T18:28:10+0000
China,2017-07-26T18:28:10+0000
India,2017-07-26T18:28:10+0000
Venezuela,2017-07-26T18:41:05+0000
Belgium,2017-07-26T18:45:20+0000
Poland,2017-07-26T19:02:04+0000
Spain,2017-07-26T19:38:28+0000
Mexico,2017-07-26T20:31:09+0000
Russia,2017-07-26T20:33:21+0000
Russia,2017-07-26T20:49:36+0000
Kenya,2017-07-26T22:54:54+0000
Australia,2017-07-26T23:32:32+0000
Italy,2017-07-27T00:15:34+0000
Venezuela,2017-07-27T01:16:36+0000
Australia,2017-07-27T01:49:28+0000
Bhutan,2017-07-27T01:49:28+0000
Yemen,2017-07-27T01:52:08+0000
Saudi Arabia,2017-07-27T01:52:08+0000
United Arab Emirates,2017-07-27T01:52:08+0000
Somalia,2017-07-27T01:52:08+0000
China,2017-07-27T04:01:24+0000
India,2017-07-27T04:01:24+0000
China,2017-07-27T07:00:08+0000
Iraq,2017-07-27T07:00:18+0000
Finland,2017-07-27T07:00:31+0000
Morocco,2017-07-27T07:05:54+0000
Morocco,2017-07-27T08:00:13+0000
Australia,2017-07-27T08:57:27+0000
Belgium,2017-07-27T09:00:28+0000
Pakistan,2017-07-27T09:21:00+0000
South Sudan,2017-07-27T11:12:02+0000
Japan,2017-07-27T11:12:02+0000
Venezuela,2017-07-27T12:56:51+0000
Pakistan,2017-07-27T13:06:28+0000
China,2017-07-27T13:09:56+0000
Australia,2017-07-27T13:09:56+0000
Italy,2017-07-27T18:04:56+0000
Libya,2017-07-27T18:04:56+0000
Iran,2017-07-27T18:55:26+0000
Lebanon,2017-07-27T19:28:29+0000
Spain,2017-07-27T20:09:02+0000
New Zealand,2017-07-27T20:10:38+0000
Ukraine,2017-07-27T20:30:36+0000
Ghana,2017-07-27T21:12:23+0000
Russia,2017-07-27T22:22:59+0000
Iran,2017-07-28T01:18:10+0000
Russia,2017-07-28T01:43:04+0000
Venezuela,2017-07-28T01:52:46+0000
El Salvador,2017-07-28T02:48:18+0000
Iceland,2017-07-28T04:01:06+0000
Pakistan,2017-07-28T07:17:14+0000
France,2017-07-28T07:21:16+0000
Germany,2017-07-28T07:21:16+0000
New Zealand,2017-07-28T08:11:33+0000
Australia,2017-07-28T08:11:33+0000
Spain,2017-07-28T08:19:09+0000
Hungary,2017-07-28T08:54:08+0000
Poland,2017-07-28T08:54:08+0000
China,2017-07-28T09:00:06+0000
Japan,2017-07-28T09:11:13+0000
Russia,2017-07-28T09:53:09+0000
Venezuela,2017-07-28T12:13:57+0000
Cyprus,2017-07-28T13:48:32+0000
Russia,2017-07-28T14:49:40+0000
Japan,2017-07-28T17:18:45+0000
Pakistan,2017-07-28T17:24:37+0000
Germany,2017-07-28T18:04:21+0000
India,2017-07-28T19:04:06+0000
Rwanda,2017-07-28T19:11:07+0000
Uzbekistan,2017-07-28T19:31:37+0000
India,2017-07-28T21:45:34+0000
Australia,2017-07-28T22:02:03+0000
Russia,2017-07-28T22:47:29+0000
Turkey,2017-07-28T23:45:37+0000
Pakistan,2017-07-29T00:38:20+0000
Pakistan,2017-07-29T01:17:31+0000
Russia,2017-07-29T01:49:56+0000
Poland,2017-07-29T08:21:14+0000
Venezuela,2017-07-29T08:39:58+0000
Spain,2017-07-29T09:00:28+0000
Kenya,2017-07-29T09:00:44+0000
China,2017-07-29T10:39:33+0000
Burundi,2017-07-29T11:22:28+0000
Canada,2017-07-29T11:22:28+0000
Russia,2017-07-29T11:57:25+0000
United Arab Emirates,2017-07-29T14:37:38+0000
Pakistan,2017-07-29T16:29:52+0000
Russia,2017-07-29T18:30:04+0000
Australia,2017-07-30T06:34:38+0000
Pakistan,2017-07-30T09:01:23+0000
Venezuela,2017-07-30T09:31:31+0000
Pakistan,2017-07-30T09:31:31+0000
Philippines,2017-07-30T09:54:14+0000
China,2017-07-30T11:08:21+0000
Myanmar,2017-07-30T11:08:58+0000
China,2017-07-30T11:32:44+0000
Somalia,2017-07-30T12:19:54+0000
Syria,2017-07-30T13:59:48+0000
Russia,2017-07-30T13:59:48+0000
Russia,2017-07-30T18:02:13+0000
China,2017-07-30T18:23:44+0000
Israel,2017-07-30T20:21:50+0000
India,2017-07-30T20:48:31+0000
China,2017-07-30T20:48:31+0000
Bhutan,2017-07-30T20:48:31+0000
Venezuela,2017-07-30T21:07:03+0000
Germany,2017-07-30T21:11:34+0000
Russia,2017-07-31T01:31:08+0000
Pakistan,2017-07-31T07:21:18+0000
Poland,2017-07-31T07:21:18+0000
Qatar,2017-07-31T07:21:19+0000
United Arab Emirates,2017-07-31T07:21:19+0000
India,2017-07-31T08:00:33+0000
Australia,2017-07-31T08:40:32+0000
Syria,2017-07-31T09:00:27+0000
Taiwan,2017-07-31T09:46:32+0000
France,2017-07-31T10:08:18+0000
Hong Kong,2017-07-31T13:30:29+0000
India,2017-07-31T16:18:27+0000
Liberia,2017-07-31T17:42:38+0000
Qatar,2017-07-31T18:46:28+0000
United Arab Emirates,2017-07-31T18:46:28+0000
Poland,2017-07-31T18:50:23+0000
Finland,2017-07-31T19:10:23+0000
Saudi Arabia,2017-07-31T19:10:23+0000
Eritrea,2017-07-31T19:10:23+0000
Pakistan,2017-07-31T19:10:23+0000
Tanzania,2017-07-31T19:10:23+0000
Kenya,2017-07-31T19:41:42+0000
Iran,2017-07-31T20:24:33+0000
Yemen,2017-07-31T20:43:13+0000
Saudi Arabia,2017-07-31T20:43:13+0000
China,2017-07-31T22:12:20+0000
Venezuela,2017-08-01T00:45:42+0000
China,2017-08-01T01:06:16+0000
Russia,2017-08-01T01:15:20+0000
Belarus,2017-08-01T01:15:20+0000
Italy,2017-08-01T01:21:49+0000
Australia,2017-08-01T02:52:43+0000
New Zealand,2017-08-01T02:53:04+0000
Germany,2017-08-01T05:00:33+0000
China,2017-08-01T06:09:38+0000
China,2017-08-01T07:21:27+0000
Vietnam,2017-08-01T07:21:29+0000
Ethiopia,2017-08-01T07:21:31+0000
Ghana,2017-08-01T07:21:31+0000
Uganda,2017-08-01T07:21:31+0000
Puerto Rico,2017-08-01T08:00:31+0000
Hong Kong,2017-08-01T09:00:06+0000
China,2017-08-01T11:04:34+0000
Malaysia,2017-08-01T11:39:58+0000
Tunisia,2017-08-01T12:19:15+0000
Ukraine,2017-08-01T13:06:35+0000
Pakistan,2017-08-01T13:13:24+0000
Venezuela,2017-08-01T13:38:26+0000
Russia,2017-08-01T14:00:21+0000
Indonesia,2017-08-01T14:00:21+0000
Mexico,2017-08-01T14:26:15+0000
Russia,2017-08-01T15:24:27+0000
Cambodia,2017-08-01T16:21:55+0000
Pakistan,2017-08-01T16:26:56+0000
France,2017-08-01T17:17:43+0000
Jordan,2017-08-01T17:37:12+0000
Russia,2017-08-01T18:21:04+0000
Nicaragua,2017-08-01T19:11:17+0000
Russia,2017-08-01T19:35:23+0000
China,2017-08-01T20:46:34+0000
Australia,2017-08-01T21:11:05+0000
Iran,2017-08-01T23:11:19+0000
France,2017-08-02T00:30:17+0000
China,2017-08-02T01:37:02+0000
France,2017-08-02T04:00:06+0000
Canada,2017-08-02T07:00:05+0000
Mexico,2017-08-02T07:00:05+0000
Estonia,2017-08-02T07:21:26+0000
Latvia,2017-08-02T07:21:26+0000
Lithuania,2017-08-02T07:21:26+0000
Russia,2017-08-02T07:21:26+0000
China,2017-08-02T07:21:31+0000
India,2017-08-02T07:21:31+0000
Iran,2017-08-02T07:21:31+0000
Australia,2017-08-02T10:51:09+0000
New Zealand,2017-08-02T10:51:09+0000
Australia,2017-08-02T12:08:22+0000
China,2017-08-02T12:08:22+0000
Italy,2017-08-02T13:30:05+0000
Russia,2017-08-02T14:43:25+0000
Germany,2017-08-02T15:04:26+0000
Venezuela,2017-08-02T15:49:42+0000
Montenegro,2017-08-02T16:38:48+0000
New Zealand,2017-08-02T18:05:01+0000
India,2017-08-02T18:28:53+0000
Iraq,2017-08-02T19:25:30+0000
Jordan,2017-08-02T19:51:26+0000
China,2017-08-02T22:26:23+0000
Russia,2017-08-02T22:31:49+0000
Turkey,2017-08-02T23:24:38+0000
Israel,2017-08-02T23:43:38+0000
Australia,2017-08-02T23:48:18+0000
Syria,2017-08-02T23:55:14+0000
Italy,2017-08-03T00:10:28+0000
Syria,2017-08-03T00:16:57+0000
Lebanon,2017-08-03T00:16:57+0000
Iran,2017-08-03T00:37:29+0000
Brazil,2017-08-03T00:39:25+0000
Qatar,2017-08-03T01:06:31+0000
Saudi Arabia,2017-08-03T01:06:31+0000
United Arab Emirates,2017-08-03T01:06:31+0000
Egypt,2017-08-03T01:06:31+0000
Bahrain,2017-08-03T01:06:31+0000
Italy,2017-08-03T01:06:31+0000
Indonesia,2017-08-03T07:00:29+0000
Venezuela,2017-08-03T07:21:31+0000
Australia,2017-08-03T10:28:25+0000
Canada,2017-08-03T10:28:25+0000
Japan,2017-08-03T11:13:39+0000
Mali,2017-08-03T13:29:52+0000
China,2017-08-03T14:13:02+0000
China,2017-08-03T15:40:36+0000
Australia,2017-08-03T16:01:27+0000
Mexico,2017-08-03T16:01:27+0000
Ireland,2017-08-03T16:40:04+0000
Brazil,2017-08-03T17:07:44+0000
Japan,2017-08-03T17:26:50+0000
Iran,2017-08-03T18:14:21+0000
Portugal,2017-08-03T18:35:53+0000
Germany,2017-08-03T18:45:28+0000
Vietnam,2017-08-03T18:45:28+0000
Russia,2017-08-03T19:28:13+0000
Denmark,2017-08-03T21:13:59+0000
Chile,2017-08-03T21:26:06+0000
Turkmenistan,2017-08-03T21:56:15+0000
Canada,2017-08-03T22:15:18+0000
China,2017-08-03T22:26:20+0000
Russia,2017-08-03T23:24:53+0000
Saudi Arabia,2017-08-03T23:55:28+0000
Venezuela,2017-08-04T00:16:08+0000
Mexico,2017-08-04T01:42:10+0000
India,2017-08-04T04:01:30+0000
Mexico,2017-08-04T06:00:26+0000
China,2017-08-04T08:09:46+0000
China,2017-08-04T08:36:23+0000
India,2017-08-04T08:36:23+0000
Rwanda,2017-08-04T08:48:00+0000
Georgia,2017-08-04T09:00:38+0000
Australia,2017-08-04T09:03:00+0000
Syria,2017-08-04T09:03:00+0000
Turkey,2017-08-04T09:03:00+0000
Venezuela,2017-08-04T11:14:21+0000
Vietnam,2017-08-04T12:29:05+0000
China,2017-08-04T12:29:05+0000
Philippines,2017-08-04T12:29:05+0000
Saudi Arabia,2017-08-04T12:39:06+0000
Singapore,2017-08-04T14:34:28+0000
India,2017-08-04T14:45:11+0000
Pakistan,2017-08-04T14:45:11+0000
Japan,2017-08-04T15:10:59+0000
Australia,2017-08-04T15:57:39+0000
Italy,2017-08-04T16:53:20+0000
Libya,2017-08-04T16:53:20+0000
France,2017-08-04T20:25:10+0000
Turkey,2017-08-05T00:42:37+0000
Cambodia,2017-08-05T00:58:36+0000
China,2017-08-05T01:00:31+0000
Mexico,2017-08-05T01:10:24+0000
Venezuela,2017-08-05T01:24:32+0000
Brazil,2017-08-05T01:47:24+0000
Australia,2017-08-05T02:17:57+0000
Vietnam,2017-08-05T02:17:57+0000
China,2017-08-05T08:17:04+0000
Canada,2017-08-05T08:34:45+0000
Haiti,2017-08-05T08:34:45+0000
Uruguay,2017-08-05T08:34:45+0000
Burundi,2017-08-05T08:34:45+0000
Iran,2017-08-05T09:01:08+0000
Ireland,2017-08-05T09:18:59+0000
Mexico,2017-08-05T09:20:57+0000
Mexico,2017-08-05T10:11:06+0000
Singapore,2017-08-05T10:54:03+0000
China,2017-08-05T10:54:03+0000
Pakistan,2017-08-05T11:06:40+0000
Pakistan,2017-08-05T16:05:27+0000
Philippines,2017-08-05T16:08:27+0000
Russia,2017-08-05T18:26:48+0000
Puerto Rico,2017-08-05T18:31:13+0000
Russia,2017-08-05T19:03:56+0000
Venezuela,2017-08-05T19:08:12+0000
Syria,2017-08-05T20:41:44+0000
Ukraine,2017-08-06T10:08:50+0000
Germany,2017-08-06T12:22:53+0000
China,2017-08-06T12:22:53+0000
China,2017-08-06T12:32:28+0000
Philippines,2017-08-06T12:32:28+0000
Canada,2017-08-06T14:46:17+0000
Venezuela,2017-08-06T15:39:32+0000
Japan,2017-08-06T15:57:04+0000
Germany,2017-08-06T19:01:13+0000
Spain,2017-08-06T19:01:13+0000
Serbia,2017-08-06T19:01:13+0000
Italy,2017-08-06T19:01:13+0000
France,2017-08-06T19:01:13+0000
Romania,2017-08-06T19:01:13+0000
China,2017-08-06T20:52:48+0000
Pakistan,2017-08-06T20:56:52+0000
Syria,2017-08-06T20:59:53+0000
Russia,2017-08-06T22:00:45+0000
Rwanda,2017-08-06T22:14:02+0000
Israel,2017-08-06T22:27:19+0000
Venezuela,2017-08-06T22:34:14+0000
Kenya,2017-08-06T23:11:08+0000
Yemen,2017-08-06T23:59:24+0000
Canada,2017-08-07T01:34:01+0000
Australia,2017-08-07T03:31:21+0000
Australia,2017-08-07T05:58:57+0000
Germany,2017-08-07T07:21:24+0000
Italy,2017-08-07T07:21:26+0000
Russia,2017-08-07T07:21:26+0000
Peru,2017-08-07T08:55:56+0000
Australia,2017-08-07T09:46:16+0000
China,2017-08-07T10:36:43+0000
Australia,2017-08-07T11:37:36+0000
Iran,2017-08-07T14:40:43+0000
Germany,2017-08-07T15:01:14+0000
France,2017-08-07T15:11:13+0000
Belgium,2017-08-07T16:16:58+0000
Germany,2017-08-07T16:16:58+0000
Netherlands,2017-08-07T16:16:58+0000
South Africa,2017-08-07T17:18:18+0000
Germany,2017-08-07T17:36:42+0000
Canada,2017-08-07T18:38:45+0000
Germany,2017-08-07T18:38:45+0000
Puerto Rico,2017-08-07T18:48:03+0000
Mexico,2017-08-07T19:48:59+0000
Kenya,2017-08-07T20:09:52+0000
Vietnam,2017-08-08T07:21:29+0000
India,2017-08-08T07:21:29+0000
Ghana,2017-08-08T07:21:29+0000
Ethiopia,2017-08-08T07:21:29+0000
China,2017-08-08T07:21:29+0000
Venezuela,2017-08-08T09:00:27+0000
Venezuela,2017-08-08T09:00:37+0000
Syria,2017-08-08T09:00:41+0000
China,2017-08-08T09:19:44+0000
Syria,2017-08-08T09:41:57+0000
Kenya,2017-08-08T09:53:23+0000
Japan,2017-08-08T11:12:16+0000
Australia,2017-08-08T11:26:33+0000
Nigeria,2017-08-08T11:40:46+0000
Japan,2017-08-08T14:01:17+0000
South Africa,2017-08-08T15:30:57+0000
Croatia,2017-08-08T16:40:53+0000
France,2017-08-08T16:56:16+0000
Mexico,2017-08-08T19:03:36+0000
Russia,2017-08-08T19:11:24+0000
China,2017-08-08T19:14:19+0000
France,2017-08-08T19:32:55+0000
Iran,2017-08-08T19:48:03+0000
Israel,2017-08-08T20:01:10+0000
India,2017-08-08T20:52:56+0000
France,2017-08-08T22:56:39+0000
Venezuela,2017-08-08T23:32:16+0000
Syria,2017-08-09T07:21:25+0000
Denmark,2017-08-09T07:47:07+0000
France,2017-08-09T08:07:48+0000
New Zealand,2017-08-09T08:10:34+0000
Spain,2017-08-09T09:00:28+0000
Greece,2017-08-09T09:00:28+0000
Syria,2017-08-09T09:00:36+0000
Russia,2017-08-09T09:00:45+0000
Guam,2017-08-09T09:02:57+0000
Australia,2017-08-09T10:23:02+0000
Kenya,2017-08-09T10:59:49+0000
Guam,2017-08-09T12:22:56+0000
Japan,2017-08-09T12:22:56+0000
China,2017-08-09T12:44:37+0000
Japan,2017-08-09T12:44:37+0000
Guam,2017-08-09T15:35:40+0000
Denmark,2017-08-09T16:05:03+0000
Italy,2017-08-09T16:05:03+0000
Australia,2017-08-09T16:57:00+0000
Guam,2017-08-09T18:29:08+0000
United Arab Emirates,2017-08-09T18:51:54+0000
Pakistan,2017-08-09T19:14:16+0000
Venezuela,2017-08-09T20:41:02+0000
Germany,2017-08-09T21:32:02+0000
Israel,2017-08-09T21:54:34+0000
Ethiopia,2017-08-09T22:12:07+0000
Somalia,2017-08-09T22:12:07+0000
Yemen,2017-08-09T22:12:07+0000
Guam,2017-08-09T23:11:03+0000
Guam,2017-08-10T00:55:13+0000
China,2017-08-10T04:01:18+0000
Australia,2017-08-10T08:59:36+0000
South Africa,2017-08-10T09:00:08+0000
China,2017-08-10T09:36:16+0000
Guam,2017-08-10T09:36:16+0000
Indonesia,2017-08-10T10:23:13+0000
China,2017-08-10T12:20:30+0000
China,2017-08-10T14:57:53+0000
Guam,2017-08-10T15:04:11+0000
Russia,2017-08-10T15:49:59+0000
Sweden,2017-08-10T15:49:59+0000
Pakistan,2017-08-10T16:03:03+0000
Spain,2017-08-10T16:42:09+0000
Iran,2017-08-10T17:15:39+0000
Israel,2017-08-10T17:15:39+0000
Israel,2017-08-10T17:24:16+0000
India,2017-08-10T17:44:12+0000
Guam,2017-08-10T17:56:59+0000
Guam,2017-08-10T18:05:17+0000
Japan,2017-08-10T18:05:17+0000
Spain,2017-08-10T18:39:54+0000
Kenya,2017-08-10T18:47:54+0000
Spain,2017-08-10T19:13:00+0000
Cuba,2017-08-10T20:15:43+0000
Russia,2017-08-10T20:49:54+0000
Russia,2017-08-10T21:09:40+0000
Canada,2017-08-10T21:20:41+0000
Mexico,2017-08-11T00:23:25+0000
Guam,2017-08-11T01:51:09+0000
Japan,2017-08-11T01:51:09+0000
Yemen,2017-08-11T02:15:50+0000
Saudi Arabia,2017-08-11T02:15:50+0000
China,2017-08-11T05:27:41+0000
Australia,2017-08-11T07:11:51+0000
Guam,2017-08-11T08:03:46+0000
China,2017-08-11T08:05:00+0000
Hong Kong,2017-08-11T08:26:15+0000
China,2017-08-11T08:26:15+0000
Guam,2017-08-11T09:38:33+0000
Japan,2017-08-11T09:38:33+0000
Guam,2017-08-11T11:14:21+0000
Venezuela,2017-08-11T12:12:22+0000
Guam,2017-08-11T12:12:22+0000
Morocco,2017-08-11T14:43:42+0000
Canada,2017-08-11T14:47:36+0000
Switzerland,2017-08-11T14:48:25+0000
Vietnam,2017-08-11T15:07:24+0000
Russia,2017-08-11T17:23:11+0000
China,2017-08-11T18:38:34+0000
India,2017-08-11T18:54:25+0000
Kenya,2017-08-11T19:29:34+0000
Nigeria,2017-08-11T20:09:09+0000
Mexico,2017-08-11T20:38:38+0000
Guyana,2017-08-11T20:53:54+0000
India,2017-08-11T21:34:03+0000
Israel,2017-08-11T23:02:59+0000
Netherlands,2017-08-11T23:10:46+0000
Italy,2017-08-11T23:21:05+0000
Guam,2017-08-12T00:34:14+0000
Cuba,2017-08-12T01:03:19+0000
Venezuela,2017-08-12T04:07:54+0000
Chile,2017-08-12T07:00:44+0000
Chile,2017-08-12T08:50:04+0000
Portugal,2017-08-12T09:26:54+0000
Hong Kong,2017-08-12T10:00:52+0000
Vietnam,2017-08-12T12:51:27+0000
Guam,2017-08-12T14:05:14+0000
Venezuela,2017-08-12T15:39:34+0000
Denmark,2017-08-12T15:59:23+0000
China,2017-08-12T16:15:25+0000
Kenya,2017-08-12T16:51:59+0000
Somalia,2017-08-12T18:30:12+0000
Bulgaria,2017-08-12T18:30:21+0000
China,2017-08-12T18:52:51+0000
Belarus,2017-08-13T09:00:42+0000
Russia,2017-08-13T09:00:42+0000
Pakistan,2017-08-13T10:02:00+0000
Canada,2017-08-13T14:33:47+0000
Mexico,2017-08-13T14:33:47+0000
Somalia,2017-08-13T16:04:32+0000
Iran,2017-08-13T16:33:37+0000
Indonesia,2017-08-13T17:31:29+0000
Mexico,2017-08-13T23:44:07+0000
Russia,2017-08-14T00:17:28+0000
Japan,2017-08-14T00:55:49+0000
Japan,2017-08-14T06:41:57+0000
India,2017-08-14T07:00:28+0000
Pakistan,2017-08-14T07:00:28+0000
Ukraine,2017-08-14T07:00:29+0000
Russia,2017-08-14T07:00:29+0000
Iran,2017-08-14T07:21:06+0000
Burkina Faso,2017-08-14T07:59:11+0000
Australia,2017-08-14T09:26:15+0000
New Zealand,2017-08-14T09:26:15+0000
Australia,2017-08-14T09:41:38+0000
Netherlands,2017-08-14T13:30:30+0000
China,2017-08-14T14:39:37+0000
China,2017-08-14T15:05:48+0000
Yemen,2017-08-14T15:21:41+0000
Ethiopia,2017-08-14T15:21:41+0000
Somalia,2017-08-14T15:21:41+0000
Colombia,2017-08-14T17:10:02+0000
