country,date
Russia,1999-03-19T05:00:00+0000
India,1999-03-19T05:00:00+0000
Germany,1999-03-19T05:00:00+0000
China,1999-03-19T05:00:00+0000
Colombia,1999-03-19T05:00:00+0000
Russia,1999-03-19T05:00:00+0000
Serbia,1999-03-20T05:00:00+0000
Serbia,1999-03-20T05:00:00+0000
Hungary,1999-03-20T05:00:00+0000
Czech Republic,1999-03-20T05:00:00+0000
Poland,1999-03-20T05:00:00+0000
Brazil,1999-03-20T05:00:00+0000
France,1999-03-20T05:00:00+0000
Serbia,1999-03-20T05:00:00+0000
Qatar,1999-03-20T05:00:00+0000
Serbia,1999-03-20T05:00:00+0000
China,1999-03-20T05:00:00+0000
India,1999-03-20T05:00:00+0000
Malaysia,1999-03-20T05:00:00+0000
Japan,1999-03-20T05:00:00+0000
France,1999-03-20T05:00:00+0000
Germany,1999-03-20T05:00:00+0000
Italy,1999-03-20T05:00:00+0000
Netherlands,1999-03-20T05:00:00+0000
Libya,1999-03-20T05:00:00+0000
China,1999-03-20T05:00:00+0000
Turkey,1999-03-20T05:00:00+0000
Iraq,1999-03-20T05:00:00+0000
Saudi Arabia,1999-03-20T05:00:00+0000
Serbia,1999-03-20T05:00:00+0000
Hong Kong,1999-03-20T05:00:00+0000
Serbia,1999-03-20T05:00:00+0000
Russia,1999-03-20T05:00:00+0000
Brazil,1999-03-20T05:00:00+0000
Russia,1999-03-20T05:00:00+0000
Saudi Arabia,1999-03-20T05:00:00+0000
Mexico,1999-03-20T05:00:00+0000
France,1999-03-21T05:00:00+0000
Russia,1999-03-21T05:00:00+0000
Australia,1999-03-21T05:00:00+0000
China,1999-03-21T05:00:00+0000
Mauritania,1999-03-21T05:00:00+0000
France,1999-03-21T05:00:00+0000
Serbia,1999-03-21T05:00:00+0000
Russia,1999-03-21T05:00:00+0000
Russia,1999-03-21T05:00:00+0000
Brazil,1999-03-21T05:00:00+0000
Sierra Leone,1999-03-21T05:00:00+0000
Cuba,1999-03-21T05:00:00+0000
France,1999-03-21T05:00:00+0000
Vietnam,1999-03-21T05:00:00+0000
Russia,1999-03-21T05:00:00+0000
Germany,1999-03-21T05:00:00+0000
Canada,1999-03-21T05:00:00+0000
Serbia,1999-03-21T05:00:00+0000
Iraq,1999-03-21T05:00:00+0000
Serbia,1999-03-21T05:00:00+0000
Germany,1999-03-21T05:00:00+0000
Russia,1999-03-21T05:00:00+0000
Japan,1999-03-21T05:00:00+0000
Russia,1999-03-21T05:00:00+0000
Ecuador,1999-03-21T05:00:00+0000
China,1999-03-21T05:00:00+0000
Israel,1999-03-21T05:00:00+0000
Belgium,1999-03-21T05:00:00+0000
France,1999-03-21T05:00:00+0000
Vietnam,1999-03-21T05:00:00+0000
Croatia,1999-03-21T05:00:00+0000
France,1999-03-21T05:00:00+0000
Serbia,1999-03-22T05:00:00+0000
Iraq,1999-03-22T05:00:00+0000
Saudi Arabia,1999-03-22T05:00:00+0000
Serbia,1999-03-22T05:00:00+0000
Canada,1999-03-22T05:00:00+0000
Russia,1999-03-22T05:00:00+0000
Germany,1999-03-22T05:00:00+0000
Russia,1999-03-22T05:00:00+0000
Ireland,1999-03-22T05:00:00+0000
Croatia,1999-03-22T05:00:00+0000
China,1999-03-22T05:00:00+0000
Serbia,1999-03-22T05:00:00+0000
Serbia,1999-03-22T05:00:00+0000
Mexico,1999-03-22T05:00:00+0000
Mexico,1999-03-22T05:00:00+0000
Canada,1999-03-22T05:00:00+0000
Cuba,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Japan,1999-03-23T05:00:00+0000
Senegal,1999-03-23T05:00:00+0000
France,1999-03-23T05:00:00+0000
Italy,1999-03-23T05:00:00+0000
Lebanon,1999-03-23T05:00:00+0000
Iran,1999-03-23T05:00:00+0000
Pakistan,1999-03-23T05:00:00+0000
China,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Spain,1999-03-23T05:00:00+0000
Italy,1999-03-23T05:00:00+0000
China,1999-03-23T05:00:00+0000
Taiwan,1999-03-23T05:00:00+0000
China,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Egypt,1999-03-23T05:00:00+0000
Hong Kong,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Italy,1999-03-23T05:00:00+0000
South Africa,1999-03-23T05:00:00+0000
New Zealand,1999-03-23T05:00:00+0000
Japan,1999-03-23T05:00:00+0000
Mexico,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
Iraq,1999-03-23T05:00:00+0000
Iran,1999-03-23T05:00:00+0000
Libya,1999-03-23T05:00:00+0000
Mexico,1999-03-23T05:00:00+0000
Egypt,1999-03-23T05:00:00+0000
Saudi Arabia,1999-03-23T05:00:00+0000
Israel,1999-03-23T05:00:00+0000
Russia,1999-03-23T05:00:00+0000
Serbia,1999-03-23T05:00:00+0000
China,1999-03-23T05:00:00+0000
Israel,1999-03-23T05:00:00+0000
India,1999-03-23T05:00:00+0000
Russia,1999-03-23T05:00:00+0000
France,1999-03-23T05:00:00+0000
Russia,1999-03-23T05:00:00+0000
Portugal,1999-03-23T05:00:00+0000
Macao,1999-03-23T05:00:00+0000
China,1999-03-23T05:00:00+0000
Japan,1999-03-23T05:00:00+0000
Russia,1999-03-23T05:00:00+0000
Italy,1999-03-23T05:00:00+0000
Russia,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Brazil,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Israel,1999-03-24T05:00:00+0000
Malaysia,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Israel,1999-03-24T05:00:00+0000
Russia,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Ethiopia,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Israel,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
France,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Indonesia,1999-03-24T05:00:00+0000
Japan,1999-03-24T05:00:00+0000
Azerbaijan,1999-03-24T05:00:00+0000
Russia,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Mexico,1999-03-24T05:00:00+0000
Canada,1999-03-24T05:00:00+0000
Japan,1999-03-24T05:00:00+0000
China,1999-03-24T05:00:00+0000
Oman,1999-03-24T05:00:00+0000
Russia,1999-03-24T05:00:00+0000
Norway,1999-03-24T05:00:00+0000
Mexico,1999-03-24T05:00:00+0000
Japan,1999-03-24T05:00:00+0000
Turkey,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Rwanda,1999-03-24T05:00:00+0000
Serbia,1999-03-24T05:00:00+0000
Japan,1999-03-24T05:00:00+0000
China,1999-03-24T05:00:00+0000
Taiwan,1999-03-24T05:00:00+0000
South Africa,1999-03-24T05:00:00+0000
Vatican City,1999-03-24T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Montenegro,1999-03-25T05:00:00+0000
Norway,1999-03-25T05:00:00+0000
Germany,1999-03-25T05:00:00+0000
South Africa,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Oman,1999-03-25T05:00:00+0000
Venezuela,1999-03-25T05:00:00+0000
Russia,1999-03-25T05:00:00+0000
Iran,1999-03-25T05:00:00+0000
Norway,1999-03-25T05:00:00+0000
Mexico,1999-03-25T05:00:00+0000
Saudi Arabia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
El Salvador,1999-03-25T05:00:00+0000
Honduras,1999-03-25T05:00:00+0000
Guatemala,1999-03-25T05:00:00+0000
Russia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Japan,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
China,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Turkey,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Chile,1999-03-25T05:00:00+0000
Spain,1999-03-25T05:00:00+0000
Japan,1999-03-25T05:00:00+0000
Israel,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
France,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Georgia,1999-03-25T05:00:00+0000
Mexico,1999-03-25T05:00:00+0000
Israel,1999-03-25T05:00:00+0000
Cuba,1999-03-25T05:00:00+0000
Germany,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Netherlands,1999-03-25T05:00:00+0000
Russia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Romania,1999-03-25T05:00:00+0000
Bulgaria,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Slovenia,1999-03-25T05:00:00+0000
Chile,1999-03-25T05:00:00+0000
Indonesia,1999-03-25T05:00:00+0000
Serbia,1999-03-25T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Italy,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Russia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Iran,1999-03-26T05:00:00+0000
Greece,1999-03-26T05:00:00+0000
Turkey,1999-03-26T05:00:00+0000
Spain,1999-03-26T05:00:00+0000
China,1999-03-26T05:00:00+0000
Taiwan,1999-03-26T05:00:00+0000
China,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
China,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Japan,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Brazil,1999-03-26T05:00:00+0000
India,1999-03-26T05:00:00+0000
China,1999-03-26T05:00:00+0000
Hungary,1999-03-26T05:00:00+0000
Czech Republic,1999-03-26T05:00:00+0000
Poland,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Israel,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Brazil,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Colombia,1999-03-26T05:00:00+0000
Panama,1999-03-26T05:00:00+0000
Ecuador,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Germany,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Cuba,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Canada,1999-03-26T05:00:00+0000
Italy,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Bolivia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Russia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Japan,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
China,1999-03-26T05:00:00+0000
Indonesia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Canada,1999-03-26T05:00:00+0000
Mexico,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-26T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Russia,1999-03-27T05:00:00+0000
Cuba,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Russia,1999-03-27T05:00:00+0000
Australia,1999-03-27T05:00:00+0000
China,1999-03-27T05:00:00+0000
Russia,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Japan,1999-03-27T05:00:00+0000
France,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Canada,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
China,1999-03-27T05:00:00+0000
Serbia,1999-03-27T05:00:00+0000
Cuba,1999-03-27T05:00:00+0000
China,1999-03-27T05:00:00+0000
Italy,1999-03-27T05:00:00+0000
France,1999-03-27T05:00:00+0000
Japan,1999-03-28T05:00:00+0000
France,1999-03-28T05:00:00+0000
Cuba,1999-03-28T05:00:00+0000
Russia,1999-03-28T05:00:00+0000
Japan,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Iraq,1999-03-28T05:00:00+0000
India,1999-03-28T05:00:00+0000
Japan,1999-03-28T05:00:00+0000
Mexico,1999-03-28T05:00:00+0000
Dominican Republic,1999-03-28T05:00:00+0000
Mexico,1999-03-28T05:00:00+0000
Myanmar,1999-03-28T05:00:00+0000
Japan,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Cuba,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Russia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Italy,1999-03-28T05:00:00+0000
Cuba,1999-03-28T05:00:00+0000
Cuba,1999-03-28T05:00:00+0000
Canada,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Japan,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Israel,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Japan,1999-03-28T05:00:00+0000
China,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Bulgaria,1999-03-28T05:00:00+0000
Chile,1999-03-28T05:00:00+0000
Spain,1999-03-28T05:00:00+0000
Israel,1999-03-28T05:00:00+0000
Iran,1999-03-28T05:00:00+0000
Saudi Arabia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Kenya,1999-03-28T05:00:00+0000
Papua New Guinea,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Iraq,1999-03-28T05:00:00+0000
Portugal,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-28T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Bosnia and Herzegovina,1999-03-29T05:00:00+0000
Egypt,1999-03-29T05:00:00+0000
South Africa,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Cuba,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Bosnia and Herzegovina,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Cuba,1999-03-29T05:00:00+0000
Russia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
China,1999-03-29T05:00:00+0000
Colombia,1999-03-29T05:00:00+0000
Cuba,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Israel,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
China,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Rwanda,1999-03-29T05:00:00+0000
Cuba,1999-03-29T05:00:00+0000
Cuba,1999-03-29T05:00:00+0000
Italy,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Russia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Russia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Serbia,1999-03-29T05:00:00+0000
Senegal,1999-03-29T05:00:00+0000
South Africa,1999-03-29T05:00:00+0000
Russia,1999-03-29T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Canada,1999-03-30T05:00:00+0000
Cuba,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Mexico,1999-03-30T05:00:00+0000
France,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Bulgaria,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Montenegro,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Cuba,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
China,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Saudi Arabia,1999-03-30T05:00:00+0000
France,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
South Africa,1999-03-30T05:00:00+0000
Germany,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
France,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
China,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Gabon,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Cuba,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Nigeria,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Russia,1999-03-30T05:00:00+0000
Serbia,1999-03-30T05:00:00+0000
Paraguay,1999-03-30T05:00:00+0000
Brazil,1999-03-30T05:00:00+0000
South Africa,1999-03-30T05:00:00+0000
Nigeria,1999-03-30T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Montenegro,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Iraq,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
China,1999-03-31T05:00:00+0000
Ireland,1999-03-31T05:00:00+0000
Germany,1999-03-31T05:00:00+0000
Italy,1999-03-31T05:00:00+0000
Russia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Germany,1999-03-31T05:00:00+0000
Russia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Mexico,1999-03-31T05:00:00+0000
Hong Kong,1999-03-31T05:00:00+0000
China,1999-03-31T05:00:00+0000
China,1999-03-31T05:00:00+0000
Russia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Uganda,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Israel,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Papua New Guinea,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Chile,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Cuba,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Ghana,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
China,1999-03-31T05:00:00+0000
Serbia,1999-03-31T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Malawi,1999-04-01T05:00:00+0000
Zambia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Russia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Japan,1999-04-01T05:00:00+0000
Japan,1999-04-01T05:00:00+0000
Italy,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
France,1999-04-01T05:00:00+0000
Montenegro,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Georgia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Croatia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Paraguay,1999-04-01T05:00:00+0000
Russia,1999-04-01T05:00:00+0000
Russia,1999-04-01T05:00:00+0000
Iraq,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
China,1999-04-01T05:00:00+0000
Canada,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Iraq,1999-04-01T05:00:00+0000
Israel,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Russia,1999-04-01T05:00:00+0000
Ireland,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Cambodia,1999-04-01T05:00:00+0000
Thailand,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Japan,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
Brazil,1999-04-01T05:00:00+0000
Germany,1999-04-01T05:00:00+0000
Italy,1999-04-01T05:00:00+0000
Serbia,1999-04-01T05:00:00+0000
France,1999-04-01T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Montenegro,1999-04-02T05:00:00+0000
Japan,1999-04-02T05:00:00+0000
Russia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Japan,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
China,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Israel,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Belgium,1999-04-02T05:00:00+0000
France,1999-04-02T05:00:00+0000
Germany,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Israel,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Poland,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Croatia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Bosnia and Herzegovina,1999-04-02T05:00:00+0000
Canada,1999-04-02T05:00:00+0000
Japan,1999-04-02T05:00:00+0000
Kenya,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Russia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Germany,1999-04-02T05:00:00+0000
Russia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Mexico,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
China,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Ireland,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
Germany,1999-04-02T05:00:00+0000
Italy,1999-04-02T05:00:00+0000
Serbia,1999-04-02T05:00:00+0000
France,1999-04-02T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Japan,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
China,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Montenegro,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
France,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Mexico,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Italy,1999-04-03T05:00:00+0000
Sweden,1999-04-03T05:00:00+0000
India,1999-04-03T05:00:00+0000
Japan,1999-04-03T05:00:00+0000
Italy,1999-04-03T05:00:00+0000
India,1999-04-03T05:00:00+0000
France,1999-04-03T05:00:00+0000
Indonesia,1999-04-03T05:00:00+0000
Russia,1999-04-03T05:00:00+0000
Japan,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Mexico,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Mexico,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
China,1999-04-03T05:00:00+0000
Japan,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Myanmar,1999-04-03T05:00:00+0000
Serbia,1999-04-03T05:00:00+0000
Montenegro,1999-04-03T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
China,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Japan,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Japan,1999-04-04T05:00:00+0000
India,1999-04-04T05:00:00+0000
Russia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Russia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Russia,1999-04-04T05:00:00+0000
Serbia,1999-04-04T05:00:00+0000
Iran,1999-04-04T05:00:00+0000
Cuba,1999-04-04T05:00:00+0000
Egypt,1999-04-04T05:00:00+0000
Iran,1999-04-04T05:00:00+0000
